round,client_id,task,accuracy,loss,samples_processed,correct_predictions,f1_score,pearson_correlation,spearman_correlation,mae,mse,rmse,val_accuracy,val_loss,val_samples,val_correct_predictions,val_f1_score,val_pearson_correlation,val_spearman_correlation,val_mae,global_model_val_accuracy,global_model_val_loss,global_model_val_samples,global_model_val_correct_predictions,global_model_val_f1,global_model_val_precision,global_model_val_recall,global_model_val_pearson,global_model_val_spearman,timestamp
10,stsb_client_1,stsb,0.32097121900763714,0.09296571769153894,532,142,,0.32097121900763714,0.3047410950566671,0.24278827011585236,0.09240537881851196,0.30398252606391907,0.33729918485709437,0.09140746711574971,1500,369,,0.33729918485709437,0.32697547605128224,0.24633720517158508,0.8284394583483442,0.17156054200728735,1500,,,,,0.40067275238370115,0.3931759314470401,2026-02-19 08:57:47
10,sst2_client_3,sst2,0.9945587887390585,0.02883449681578574,4227,4204,0.9925533920591196,,,,,,0.45642201834862384,3.254991483797721,872,398,0.30112453584198523,,,,0.768348623853211,0.5355903888377574,872,670,0.7462311557788944,0.9580645161290322,0.6111111111111112,,,2026-02-19 08:58:06
10,stsb_client_3,stsb,0.5750873249822004,0.08588561192820114,444,126,,0.5750873249822004,0.5857188229443443,0.23117615282535553,0.08582278341054916,0.2929552495479584,0.35086123295729565,0.09723915402440632,1500,351,,0.35086123295729565,0.343371681768296,0.25202322006225586,0.828439458369506,0.17156054243445396,1500,,,,,0.40067275292165233,0.3931759314470401,2026-02-19 08:58:09
10,sst2_client_2,sst2,0.8404990726690271,0.36615277361375786,5931,4985,0.8388389358529009,,,,,,0.8555045871559633,0.3681928947260347,872,746,0.8559334703539692,,,,0.768348623853211,0.5355903888035805,872,670,0.7462311557788944,0.9580645161290322,0.6111111111111112,,,2026-02-19 08:58:12
10,sst2_client_1,sst2,0.9544738003657229,0.1727486981743806,15859,15137,0.9390144452838736,,,,,,0.6238532110091743,1.5586720002353738,872,544,0.5336182143121345,,,,0.768348623853211,0.5355903868896699,872,670,0.7462311557788944,0.9580645161290322,0.6111111111111112,,,2026-02-19 08:58:37
10,qqp_client_3,qqp,0.997709949755614,0.016291025800963036,29257,29190,0.9966003778916327,,,,,,0.6317429695035988,2.9063365887752615,40431,25542,0.48916917305749075,,,,0.727684202715738,0.7166645365142544,40431,29421,0.5012231584669746,0.7699373695198329,0.3715494660487608,,,2026-02-19 09:01:10
10,qqp_client_2,qqp,0.8269880398064458,0.37682879729635793,32859,27174,0.8161390358436547,,,,,,0.7655017189780119,0.5237703335572433,40431,30950,0.752845167299025,,,,0.727684202715738,0.7166645369740073,40431,29421,0.5012231584669746,0.7699373695198329,0.3715494660487608,,,2026-02-19 09:01:22
10,qqp_client_1,qqp,0.9291364902506963,0.26316710839814306,53850,50034,0.915819289419546,,,,,,0.560040562934382,1.7138991995661534,40431,22643,0.5261036410824723,,,,0.727684202715738,0.716664536488824,40431,29421,0.5012231584669746,0.7699373695198329,0.3715494660487608,,,2026-02-19 09:01:32
11,stsb_client_2,stsb,0.5556807859058537,0.08391033105552197,394,99,,0.5556807859058537,0.5484677585828835,0.2293088436126709,0.08138848096132278,0.28528666496276855,0.37921388235449793,0.09385025254549816,1500,347,,0.37921388235449793,0.3640350075735157,0.24937988817691803,0.8553966870053559,0.14460331387321154,1500,,,,,0.39796499292305876,0.39056911123893734,2026-02-19 09:04:33
11,stsb_client_1,stsb,0.37937625874560643,0.08511671212626927,532,139,,0.37937625874560643,0.3742030764040033,0.23249053955078125,0.08550920337438583,0.29241955280303955,0.34468362692116766,0.09660544962760934,1500,345,,0.34468362692116766,0.3327485091216927,0.2545718252658844,0.8553966871148064,0.14460331291953724,1500,,,,,0.39796499341710084,0.39056911123893734,2026-02-19 09:04:34
11,stsb_client_3,stsb,0.5998857303230609,0.08077569781536502,444,119,,0.5998857303230609,0.6109386376897218,0.2254571169614792,0.08119338005781174,0.2849445343017578,0.373818853811678,0.11219741121192087,1500,324,,0.373818853811678,0.367755499727056,0.27213791012763977,0.8553966873403044,0.14460331239302954,1500,,,,,0.39796499465838037,0.39056911123893734,2026-02-19 09:04:52
11,sst2_client_3,sst2,0.9952685119470074,0.02463757911969803,4227,4207,0.9936958394055498,,,,,,0.45756880733944955,3.3697891232748236,872,399,0.30352482718651996,,,,0.783256880733945,0.49737778241071134,872,683,0.7692307692307693,0.9459459459459459,0.6481481481481481,,,2026-02-19 09:04:53
11,sst2_client_2,sst2,0.8433653684033047,0.36985626744954897,5931,5002,0.841670269239299,,,,,,0.8245412844036697,0.42594458866830265,872,719,0.8244699817659984,,,,0.783256880733945,0.4973777794714915,872,683,0.7692307692307693,0.9459459459459459,0.6481481481481481,,,2026-02-19 09:05:00
11,sst2_client_1,sst2,0.9548521344347058,0.169714221781272,15859,15143,0.9396938943280904,,,,,,0.6238532110091743,1.5257243861854417,872,544,0.5336182143121345,,,,0.783256880733945,0.4973777784974477,872,683,0.7692307692307693,0.9459459459459459,0.6481481481481481,,,2026-02-19 09:05:23
11,qqp_client_3,qqp,0.9976757699012202,0.01573483098996692,29257,29189,0.9965832871090073,,,,,,0.6317429695035988,3.2166372201443383,40431,25542,0.48916917305749075,,,,0.7425737676535332,0.6643203185182363,40431,30023,0.5594683822906966,0.7564381366601809,0.44388474712875275,,,2026-02-19 09:07:58
11,qqp_client_2,qqp,0.8289357558051067,0.3731606484991802,32859,27238,0.818966834379441,,,,,,0.7514283594271722,0.587668552824781,40431,30381,0.7303276420324814,,,,0.7425737676535332,0.6643203189628553,40431,30023,0.5594683822906966,0.7564381366601809,0.44388474712875275,,,2026-02-19 09:08:07
11,qqp_client_1,qqp,0.9291364902506963,0.2620611246818437,53850,50034,0.915793353186478,,,,,,0.5939254532413247,1.6914948378733352,40431,24013,0.5716366733288493,,,,0.7425737676535332,0.6643203191848192,40431,30023,0.5594683822906966,0.7564381366601809,0.44388474712875275,,,2026-02-19 09:08:17
12,stsb_client_2,stsb,0.5156952085125442,0.0927267774567008,394,91,,0.5156952085125442,0.5029786125862746,0.24702292680740356,0.09363187849521637,0.3059932589530945,0.38116571436498325,0.09319776165338749,1500,347,,0.38116571436498325,0.36763851174880097,0.24885717034339905,0.8332873398843874,0.16671265971660615,1500,,,,,0.3999678574846847,0.39343203262702764,2026-02-19 09:11:21
12,stsb_client_1,stsb,0.3186324757547456,0.0922611686887581,532,153,,0.3186324757547456,0.3098037767658046,0.23902776837348938,0.09260623157024384,0.30431270599365234,0.3779242772320637,0.09114665949241595,1500,374,,0.3779242772320637,0.3666615675340462,0.24448075890541077,0.8332873393978705,0.16671266095836956,1500,,,,,0.399967856419806,0.39343225456174,2026-02-19 09:11:23
12,sst2_client_3,sst2,0.995505086349657,0.023366566249856016,4227,4208,0.9941606117624884,,,,,,0.4552752293577982,3.4887204922101813,872,397,0.2987158251851404,,,,0.7775229357798165,0.5193946412807211,872,678,0.7616707616707616,0.9451219512195121,0.6378600823045267,,,2026-02-19 09:11:40
12,stsb_client_3,stsb,0.5664745363262347,0.08627782043601785,444,115,,0.5664745363262347,0.5702380467004862,0.23169785737991333,0.08629409968852997,0.2937585711479187,0.3688753190278855,0.09682611861523796,1500,350,,0.3688753190278855,0.36055225387189904,0.25059640407562256,0.8332873399270025,0.16671265985568365,1500,,,,,0.3999678571784713,0.39343225456174,2026-02-19 09:11:41
12,sst2_client_2,sst2,0.8450514247175855,0.3608760366773589,5931,5012,0.8435382536278787,,,,,,0.8314220183486238,0.4175652781706474,872,725,0.8316036109070808,,,,0.7775229357798165,0.5193946376237848,872,678,0.7616707616707616,0.9451219512195121,0.6378600823045267,,,2026-02-19 09:11:48
12,sst2_client_1,sst2,0.9552304685036888,0.16217387031954705,15859,15149,0.9425136478120888,,,,,,0.6318807339449541,1.4988722938258168,872,551,0.5477472624156479,,,,0.7775229357798165,0.5193946409389514,872,678,0.7616707616707616,0.9451219512195121,0.6378600823045267,,,2026-02-19 09:12:10
12,qqp_client_3,qqp,0.9976757699012202,0.015889497807853717,29257,29189,0.9965832871090073,,,,,,0.6318171699933219,2.6355586302242755,40431,25545,0.48933978921530297,,,,0.7424253666740868,0.692012995457673,40431,30017,0.5579045678383427,0.7581631475712473,0.44133252736919876,,,2026-02-19 09:14:42
12,qqp_client_2,qqp,0.8331963845521775,0.36962273503230214,32859,27378,0.8244612511532562,,,,,,0.7624100319062106,0.5220395696994771,40431,30825,0.7469131725711083,,,,0.7424253666740868,0.6920129953706934,40431,30017,0.5579045678383427,0.7581631475712473,0.44133252736919876,,,2026-02-19 09:14:44
12,qqp_client_1,qqp,0.9304549675023213,0.25934037944624716,53850,50105,0.918006253344959,,,,,,0.5699586950607207,1.7589141007229578,40431,23044,0.539609696347017,,,,0.7424253666740868,0.6920129951408516,40431,30017,0.5579045678383427,0.7581631475712473,0.44133252736919876,,,2026-02-19 09:15:06
13,stsb_client_2,stsb,0.5984599346971646,0.07857661794871092,394,108,,0.5984599346971646,0.5981949644366718,0.2159000188112259,0.07373476028442383,0.27154144644737244,0.38900556615809384,0.09710620586918865,1500,337,,0.38900556615809384,0.37527916994327803,0.25392821431159973,0.8532292197074274,0.14677078115940095,1500,,,,,0.40069637357610605,0.3930194087901559,2026-02-19 09:18:10
13,stsb_client_1,stsb,0.28662079597286555,0.09915906413277584,532,133,,0.28662079597286555,0.28939852894469603,0.24800075590610504,0.0996735543012619,0.31571120023727417,0.34220692673378483,0.09315301627515161,1500,362,,0.34220692673378483,0.33150842160187627,0.2488754838705063,0.8532292195283395,0.14677078069746494,1500,,,,,0.40069637219305365,0.3930194087901559,2026-02-19 09:18:11
13,sst2_client_3,sst2,0.995505086349657,0.02395225234390989,4227,4208,0.9934767366720665,,,,,,0.45871559633027525,3.6070443339850926,872,400,0.30591675270656954,,,,0.7912844036697247,0.512728255618056,872,690,0.7791262135922331,0.9497041420118343,0.6604938271604939,,,2026-02-19 09:18:30
13,sst2_client_2,sst2,0.8494351711347159,0.3606084817894948,5931,5038,0.848068832705933,,,,,,0.8291284403669725,0.409955134717833,872,723,0.829415039931711,,,,0.7912844036697247,0.5127282557718524,872,690,0.7791262135922331,0.9497041420118343,0.6604938271604939,,,2026-02-19 09:18:34
13,stsb_client_3,stsb,0.569440293314937,0.08819773334211536,444,132,,0.569440293314937,0.5766588117729322,0.22912360727787018,0.08813813328742981,0.29688066244125366,0.3689907575256328,0.10052172794066211,1500,331,,0.3689907575256328,0.3594736386304168,0.257134348154068,0.853229220023362,0.14677078038454056,1500,,,,,0.40069637427188665,0.3930194087901559,2026-02-19 09:18:36
13,sst2_client_1,sst2,0.9555457468945079,0.16281325164621996,15859,15154,0.942505286486152,,,,,,0.6272935779816514,1.5589185619225872,872,547,0.538497932650946,,,,0.7912844036697247,0.5127282533794641,872,690,0.7791262135922331,0.9497041420118343,0.6604938271604939,,,2026-02-19 09:18:59
13,qqp_client_2,qqp,0.8317660306156609,0.36727187399579686,32859,27331,0.8218056494804874,,,,,,0.7482130048724989,0.6369393626897812,40431,30251,0.7235745579884159,,,,0.7563997922386287,0.6281172806862246,40431,30582,0.6098324287921404,0.743384199343249,0.5169588286654577,,,2026-02-19 09:21:28
13,qqp_client_3,qqp,0.997709949755614,0.015533890378248255,29257,29190,0.9966003778916327,,,,,,0.6318171699933219,2.8724171326191574,40431,25545,0.48933978921530297,,,,0.7563997922386287,0.6281172810690641,40431,30582,0.6098324287921404,0.743384199343249,0.5169588286654577,,,2026-02-19 09:21:29
13,qqp_client_1,qqp,0.9308820798514392,0.25563166004546656,53850,50128,0.9187359159933882,,,,,,0.6013207687170735,1.5606438288154916,40431,24312,0.5813991389851861,,,,0.7563997922386287,0.6281172809636566,40431,30582,0.6098324287921404,0.743384199343249,0.5169588286654577,,,2026-02-19 09:21:56
14,stsb_client_2,stsb,0.5597942795199973,0.08345839757472277,394,110,,0.5597942795199973,0.5530525804310263,0.23165997862815857,0.08374910056591034,0.2893943786621094,0.38348110049185724,0.10118072757873922,1500,328,,0.38348110049185724,0.3742368626045572,0.2579992413520813,0.8528944535000033,0.14710554599761963,1500,,,,,0.4009299278435896,0.3938819243778404,2026-02-19 09:24:57
14,stsb_client_1,stsb,0.3323236498874713,0.08905500974228132,532,142,,0.3323236498874713,0.32503841013002127,0.23834288120269775,0.08924352377653122,0.2987365424633026,0.3514968698242856,0.09327177036593252,1500,363,,0.3514968698242856,0.3387221700518466,0.24919173121452332,0.8528944537041893,0.1471055456995964,1500,,,,,0.4009299293179838,0.3938819243778404,2026-02-19 09:24:58
14,stsb_client_3,stsb,0.5720508163916841,0.08964638250680375,444,115,,0.5720508163916841,0.5779382124914707,0.23514099419116974,0.08996488898992538,0.2999414801597595,0.36787984079835423,0.10051734327398082,1500,329,,0.36787984079835423,0.35907435670819265,0.2577415704727173,0.8528944529825895,0.14710554643472035,1500,,,,,0.40092992643462044,0.3938819243778404,2026-02-19 09:25:16
14,sst2_client_3,sst2,0.9952685119470074,0.023935760652494795,4227,4207,0.9936958394055498,,,,,,0.4908256880733945,3.04950153909692,872,428,0.3696988444317633,,,,0.7958715596330275,0.5023515372272205,872,694,0.7860576923076923,0.9450867052023122,0.6728395061728395,,,2026-02-19 09:25:18
14,sst2_client_2,sst2,0.8531444950261339,0.3574539414478963,5931,5060,0.8517443516590689,,,,,,0.8268348623853211,0.43010042858985037,872,721,0.826943039496879,,,,0.7958715596330275,0.5023515332114259,872,694,0.7860576923076923,0.9450867052023122,0.6728395061728395,,,2026-02-19 09:25:24
14,sst2_client_1,sst2,0.9569960274922756,0.16134137969558113,15859,15177,0.9447087568110871,,,,,,0.6227064220183486,1.6531588509166186,872,543,0.53281790720665,,,,0.7958715596330275,0.5023515315452983,872,694,0.7860576923076923,0.9450867052023122,0.6728395061728395,,,2026-02-19 09:25:49
14,qqp_client_3,qqp,0.9975048706292511,0.015667671874674684,29257,29184,0.9964978244225277,,,,,,0.6318419034898963,2.9400989084173523,40431,25546,0.4893966484342187,,,,0.7601345502213648,0.6190554173871955,40431,30733,0.6224696356275303,0.7403463283637374,0.536973604674592,,,2026-02-19 09:28:19
14,qqp_client_2,qqp,0.8338354788642381,0.36630854687553505,32859,27399,0.8251516831315795,,,,,,0.7734411713783977,0.5006170338124765,40431,31271,0.7643915338640943,,,,0.7601345502213648,0.6190554173024502,40431,30733,0.6224696356275303,0.7403463283637374,0.536973604674592,,,2026-02-19 09:28:28
14,qqp_client_1,qqp,0.930974930362117,0.25747954439365184,53850,50133,0.9185947373638217,,,,,,0.5665949395266009,1.8273191281553705,40431,22908,0.5348850688631002,,,,0.7601345502213648,0.6190554183784087,40431,30733,0.6224696356275303,0.7403463283637374,0.536973604674592,,,2026-02-19 09:28:44
15,stsb_client_2,stsb,0.5441628591650334,0.08554706634953618,394,94,,0.5441628591650334,0.5264435956850895,0.23739604651927948,0.08586383610963821,0.29302531480789185,0.3875755261242579,0.10145529510175928,1500,329,,0.3875755261242579,0.37205743268673297,0.26006019115448,0.8582370680489825,0.14176293238004048,1500,,,,,0.39816888593623184,0.3908210133325362,2026-02-19 09:31:46
15,stsb_client_1,stsb,0.36314842351084087,0.0866417069988909,532,137,,0.36314842351084087,0.3536433475882392,0.23404526710510254,0.08610621839761734,0.2934386134147644,0.2869075379867996,0.09909454390327348,1500,366,,0.2869075379867996,0.2722288504849383,0.2564372718334198,0.8582370678560124,0.14176293287674585,1500,,,,,0.3981688833918359,0.3908210133325362,2026-02-19 09:31:47
15,sst2_client_3,sst2,0.9943222143364088,0.023976185563282727,4227,4203,0.9931095890269203,,,,,,0.4644495412844037,3.41995023204646,872,405,0.317752736021764,,,,0.8027522935779816,0.494845715744438,872,700,0.7952380952380952,0.943502824858757,0.6872427983539094,,,2026-02-19 09:32:05
15,stsb_client_3,stsb,0.5826597688858259,0.08126916493555265,444,113,,0.5826597688858259,0.5865212578874138,0.23187203705310822,0.08128849416971207,0.28511136770248413,0.37658539303533234,0.10530551871720781,1500,323,,0.37658539303533234,0.36720913520266546,0.2629120945930481,0.8582370681545686,0.14176293184359867,1500,,,,,0.39816888637887304,0.3908210133325362,2026-02-19 09:32:06
15,sst2_client_2,sst2,0.8485921429775755,0.36039848713395045,5931,5033,0.8473804940619014,,,,,,0.838302752293578,0.3951133464488688,872,731,0.8387873164475064,,,,0.8027522935779816,0.4948457158042477,872,700,0.7952380952380952,0.943502824858757,0.6872427983539094,,,2026-02-19 09:32:19
15,sst2_client_1,sst2,0.9558610252853269,0.16035146189154822,15859,15159,0.9440444873804178,,,,,,0.6295871559633027,1.5159284849095782,872,549,0.5449294883497017,,,,0.8027522935779816,0.4948457148472924,872,700,0.7952380952380952,0.943502824858757,0.6872427983539094,,,2026-02-19 09:32:37
15,qqp_client_3,qqp,0.9975732303380388,0.015283400263911746,29257,29186,0.99653201125191,,,,,,0.6318171699933219,2.970267568146958,40431,25545,0.48933978921530297,,,,0.7660953228957977,0.5937989598465326,40431,30974,0.6456858116968266,0.7301304863582444,0.5787494123178185,,,2026-02-19 09:35:08
15,qqp_client_2,qqp,0.8347484707386105,0.3651624306763895,32859,27429,0.826112388169318,,,,,,0.7660953228957977,0.5388582747038579,40431,30974,0.7524997596750074,,,,0.7660953228957977,0.5937989596875921,40431,30974,0.6456858116968266,0.7301304863582444,0.5787494123178185,,,2026-02-19 09:35:10
15,qqp_client_1,qqp,0.9327019498607242,0.2528563098341035,53850,50226,0.9210406518498148,,,,,,0.6318913704830452,1.380095764150737,40431,25548,0.6198812856817273,,,,0.7660953228957977,0.5937989597468378,40431,30974,0.6456858116968266,0.7301304863582444,0.5787494123178185,,,2026-02-19 09:35:36
16,stsb_client_2,stsb,0.5494512007652733,0.08627695847302676,394,109,,0.5494512007652733,0.5439600496682607,0.23291467130184174,0.08543673157691956,0.2922956347465515,0.3835698048511147,0.09567226773682744,1500,341,,0.3835698048511147,0.3697597885090359,0.2517048418521881,0.8614306799507874,0.13856931966543198,1500,,,,,0.3931030299265378,0.38575226992513467,2026-02-19 09:38:37
16,stsb_client_1,stsb,0.3719509176688966,0.0849176134302545,532,153,,0.3719509176688966,0.36356632210826123,0.22966453433036804,0.08420799672603607,0.2901861369609833,0.3492278099634733,0.09351080657042404,1500,374,,0.3492278099634733,0.3366278643680061,0.24796952307224274,0.8614306796784479,0.13856932104627293,1500,,,,,0.3931030290648949,0.38575226992513467,2026-02-19 09:38:38
16,stsb_client_3,stsb,0.5754943217084921,0.08360380516387522,444,125,,0.5754943217084921,0.5904406766513622,0.23102180659770966,0.08382821083068848,0.28953102231025696,0.3811470885315827,0.10440203493976212,1500,314,,0.3811470885315827,0.3699825125752883,0.2625666558742523,0.8614306795009163,0.1385693206290404,1500,,,,,0.39310302786316426,0.38575226992513467,2026-02-19 09:38:55
16,sst2_client_3,sst2,0.9945587887390585,0.023841911025609626,4227,4204,0.9935303870052703,,,,,,0.4690366972477064,3.356122833326322,872,409,0.3270762423901621,,,,0.8073394495412844,0.49344908152151545,872,704,0.8009478672985783,0.9441340782122905,0.6954732510288066,,,2026-02-19 09:38:57
16,sst2_client_2,sst2,0.855336368234699,0.3511958787640722,5931,5073,0.8540975322807756,,,,,,0.8291284403669725,0.40464373466926157,872,723,0.8295501322117705,,,,0.8073394495412844,0.4934490805560159,872,704,0.8009478672985783,0.9441340782122905,0.6954732510288066,,,2026-02-19 09:39:07
16,sst2_client_1,sst2,0.95756352859575,0.15785156103896952,15859,15186,0.9469642562657031,,,,,,0.6100917431192661,1.8500594860626334,872,532,0.5071772726519315,,,,0.8073394495412844,0.49344907820634887,872,704,0.8009478672985783,0.9441340782122905,0.6954732510288066,,,2026-02-19 09:39:26
16,qqp_client_3,qqp,0.9975732303380388,0.015251939561057913,29257,29186,0.99653201125191,,,,,,0.6318913704830452,3.097699040426554,40431,25548,0.48951034762960516,,,,0.7684450050703668,0.594682593121769,40431,31069,0.6510882528324389,0.7313907728376455,0.5866747263080127,,,2026-02-19 09:42:00
16,qqp_client_2,qqp,0.8363918561124806,0.36419194679907474,32859,27483,0.8283759396489296,,,,,,0.7663179243649675,0.5136536832831227,40431,30983,0.7525779013984124,,,,0.7684450050703668,0.5946825933119909,40431,31069,0.6510882528324389,0.7313907728376455,0.5866747263080127,,,2026-02-19 09:42:02
16,qqp_client_1,qqp,0.933091922005571,0.2523425336609264,53850,50247,0.9214689896172272,,,,,,0.6141327199426183,1.5147811929334314,40431,24830,0.5975946432576488,,,,0.7684450050703668,0.5946825938611421,40431,31069,0.6510882528324389,0.7313907728376455,0.5866747263080127,,,2026-02-19 09:42:21
17,stsb_client_2,stsb,0.5498307315469044,0.08328083481639624,394,107,,0.5498307315469044,0.5446285587266702,0.22846093773841858,0.08421006053686142,0.2901896834373474,0.3769800466745107,0.09603114029828538,1500,340,,0.3769800466745107,0.3606104782214546,0.251735121011734,0.8654295774856904,0.1345704233944416,1500,,,,,0.3945537265275785,0.3865178736690323,2026-02-19 09:45:22
17,stsb_client_1,stsb,0.37990435936733785,0.08217600452254957,532,132,,0.37990435936733785,0.3633543356333274,0.23039214313030243,0.08232897520065308,0.28693026304244995,0.31818253698831034,0.09667353147759716,1500,353,,0.31818253698831034,0.30617770243809733,0.25322625041007996,0.8654295772278033,0.1345704235335191,1500,,,,,0.3945537260696515,0.3865178736690323,2026-02-19 09:45:24
17,stsb_client_3,stsb,0.572115991125348,0.08848561073786446,444,120,,0.572115991125348,0.5831036826944029,0.2338651418685913,0.08907213062047958,0.2984495460987091,0.39253836783541196,0.10416305640791641,1500,322,,0.39253836783541196,0.3820632873358339,0.2608315944671631,0.8654295773845628,0.13457042223215104,1500,,,,,0.3945537242208183,0.3865178736690323,2026-02-19 09:45:42
17,sst2_client_3,sst2,0.9945587887390585,0.024276173966671588,4227,4204,0.9935303870052703,,,,,,0.47706422018348627,3.180860732673505,872,416,0.3430918841983753,,,,0.8153669724770642,0.47223766162615577,872,711,0.8125727590221188,0.935656836461126,0.7181069958847737,,,2026-02-19 09:45:43
17,sst2_client_2,sst2,0.859045692126117,0.3529870178050931,5931,5095,0.8577261729666481,,,,,,0.8463302752293578,0.38310492513786765,872,738,0.8468336798255299,,,,0.8153669724770642,0.4722376610536914,872,711,0.8125727590221188,0.935656836461126,0.7181069958847737,,,2026-02-19 09:45:52
17,sst2_client_1,sst2,0.9559871366416546,0.15653863345909277,15859,15161,0.9453585488348998,,,,,,0.6272935779816514,1.6513407894542629,872,547,0.538497932650946,,,,0.8153669724770642,0.47223765816573704,872,711,0.8125727590221188,0.935656836461126,0.7181069958847737,,,2026-02-19 09:46:13
17,qqp_client_3,qqp,0.9976074101924326,0.014922948074291103,29257,29187,0.9966117259594343,,,,,,0.6321881724419381,2.984998235148006,40431,25560,0.49019200457891027,,,,0.7700032153545546,0.594936178534665,40431,31132,0.6547614627807686,0.73202722895567,0.5922493115723017,,,2026-02-19 09:48:47
17,qqp_client_2,qqp,0.8377613439240391,0.3610329073794846,32859,27528,0.8300340814156488,,,,,,0.7640671761766961,0.5552870587788177,40431,30892,0.7486743087094657,,,,0.7700032153545546,0.5949361784531446,40431,31132,0.6547614627807686,0.73202722895567,0.5922493115723017,,,2026-02-19 09:48:51
17,qqp_client_1,qqp,0.9341132776230269,0.24765211266687664,53850,50302,0.9228111738985758,,,,,,0.5799262941802082,1.6967375220099854,40431,23447,0.5529847109893746,,,,0.7700032153545546,0.594936178368169,40431,31132,0.6547614627807686,0.73202722895567,0.5922493115723017,,,2026-02-19 09:49:09
18,stsb_client_2,stsb,0.5463774804963848,0.08720145545899868,394,115,,0.5463774804963848,0.5329303395921605,0.23069050908088684,0.08521665632724762,0.29191893339157104,0.3867634574893331,0.09919678628385226,1500,340,,0.3867634574893331,0.3738942619460212,0.2562825381755829,0.8656705371278219,0.13432946334282558,1500,,,,,0.39368300007919294,0.3856318341331325,2026-02-19 09:52:10
18,stsb_client_1,stsb,0.3965194086164825,0.0883122595972312,532,132,,0.3965194086164825,0.3909210952240194,0.23853999376296997,0.08854056894779205,0.29755768179893494,0.3453375314032481,0.09491293916993952,1500,362,,0.3453375314032481,0.3312291728942613,0.25044336915016174,0.8656705370233893,0.13432946323355038,1500,,,,,0.3936829995562312,0.38563102110770275,2026-02-19 09:52:11
18,sst2_client_3,sst2,0.9945587887390585,0.02302615536351086,4227,4204,0.9935303870052703,,,,,,0.4805045871559633,3.28207662619582,872,419,0.34984202261272546,,,,0.8188073394495413,0.45944418754736216,872,714,0.8167053364269142,0.9361702127659575,0.7242798353909465,,,2026-02-19 09:52:28
18,stsb_client_3,stsb,0.6180894873562173,0.07712471663087074,444,120,,0.6180894873562173,0.6247859327297911,0.2177044153213501,0.07600205391645432,0.2756847143173218,0.37612384397402465,0.09840199160587756,1500,348,,0.37612384397402465,0.36598331811247353,0.2540646493434906,0.8656705370056512,0.1343294628659884,1500,,,,,0.39368299915088917,0.38563102110770275,2026-02-19 09:52:31
18,sst2_client_2,sst2,0.8576968470746923,0.3486942277513344,5931,5087,0.8563318873561354,,,,,,0.838302752293578,0.39897317681974226,872,731,0.8386796213352874,,,,0.8188073394495413,0.4594441893416534,872,714,0.8167053364269142,0.9361702127659575,0.7242798353909465,,,2026-02-19 09:52:37
18,sst2_client_1,sst2,0.957248250204931,0.15559781884448862,15859,15181,0.9467321358682921,,,,,,0.6307339449541285,1.5769711879141834,872,550,0.5469236777326734,,,,0.8188073394495413,0.4594441899910159,872,714,0.8167053364269142,0.9361702127659575,0.7242798353909465,,,2026-02-19 09:52:59
18,qqp_client_3,qqp,0.9975048706292511,0.014935267557849314,29257,29184,0.9964978244225277,,,,,,0.6318171699933219,3.183737603651746,40431,25545,0.48933978921530297,,,,0.7679256016423042,0.6167553544913323,40431,31048,0.644623717001856,0.7391002258120549,0.5715628987843374,,,2026-02-19 09:55:35
18,qqp_client_2,qqp,0.8394351623603883,0.3577184857669225,32859,27583,0.83223740074486,,,,,,0.773094902426356,0.5412088911151617,40431,31257,0.7625156726025064,,,,0.7679256016423042,0.6167553551231556,40431,31048,0.644623717001856,0.7391002258120549,0.5715628987843374,,,2026-02-19 09:55:39
18,qqp_client_1,qqp,0.9330547818012999,0.24953896265830547,53850,50245,0.9216233078505004,,,,,,0.5836610521629443,1.786045132050192,40431,23598,0.5581008527114274,,,,0.7679256016423042,0.6167553551377367,40431,31048,0.644623717001856,0.7391002258120549,0.5715628987843374,,,2026-02-19 09:55:55
19,stsb_client_2,stsb,0.5769964406341852,0.07811384283006191,394,105,,0.5769964406341852,0.5781979951832945,0.22365829348564148,0.07880980521440506,0.28073084354400635,0.3772509897960972,0.09710822917243585,1500,338,,0.3772509897960972,0.36452028728709046,0.25284987688064575,0.8647017587264576,0.1352982421219349,1500,,,,,0.3949003961379399,0.387347452293555,2026-02-19 09:58:56
19,stsb_client_1,stsb,0.3439422465791071,0.09955321887591437,532,140,,0.3439422465791071,0.3482032411761352,0.2459973841905594,0.09815166145563126,0.31329166889190674,0.31781272500951047,0.09786794476329963,1500,378,,0.31781272500951047,0.3069381073886632,0.25397607684135437,0.8647017584908382,0.135298241853714,1500,,,,,0.3949003964941556,0.387347452293555,2026-02-19 09:58:57
19,sst2_client_3,sst2,0.9938490655311095,0.023951882069546637,4227,4201,0.9933085275634961,,,,,,0.46674311926605505,3.478295534575751,872,407,0.3224303946099969,,,,0.8176605504587156,0.48149315707829843,872,713,0.8149010477299186,0.938337801608579,0.720164609053498,,,2026-02-19 09:59:14
19,stsb_client_3,stsb,0.5710391373836862,0.08988133096136153,444,116,,0.5710391373836862,0.5874577500191538,0.23606666922569275,0.09050800651311874,0.3008454740047455,0.37622597405962355,0.10148033951508238,1500,326,,0.37622597405962355,0.3671011085131557,0.25801897048950195,0.8647017587214327,0.1352982415954272,1500,,,,,0.3949003972156241,0.387347452293555,2026-02-19 09:59:15
