client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_4,11,True,0.9090909090909091,5,10,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.988988988988989,0.9887934332378776,0.988988988988989,0.9887935994479127,0.04390513961001363,999,"{'0': 0.9914529914529915, '1': 0.9523809523809523}","{'0': 0.9967776584317938, '1': 0.8823529411764706}","{'0': 0.9941081949651848, '1': 0.916030534351145}","[2784, 9, 24, 180]",4.503530740737915,0.0,15890432
no_lora_client_8,11,True,0.6363636363636364,5,7,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9145812479145813,0.9122090549047304,0.9145812479145813,0.9125737539679452,0.223721308407014,999,"{'0': 0.9324047521507579, '1': 0.8363309352517986}","{'0': 0.9615547106041402, '1': 0.7380952380952381}","{'0': 0.9467554076539102, '1': 0.7841483979763912}","[2276, 91, 165, 465]",4.71019983291626,0.0,15890432
no_lora_client_7,11,True,0.7272727272727273,5,8,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9706373039706373,0.9698942441259226,0.9706373039706373,0.9629432051494402,0.10508641108831085,999,"{'0': 0.9444444444444444, '1': 0.9709557581898007}","{'0': 0.2833333333333333, '1': 0.9993048314216197}","{'0': 0.4358974358974359, '1': 0.9849263446385749}","[34, 86, 2, 2875]",4.6718878746032715,0.0,15890432
no_lora_client_2,11,True,0.7272727272727273,5,8,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9212545879212546,0.9216248056868187,0.9212545879212546,0.9213881498437113,0.21655520741586332,999,"{'0': 0.9411117226197028, '1': 0.8906779661016949}","{'0': 0.9298531810766721, '1': 0.9075993091537133}","{'0': 0.9354485776805251, '1': 0.8990590248075278}","[1710, 129, 107, 1051]",4.577200889587402,0.0,15890432
no_lora_client_1,11,True,1.0,5,11,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.977977977977978,0.9779832668282725,0.977977977977978,0.9779801778530232,0.06910040843541976,999,"{'0': 0.9734375, '1': 0.9813628421665695}","{'0': 0.974960876369327, '1': 0.9802210587550901}","{'0': 0.9741985926505082, '1': 0.980791618160652}","[1246, 32, 34, 1685]",4.670483112335205,0.0,15890432
no_lora_client_9,12,True,0.75,5,9,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.006249593457940853,166,{},{},{},[],0.7664973735809326,0.0,15890432
no_lora_client_3,12,True,1.0,5,12,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0052913928100477075,956,{},{},{},[],3.765371561050415,0.0,15890432
no_lora_client_6,12,True,0.8333333333333334,5,10,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004725794518405261,956,{},{},{},[],4.164659023284912,0.0,15890432
no_lora_client_4,12,True,0.9166666666666666,5,11,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9936603269936604,0.9936038923033816,0.9936603269936604,0.9935787275726042,0.03259071153366849,999,"{'0': 0.9946504992867332, '1': 0.9792746113989638}","{'0': 0.9985678481919084, '1': 0.9264705882352942}","{'0': 0.9966053242808648, '1': 0.9521410579345088}","[2789, 4, 15, 189]",4.394867181777954,0.0,15890432
no_lora_client_1,12,True,1.0,5,12,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9823156489823156,0.9823229454376996,0.9823156489823156,0.9823182925319233,0.058888550478196335,999,"{'0': 0.9781420765027322, '1': 0.9854312354312355}","{'0': 0.9804381846635368, '1': 0.9837114601512508}","{'0': 0.9792887846815163, '1': 0.984570596797671}","[1253, 25, 28, 1691]",4.557916641235352,0.0,15890432
no_lora_client_5,12,True,0.75,5,9,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.08701615393280036,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.720702409744263,0.0,15890432
no_lora_client_2,12,True,0.75,5,9,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9459459459459459,0.946569601399044,0.9459459459459459,0.946100085819712,0.1672716664850081,999,"{'0': 0.9655746807329262, '1': 0.9163879598662207}","{'0': 0.9456226209896683, '1': 0.9464594127806563}","{'0': 0.9554945054945055, '1': 0.9311809685641461}","[1739, 100, 62, 1096]",4.7086827754974365,0.0,15890432
no_lora_client_7,12,True,0.75,5,9,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9786453119786453,0.9773018662666766,0.9786453119786453,0.9759274672401737,0.07433676202264097,999,"{'0': 0.9, '1': 0.9805261359754014}","{'0': 0.525, '1': 0.9975669099756691}","{'0': 0.6631578947368421, '1': 0.988973121984838}","[63, 57, 7, 2870]",4.729970693588257,0.0,15890432
no_lora_client_8,12,True,0.6666666666666666,5,8,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9469469469469469,0.9461802631435592,0.9469469469469469,0.9463501455275826,0.16733450428755195,999,"{'0': 0.959234608985025, '1': 0.897133220910624}","{'0': 0.9742289818335446, '1': 0.8444444444444444}","{'0': 0.9666736533221547, '1': 0.8699918233851186}","[2306, 61, 98, 532]",4.51866602897644,0.0,15890432
no_lora_client_9,13,True,0.7692307692307693,5,10,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.007598990129984238,166,{},{},{},[],0.8284051418304443,0.0,15890432
no_lora_client_6,13,True,0.8461538461538461,5,11,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004493020078775266,956,{},{},{},[],3.9933292865753174,0.0,15890432
no_lora_client_3,13,True,1.0,5,13,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.004729539985742627,956,{},{},{},[],4.071110248565674,0.0,15890432
no_lora_client_1,13,True,1.0,5,13,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9893226559893227,0.9893454485341397,0.9893226559893227,0.9893268615991402,0.0426149237851696,999,"{'0': 0.9844479004665629, '1': 0.9929865575686733}","{'0': 0.9906103286384976, '1': 0.9883653286794648}","{'0': 0.9875195007800313, '1': 0.99067055393586}","[1266, 12, 20, 1699]",4.461296558380127,0.0,15890432
no_lora_client_7,13,True,0.7692307692307693,5,10,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9886553219886554,0.9882767928892209,0.9886553219886554,0.9881044892766918,0.049577435015370604,999,"{'0': 0.9387755102040817, '1': 0.9903414970679545}","{'0': 0.7666666666666667, '1': 0.9979144942648592}","{'0': 0.8440366972477065, '1': 0.9941135734072022}","[92, 28, 6, 2871]",4.59961724281311,0.0,15890432
no_lora_client_8,13,True,0.6923076923076923,5,9,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9656322989656323,0.9655394821465648,0.9656322989656323,0.9655819676593304,0.11806508881981095,999,"{'0': 0.9772344013490725, '1': 0.9216}","{'0': 0.9792986903253063, '1': 0.9142857142857143}","{'0': 0.9782654568474362, '1': 0.9179282868525896}","[2318, 49, 54, 576]",4.619453430175781,0.0,15890432
no_lora_client_4,13,True,0.9230769230769231,5,12,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9936603269936604,0.9936038923033816,0.9936603269936604,0.9935787275726042,0.027289646433755047,999,"{'0': 0.9946504992867332, '1': 0.9792746113989638}","{'0': 0.9985678481919084, '1': 0.9264705882352942}","{'0': 0.9966053242808648, '1': 0.9521410579345088}","[2789, 4, 15, 189]",4.6805243492126465,0.0,15890432
no_lora_client_2,13,True,0.7692307692307693,5,10,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9566232899566233,0.956672529020266,0.9566232899566233,0.9566438937290638,0.13833982808880074,999,"{'0': 0.9661756683033279, '1': 0.9415807560137457}","{'0': 0.9630233822729745, '1': 0.9464594127806563}","{'0': 0.9645969498910676, '1': 0.9440137812230835}","[1771, 68, 62, 1096]",4.663708209991455,0.0,15890432
no_lora_client_5,13,True,0.7692307692307693,5,10,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9816483149816483,0.9775462900254079,0.9816483149816483,0.973757830245439,0.07054074443679638,999,"{'0': 0.75, '1': 0.9819579017707986}","{'0': 0.05263157894736842, '1': 0.9996598639455783}","{'0': 0.09836065573770492, '1': 0.9907298162818136}","[3, 54, 1, 2939]",4.736817359924316,0.0,15890432
no_lora_client_9,14,True,0.7857142857142857,5,11,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.007270117579592448,166,{},{},{},[],0.8500204086303711,0.0,15890432
no_lora_client_3,14,True,1.0,5,14,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.00461447232001875,956,{},{},{},[],4.125107288360596,0.0,15890432
no_lora_client_6,14,True,0.8571428571428571,5,12,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004314915069456523,956,{},{},{},[],4.1734960079193115,0.0,15890432
no_lora_client_5,14,True,0.7857142857142857,5,11,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9883216549883217,0.987640878586688,0.9883216549883217,0.9861713825367457,0.04677108838838875,999,"{'0': 0.9230769230769231, '1': 0.9888926287445304}","{'0': 0.42105263157894735, '1': 0.9993197278911564}","{'0': 0.5783132530120482, '1': 0.9940788360683471}","[24, 33, 2, 2938]",4.600773811340332,0.0,15890432
no_lora_client_8,14,True,0.7142857142857143,5,10,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9753086419753086,0.9751801655350916,0.9753086419753086,0.9752211488937153,0.08593336839682211,999,"{'0': 0.9819251786464901, '1': 0.9498381877022654}","{'0': 0.9869032530629489, '1': 0.9317460317460318}","{'0': 0.9844079224610198, '1': 0.9407051282051282}","[2336, 31, 43, 587]",4.595479726791382,0.0,15890432
no_lora_client_7,14,True,0.7857142857142857,5,11,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9923256589923256,0.992152929089866,0.9923256589923256,0.9921821513006659,0.03121995074901158,999,"{'0': 0.9369369369369369, '1': 0.9944559944559944}","{'0': 0.8666666666666667, '1': 0.9975669099756691}","{'0': 0.9004329004329005, '1': 0.9960090230782579}","[104, 16, 7, 2870]",4.6502087116241455,0.0,15890432
no_lora_client_1,14,True,1.0,5,14,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9843176509843177,0.9843162971388646,0.9843176509843177,0.9843168621054833,0.04881676333025098,999,"{'0': 0.9819890368050117, '1': 0.986046511627907}","{'0': 0.9812206572769953, '1': 0.9866201279813845}","{'0': 0.9816046966731898, '1': 0.986333236405932}","[1254, 24, 23, 1696]",4.679193019866943,0.0,15890432
no_lora_client_2,14,True,0.7857142857142857,5,11,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9632966299632967,0.9633768185525639,0.9632966299632967,0.9633254961505799,0.11804924661875087,999,"{'0': 0.9726626571897211, '1': 0.9486301369863014}","{'0': 0.967373572593801, '1': 0.9568221070811744}","{'0': 0.970010905125409, '1': 0.9527085124677558}","[1779, 60, 50, 1108]",4.667261123657227,0.0,15890432
no_lora_client_4,14,True,0.9285714285714286,5,13,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9953286619953287,0.9953085480447549,0.9953286619953287,0.9952741506633196,0.02210388424012948,999,"{'0': 0.995718872636461, '1': 0.9896907216494846}","{'0': 0.9992839240959541, '1': 0.9411764705882353}","{'0': 0.9974982130092923, '1': 0.964824120603015}","[2791, 2, 12, 192]",4.687547445297241,0.0,15890432
no_lora_client_9,15,True,0.8,5,12,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005769468138389515,166,{},{},{},[],0.8757100105285645,0.0,15890432
no_lora_client_3,15,True,1.0,5,15,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.004301299511118689,956,{},{},{},[],3.8029961585998535,0.0,15890432
no_lora_client_7,15,True,0.8,5,12,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.996996996996997,0.9969828063306885,0.996996996996997,0.9969537119344951,0.021120670470827944,999,"{'0': 0.9911504424778761, '1': 0.9972260748959778}","{'0': 0.9333333333333333, '1': 0.9996524157108099}","{'0': 0.9613733905579399, '1': 0.9984377712202742}","[112, 8, 1, 2876]",4.3445353507995605,0.0,15890432
no_lora_client_8,15,True,0.7333333333333333,5,11,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9823156489823156,0.9822484429972352,0.9823156489823156,0.9822688145305194,0.06544763916640212,999,"{'0': 0.9869528619528619, '1': 0.964573268921095}","{'0': 0.9907055344317701, '1': 0.9507936507936507}","{'0': 0.9888256377819945, '1': 0.9576338928856915}","[2345, 22, 31, 599]",4.597146987915039,0.0,15890432
no_lora_client_5,15,True,0.8,5,12,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9936603269936604,0.993450787021007,0.9936603269936604,0.9931881144773427,0.029759059689702497,999,"{'0': 0.9523809523809523, '1': 0.9942470389170897}","{'0': 0.7017543859649122, '1': 0.9993197278911564}","{'0': 0.8080808080808081, '1': 0.9967769296013571}","[40, 17, 2, 2938]",4.620398283004761,0.0,15890432
no_lora_client_1,15,True,1.0,5,15,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9883216549883217,0.9883271686550374,0.9883216549883217,0.9883234007286288,0.03647117801601925,999,"{'0': 0.985167837626854, '1': 0.9906759906759907}","{'0': 0.9874804381846636, '1': 0.9889470622454916}","{'0': 0.9863227823368503, '1': 0.9898107714701602}","[1262, 16, 19, 1700]",4.55561375617981,0.0,15890432
no_lora_client_6,15,True,0.8666666666666667,5,13,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.004127838398562744,956,{},{},{},[],4.426064968109131,0.0,15890432
no_lora_client_2,15,True,0.8,5,12,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9669669669669669,0.9670722580037036,0.9669669669669669,0.9670005735841508,0.10400314802530582,999,"{'0': 0.9764512595837898, '1': 0.9521776259607173}","{'0': 0.9695486677542142, '1': 0.9628670120898101}","{'0': 0.972987721691678, '1': 0.9574924860455131}","[1783, 56, 43, 1115]",4.799443006515503,0.0,15890432
no_lora_client_4,15,True,0.9333333333333333,5,14,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9973306639973306,0.9973255596692538,0.9973306639973306,0.997312175626612,0.01469730237183511,999,"{'0': 0.9974991068238657, '1': 0.9949494949494949}","{'0': 0.9996419620479771, '1': 0.9656862745098039}","{'0': 0.9985693848354793, '1': 0.9800995024875622}","[2792, 1, 7, 197]",4.670696973800659,0.0,15890432
no_lora_client_9,16,True,0.8125,5,13,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005893004818283247,166,{},{},{},[],0.7938885688781738,0.0,15890432
no_lora_client_6,16,True,0.875,5,14,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.003981434589432967,956,{},{},{},[],4.014101505279541,0.0,15890432
no_lora_client_3,16,True,1.0,5,16,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.004247449012473226,956,{},{},{},[],3.787630081176758,0.0,15890432
no_lora_client_4,16,True,0.9375,5,15,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9976643309976644,0.9976595249636653,0.9976643309976644,0.9976508861237198,0.011701446127580114,999,"{'0': 0.997855611150822, '1': 0.9949748743718593}","{'0': 0.9996419620479771, '1': 0.9705882352941176}","{'0': 0.9987479878375961, '1': 0.9826302729528535}","[2792, 1, 6, 198]",4.368111848831177,0.0,15890432
no_lora_client_5,16,True,0.8125,5,13,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.994994994994995,0.9948515840107489,0.994994994994995,0.994732410256832,0.02161302513112782,999,"{'0': 0.9565217391304348, '1': 0.9955947136563876}","{'0': 0.7719298245614035, '1': 0.9993197278911564}","{'0': 0.8543689320388349, '1': 0.9974537429977932}","[44, 13, 2, 2938]",4.447319269180298,0.0,15890432
no_lora_client_8,16,True,0.75,5,12,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.985985985985986,0.9859363753944886,0.985985985985986,0.9859447001807877,0.05287406048072236,999,"{'0': 0.9890618426588136, '1': 0.9741935483870968}","{'0': 0.9932403886776511, '1': 0.9587301587301588}","{'0': 0.9911467116357504, '1': 0.9664}","[2351, 16, 26, 604]",4.6675190925598145,0.0,15890432
no_lora_client_2,16,True,0.8125,5,13,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9743076409743077,0.9744188525470775,0.9743076409743077,0.9743377010644279,0.08529540768790024,999,"{'0': 0.9830043859649122, '1': 0.9607843137254902}","{'0': 0.9749864056552474, '1': 0.9732297063903281}","{'0': 0.978978978978979, '1': 0.9669669669669669}","[1793, 46, 31, 1127]",4.698711633682251,0.0,15890432
no_lora_client_1,16,True,1.0,5,16,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.990990990990991,0.9910010894817143,0.990990990990991,0.9909932248210619,0.03090257158936568,999,"{'0': 0.9875292283710054, '1': 0.9935822637106184}","{'0': 0.9913928012519562, '1': 0.9906922629435718}","{'0': 0.9894572432643499, '1': 0.9921351587532771}","[1267, 11, 16, 1703]",4.571215391159058,0.0,15890432
no_lora_client_7,16,True,0.8125,5,13,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.995995995995996,0.995995995995996,0.995995995995996,0.995995995995996,0.01752902614445519,999,"{'0': 0.95, '1': 0.9979144942648592}","{'0': 0.95, '1': 0.9979144942648592}","{'0': 0.95, '1': 0.9979144942648592}","[114, 6, 6, 2871]",4.708259582519531,0.0,15890432
no_lora_client_9,17,True,0.8235294117647058,5,14,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0057664661294300895,166,{},{},{},[],0.855370283126831,0.0,15890432
no_lora_client_6,17,True,0.8823529411764706,5,15,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.003985590386178552,956,{},{},{},[],3.903984785079956,0.0,15890432
no_lora_client_7,17,True,0.8235294117647058,5,14,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.997997997997998,0.9979876144269383,0.997997997997998,0.9979899340362081,0.012408026730612157,999,"{'0': 0.9830508474576272, '1': 0.9986106286905175}","{'0': 0.9666666666666667, '1': 0.9993048314216197}","{'0': 0.9747899159663865, '1': 0.9989576094510076}","[116, 4, 2, 2875]",4.530398368835449,0.0,15890432
no_lora_client_8,17,True,0.7647058823529411,5,13,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9886553219886554,0.9886553219886554,0.9886553219886554,0.9886553219886554,0.04088254187689729,999,"{'0': 0.9928179129700042, '1': 0.973015873015873}","{'0': 0.9928179129700042, '1': 0.973015873015873}","{'0': 0.9928179129700042, '1': 0.973015873015873}","[2350, 17, 17, 613]",4.63022780418396,0.0,15890432
no_lora_client_1,17,True,1.0,5,17,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9926593259926594,0.9926616956210724,0.9926593259926594,0.992660059284341,0.02632155030886963,999,"{'0': 0.990625, '1': 0.994175888177053}","{'0': 0.9921752738654147, '1': 0.9930191972076788}","{'0': 0.9913995308835027, '1': 0.9935972060535506}","[1268, 10, 12, 1707]",4.579705476760864,0.0,15890432
no_lora_client_4,17,True,0.9411764705882353,5,16,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9976643309976644,0.9976704830485669,0.9976643309976644,0.9976669772367731,0.00909378409765109,999,"{'0': 0.9989255014326648, '1': 0.9804878048780488}","{'0': 0.9985678481919084, '1': 0.9852941176470589}","{'0': 0.998746642793196, '1': 0.9828850855745721}","[2789, 4, 3, 201]",4.587531566619873,0.0,15890432
no_lora_client_2,17,True,0.8235294117647058,5,14,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.97997997997998,0.9800343579646965,0.97997997997998,0.9799957251730436,0.0633662396342193,999,"{'0': 0.9863313285948606, '1': 0.9700342465753424}","{'0': 0.9809679173463839, '1': 0.9784110535405872}","{'0': 0.9836423118865867, '1': 0.9742046431642304}","[1804, 35, 25, 1133]",4.721041679382324,0.0,15890432
no_lora_client_3,17,True,1.0,5,17,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.00408157994517953,956,{},{},{},[],4.318959474563599,0.0,15890432
no_lora_client_5,17,True,0.8235294117647058,5,14,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9976643309976644,0.9976356466169709,0.9976643309976644,0.9976117528205327,0.015717460591562843,999,"{'0': 0.9807692307692307, '1': 0.9979626485568761}","{'0': 0.8947368421052632, '1': 0.9996598639455783}","{'0': 0.9357798165137615, '1': 0.9988105352591334}","[51, 6, 1, 2939]",4.587451934814453,0.0,15890432
no_lora_client_9,18,True,0.8333333333333334,5,15,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005995740415528417,166,{},{},{},[],0.8658351898193359,0.0,15890432
no_lora_client_3,18,True,1.0,5,18,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0037440927835026136,956,{},{},{},[],3.925257682800293,0.0,15890432
no_lora_client_6,18,True,0.8888888888888888,5,16,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0036188511572416045,956,{},{},{},[],3.957260847091675,0.0,15890432
no_lora_client_2,18,True,0.8333333333333334,5,15,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9819819819819819,0.9819971077644823,0.9819819819819819,0.9819877063630935,0.057435661347375974,999,"{'0': 0.9863760217983651, '1': 0.9750430292598967}","{'0': 0.9842305600870038, '1': 0.9784110535405872}","{'0': 0.985302123026674, '1': 0.9767241379310345}","[1810, 29, 25, 1133]",4.604579448699951,0.0,15890432
no_lora_client_4,18,True,0.9444444444444444,5,17,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.997997997997998,0.997997997997998,0.997997997997998,0.997997997997998,0.009345212563251456,999,"{'0': 0.9989258861439313, '1': 0.9852941176470589}","{'0': 0.9989258861439313, '1': 0.9852941176470589}","{'0': 0.9989258861439313, '1': 0.9852941176470589}","[2790, 3, 3, 201]",4.631177186965942,0.0,15890432
no_lora_client_1,18,True,1.0,5,18,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9916583249916583,0.9916628482202252,0.9916583249916583,0.9916595719490204,0.025750623551497934,999,"{'0': 0.9890710382513661, '1': 0.9935897435897436}","{'0': 0.9913928012519562, '1': 0.9918557300756253}","{'0': 0.9902305588120359, '1': 0.992721979621543}","[1267, 11, 14, 1705]",4.573573350906372,0.0,15890432
no_lora_client_7,18,True,0.8333333333333334,5,15,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9963296629963296,0.9962978737284293,0.9963296629963296,0.9963073893303026,0.012600728286006464,999,"{'0': 0.9658119658119658, '1': 0.9975694444444444}","{'0': 0.9416666666666667, '1': 0.9986096628432395}","{'0': 0.9535864978902954, '1': 0.9980892826124718}","[113, 7, 4, 2873]",4.654837608337402,0.0,15890432
no_lora_client_8,18,True,0.7777777777777778,5,14,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9923256589923256,0.992311481802207,0.9923256589923256,0.992314419962763,0.03110837226575881,999,"{'0': 0.9940978077571669, '1': 0.9856}","{'0': 0.9961977186311787, '1': 0.9777777777777777}","{'0': 0.9951466554125343, '1': 0.9816733067729083}","[2358, 9, 14, 616]",4.674794912338257,0.0,15890432
no_lora_client_5,18,True,0.8333333333333334,5,15,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9976643309976644,0.9976289575338164,0.9976643309976644,0.9976333634331254,0.012244261448917092,999,"{'0': 0.9629629629629629, '1': 0.9983010533469249}","{'0': 0.9122807017543859, '1': 0.9993197278911564}","{'0': 0.9369369369369369, '1': 0.9988101308856026}","[52, 5, 2, 2938]",4.728557109832764,0.0,15890432
no_lora_client_9,19,True,0.8421052631578947,5,16,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005779563004828312,166,{},{},{},[],0.7480940818786621,0.0,15890432
no_lora_client_3,19,True,1.0,5,19,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0036118551771829113,956,{},{},{},[],3.8606550693511963,0.0,15890432
no_lora_client_6,19,True,0.8947368421052632,5,17,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.003546836198721495,956,{},{},{},[],3.9850974082946777,0.0,15890432
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.997997997997998,0.9979923457703794,0.997997997997998,0.997993425226659,0.008020391271365855,999,"{'0': 0.9985688729874777, '1': 0.9900990099009901}","{'0': 0.9992839240959541, '1': 0.9803921568627451}","{'0': 0.9989262705798139, '1': 0.9852216748768473}","[2791, 2, 4, 200]",4.49438738822937,0.0,15890432
