client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.008429626992130011,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",2.4953227043151855,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9943276609943277,0.9943313918723755,0.9943276609943277,0.994328508925334,0.02164143025776539,999,"{'0': 0.9921935987509758, '1': 0.995920745920746}","{'0': 0.9945226917057903, '1': 0.9941826643397323}","{'0': 0.9933567799921844, '1': 0.9950509461426492}","[1271, 7, 10, 1709]",2.5057168006896973,0.0,15890432
no_lora_client_2,19,True,0.8947368421052632,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9886553219886554,0.9886662352109973,0.9886553219886554,0.9886589262286145,0.04170082946105924,999,"{'0': 0.9918256130790191, '1': 0.9836488812392427}","{'0': 0.989668297988037, '1': 0.9870466321243523}","{'0': 0.9907457811649428, '1': 0.9853448275862069}","[1820, 19, 15, 1143]",2.512098550796509,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.005052979010595846,1000,{},{},{},[],2.2885289192199707,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.995995995995996,0.995995995995996,0.995995995995996,0.995995995995996,0.021552123024655635,999,"{'0': 0.9953051643192489, '1': 0.9965095986038395}","{'0': 0.9953051643192489, '1': 0.9965095986038395}","{'0': 0.9953051643192489, '1': 0.9965095986038395}","[1272, 6, 6, 1713]",2.416843891143799,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9976643309976644,0.9976704830485669,0.9976643309976644,0.9976669772367731,0.008099784255372706,999,"{'0': 0.9989255014326648, '1': 0.9804878048780488}","{'0': 0.9985678481919084, '1': 0.9852941176470589}","{'0': 0.998746642793196, '1': 0.9828850855745721}","[2789, 4, 3, 201]",2.464937448501587,0.0,15890432
no_lora_client_2,20,True,0.9,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9916583249916583,0.9916707459387945,0.9916583249916583,0.9916616322939911,0.030710422318113387,999,"{'0': 0.9945474372955289, '1': 0.9871023215821152}","{'0': 0.9918433931484503, '1': 0.9913644214162349}","{'0': 0.9931935747345494, '1': 0.989228780697975}","[1824, 15, 10, 1148]",2.474806308746338,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.004921296613892077,1000,{},{},{},[],2.403170585632324,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9926593259926594,0.9926587492156828,0.9926593259926594,0.9926585857223617,0.02331842444763179,999,"{'0': 0.9921630094043887, '1': 0.9930273097036607}","{'0': 0.9906103286384976, '1': 0.9941826643397323}","{'0': 0.9913860610806577, '1': 0.9936046511627907}","[1266, 12, 10, 1709]",2.494629383087158,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9856523189856523,0.9856794919251579,0.9856523189856523,0.9856602568935376,0.04492493518554266,999,"{'0': 0.990174672489083, '1': 0.9785407725321889}","{'0': 0.9864056552474171, '1': 0.9844559585492227}","{'0': 0.9882865704167801, '1': 0.9814894532931554}","[1814, 25, 18, 1140]",2.5226235389709473,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9976643309976644,0.997659877649017,0.9976643309976644,0.9976616706525422,0.009600458302037426,999,"{'0': 0.9985683607730852, '1': 0.9852216748768473}","{'0': 0.9989258861439313, '1': 0.9803921568627451}","{'0': 0.9987470914623232, '1': 0.9828009828009828}","[2790, 3, 4, 200]",2.513180732727051,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.004561654245850468,1000,{},{},{},[],2.387779712677002,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.004926186827351413,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",2.4981229305267334,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9956623289956623,0.9956764125302072,0.9956623289956623,0.9956638275588318,0.019657865836822167,999,"{'0': 0.9922178988326849, '1': 0.9982476635514018}","{'0': 0.9976525821596244, '1': 0.9941826643397323}","{'0': 0.9949278189621538, '1': 0.9962110171961527}","[1275, 3, 10, 1709]",2.494202136993408,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9896563229896563,0.9896633472911529,0.9896563229896563,0.9896587916867594,0.03318943141432351,999,"{'0': 0.9923747276688453, '1': 0.9853574504737296}","{'0': 0.9907558455682436, '1': 0.9879101899827288}","{'0': 0.9915646258503401, '1': 0.9866321690383786}","[1822, 17, 14, 1144]",2.5333199501037598,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.004440806843660693,1000,{},{},{},[],2.239398717880249,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.995995995995996,0.9960012117291879,0.995995995995996,0.9959967921474182,0.017398490283450987,999,"{'0': 0.9937597503900156, '1': 0.997667638483965}","{'0': 0.9968701095461658, '1': 0.995346131471786}","{'0': 0.9953125, '1': 0.9965055329062318}","[1274, 4, 8, 1711]",2.445033550262451,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.004916738197034983,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",2.440673351287842,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.991991991991992,0.9920079611897993,0.991991991991992,0.9919957957653656,0.028494921251737252,999,"{'0': 0.9950900163666121, '1': 0.9871134020618557}","{'0': 0.9918433931484503, '1': 0.9922279792746114}","{'0': 0.9934640522875817, '1': 0.9896640826873385}","[1824, 15, 9, 1149]",2.4798922538757324,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.003933385628640218,1000,{},{},{},[],2.3071043491363525,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.997997997997998,0.9979937105500208,0.997997997997998,0.9979888033767842,0.007278327859085664,999,"{'0': 0.9982123703968537, '1': 0.995}","{'0': 0.9996419620479771, '1': 0.9754901960784313}","{'0': 0.9989266547406083, '1': 0.9851485148514851}","[2792, 1, 5, 199]",2.446384906768799,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.994994994994995,0.9950031315972796,0.994994994994995,0.9949962360117011,0.02112228919446429,999,"{'0': 0.9922057677318784, '1': 0.9970828471411902}","{'0': 0.9960876369327074, '1': 0.9941826643397323}","{'0': 0.9941429129246389, '1': 0.9956306437518205}","[1273, 5, 10, 1709]",2.4736146926879883,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9936603269936604,0.9936711734214901,0.9936603269936604,0.9936628405434331,0.024103948528627083,999,"{'0': 0.9961832061068703, '1': 0.9896818572656921}","{'0': 0.9934747145187602, '1': 0.9939550949913645}","{'0': 0.9948271167982575, '1': 0.991813873330461}","[1827, 12, 7, 1151]",2.5045723915100098,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.004198894014941755,1000,{},{},{},[],2.2894253730773926,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9996663329996663,0.9996679606435704,0.9996663329996663,0.9996667110338249,0.004370910568882233,999,"{'0': 1.0, '1': 0.9951219512195122}","{'0': 0.9996419620479771, '1': 1.0}","{'0': 0.9998209489704566, '1': 0.9975550122249389}","[2792, 1, 0, 204]",2.5006353855133057,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9943276609943277,0.9943284551785264,0.9943276609943277,0.9943279449853393,0.022139772464196007,999,"{'0': 0.9929632525410477, '1': 0.9953434225844005}","{'0': 0.9937402190923318, '1': 0.9947643979057592}","{'0': 0.993351583887368, '1': 0.9950538260110562}","[1270, 8, 9, 1710]",2.52288556098938,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.993993993993994,0.9939968406827793,0.993993993993994,0.9939949511805668,0.023791558207776495,999,"{'0': 0.9956450734893849, '1': 0.9913793103448276}","{'0': 0.9945622620989668, '1': 0.9930915371329879}","{'0': 0.9951033732317737, '1': 0.9922346850733391}","[1829, 10, 8, 1150]",2.5283968448638916,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.003857474145849073,1000,{},{},{},[],2.307983160018921,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9973306639973306,0.9973321047824178,0.9973306639973306,0.9973309306488513,0.013126120523786143,999,"{'0': 0.99609375, '1': 0.9982527664531159}","{'0': 0.9976525821596244, '1': 0.9970913321698662}","{'0': 0.99687255668491, '1': 0.9976717112922002}","[1275, 3, 5, 1714]",2.4749295711517334,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.996996996996997,0.9970046571835656,0.996996996996997,0.9970003993044226,0.00777387537158257,999,"{'0': 0.998567335243553, '1': 0.975609756097561}","{'0': 0.9982098102398854, '1': 0.9803921568627451}","{'0': 0.9983885407341092, '1': 0.9779951100244498}","[2788, 5, 4, 200]",2.5067689418792725,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.993993993993994,0.9940015371682093,0.993993993993994,0.9939959021210312,0.023096000892726124,999,"{'0': 0.9961852861035423, '1': 0.9905335628227194}","{'0': 0.9940184883088635, '1': 0.9939550949913645}","{'0': 0.995100707675558, '1': 0.9922413793103448}","[1828, 11, 7, 1151]",2.5359702110290527,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.0036519125150763013,1000,{},{},{},[],2.3599231243133545,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9953286619953287,0.995334140579134,0.9953286619953287,0.9953295908386547,0.017664651229987463,999,"{'0': 0.9929797191887676, '1': 0.9970845481049563}","{'0': 0.9960876369327074, '1': 0.9947643979057592}","{'0': 0.99453125, '1': 0.9959231217239372}","[1273, 5, 9, 1710]",2.5089809894561768,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.002187341192944182,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",2.5109214782714844,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9933266599933267,0.9933346244235579,0.9933266599933267,0.993328780134479,0.0228011489675809,999,"{'0': 0.9956403269754769, '1': 0.9896729776247849}","{'0': 0.9934747145187602, '1': 0.9930915371329879}","{'0': 0.994556341861731, '1': 0.9913793103448276}","[1827, 12, 8, 1150]",2.563507556915283,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.0034924394225642557,1000,{},{},{},[],2.3626956939697266,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.002889912861593994,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",2.493800640106201,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9953286619953287,0.9953305008561268,0.9953286619953287,0.9953291286354897,0.01704109274343681,999,"{'0': 0.99375, '1': 0.9965055329062318}","{'0': 0.9953051643192489, '1': 0.995346131471786}","{'0': 0.9945269741985927, '1': 0.9959254947613504}","[1272, 6, 8, 1711]",2.5311741828918457,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.995995995995996,0.995995995995996,0.995995995995996,0.995995995995996,0.0169289233594167,999,"{'0': 0.9967373572593801, '1': 0.9948186528497409}","{'0': 0.9967373572593801, '1': 0.9948186528497409}","{'0': 0.9967373572593801, '1': 0.9948186528497409}","[1833, 6, 6, 1152]",2.5641896724700928,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.0034324394061018234,1000,{},{},{},[],2.3205673694610596,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.003004722908526048,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",2.4997470378875732,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.996996996996997,0.9969999355245257,0.996996996996997,0.9969974459016474,0.014847779984674639,999,"{'0': 0.9953161592505855, '1': 0.9982517482517482}","{'0': 0.9976525821596244, '1': 0.9965095986038395}","{'0': 0.9964830011723329, '1': 0.9973799126637555}","[1275, 3, 6, 1713]",2.5027973651885986,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9936603269936604,0.9936711734214901,0.9936603269936604,0.9936628405434331,0.0230646116970718,999,"{'0': 0.9961832061068703, '1': 0.9896818572656921}","{'0': 0.9934747145187602, '1': 0.9939550949913645}","{'0': 0.9948271167982575, '1': 0.991813873330461}","[1827, 12, 7, 1151]",2.530935525894165,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 211, ""bin_4"": 789}",1.3855440797291865,0.0,0.0,0.0,0.0,0.0031621581382024542,1000,{},{},{},[],2.369089365005493,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.997997997997998,0.9979923457703794,0.997997997997998,0.997993425226659,0.006042053659998432,999,"{'0': 0.9985688729874777, '1': 0.9900990099009901}","{'0': 0.9992839240959541, '1': 0.9803921568627451}","{'0': 0.9989262705798139, '1': 0.9852216748768473}","[2791, 2, 4, 200]",2.5157783031463623,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9953286619953287,0.9953353626575122,0.9953286619953287,0.9953301460941355,0.019147805674937825,999,"{'0': 0.997275204359673, '1': 0.9922547332185886}","{'0': 0.9951060358890701, '1': 0.9956822107081175}","{'0': 0.9961894393032118, '1': 0.9939655172413793}","[1830, 9, 5, 1153]",2.5267257690429688,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9983316649983317,0.9983320592052494,0.9983316649983317,0.9983317485250996,0.01051706929811863,999,"{'0': 0.9976544175136826, '1': 0.9988358556461001}","{'0': 0.9984350547730829, '1': 0.9982547993019197}","{'0': 0.9980445834962847, '1': 0.9985452429444283}","[1276, 2, 3, 1716]",2.5135936737060547,0.0,15890432
