client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_2,10,True,0.7,5,7,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9172505839172506,0.9173686728275932,0.9172505839172506,0.917302819663215,0.24764669134661002,999,"{'0': 0.9344620425996724, '1': 0.8902229845626072}","{'0': 0.9303969548667754, '1': 0.8963730569948186}","{'0': 0.932425068119891, '1': 0.8932874354561101}","[1711, 128, 120, 1038]",5.5161309242248535,0.0,15890432
no_lora_client_10,10,True,0.7,5,7,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9612946279612946,0.9627947359320563,0.9612946279612946,0.9435729404185742,0.13877590264750536,999,"{'0': 0.9612429001002338, '1': 1.0}","{'0': 1.0, '1': 0.03333333333333333}","{'0': 0.9802385008517888, '1': 0.06451612903225806}","[2877, 0, 116, 4]",5.496407747268677,0.0,15890432
no_lora_client_7,10,True,0.8,5,8,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.95995995995996,0.9215231247263279,0.95995995995996,0.9403489291129741,0.13257673254640645,999,"{'0': 0.0, '1': 0.95995995995996}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9795709908069459}","[0, 120, 0, 2877]",5.501049995422363,0.0,15890432
no_lora_client_5,10,True,0.7,5,7,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09318128185809921,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",5.508975982666016,0.0,15890432
no_lora_client_4,10,True,0.9,5,9,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9856523189856523,0.9853335499243093,0.9856523189856523,0.9852160159226706,0.0602317896311876,999,"{'0': 0.9879347054648687, '1': 0.9497206703910615}","{'0': 0.9967776584317938, '1': 0.8333333333333334}","{'0': 0.9923364819105329, '1': 0.8877284595300261}","[2784, 9, 34, 170]",5.385445594787598,0.0,15890432
no_lora_client_9,11,True,0.7272727272727273,5,8,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005503307809493086,726,{},{},{},[],3.919698476791382,0.0,15890432
no_lora_client_6,11,True,0.8181818181818182,5,9,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004522212303852961,860,{},{},{},[],4.500683307647705,0.0,15890432
no_lora_client_3,11,True,1.0,5,11,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.005233953178020907,860,{},{},{},[],4.418569326400757,0.0,15890432
no_lora_client_10,11,True,0.7272727272727273,5,8,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9696363029696363,0.9680479167312389,0.9696363029696363,0.9615317796678945,0.10652332049277094,999,"{'0': 0.9702903443619176, '1': 0.9142857142857143}","{'0': 0.9989572471324296, '1': 0.26666666666666666}","{'0': 0.984415139578695, '1': 0.4129032258064516}","[2874, 3, 88, 32]",5.453054904937744,0.0,15890432
no_lora_client_5,11,True,0.7272727272727273,5,8,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.0916030916567675,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",5.466315031051636,0.0,15890432
no_lora_client_4,11,True,0.9090909090909091,5,10,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.98998998998999,0.9898475264606018,0.98998998998999,0.9897750657921963,0.04256997295906619,999,"{'0': 0.991462113127001, '1': 0.967741935483871}","{'0': 0.9978517722878625, '1': 0.8823529411764706}","{'0': 0.9946466809421841, '1': 0.9230769230769231}","[2787, 6, 24, 180]",5.4897119998931885,0.0,15890432
no_lora_client_8,11,True,0.6363636363636364,5,7,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9342676009342676,0.9330427088786345,0.9342676009342676,0.9333172310918277,0.19075359228663344,999,"{'0': 0.9494614747307374, '1': 0.8713550600343053}","{'0': 0.9683143219264893, '1': 0.8063492063492064}","{'0': 0.958795231123196, '1': 0.8375927452596867}","[2292, 75, 122, 508]",5.559833288192749,0.0,15890432
no_lora_client_1,11,True,1.0,5,11,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9816483149816483,0.9816629912120625,0.9816483149816483,0.9816528653762372,0.0647292569102276,999,"{'0': 0.9766173031956352, '1': 0.985414235705951}","{'0': 0.9804381846635368, '1': 0.9825479930191972}","{'0': 0.978524014057009, '1': 0.9839790270900087}","[1253, 25, 30, 1689]",5.532440423965454,0.0,15890432
no_lora_client_2,11,True,0.7272727272727273,5,8,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9312645979312646,0.931526568539199,0.9312645979312646,0.9313606229883077,0.19151036449210354,999,"{'0': 0.9483800109829764, '1': 0.9047619047619048}","{'0': 0.9390973355084284, '1': 0.918825561312608}","{'0': 0.9437158469945355, '1': 0.9117395029991431}","[1727, 112, 94, 1064]",5.564619064331055,0.0,15890432
no_lora_client_7,11,True,0.8181818181818182,5,9,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9706373039706373,0.9678834700846213,0.9706373039706373,0.964025138806547,0.10434465112273024,999,"{'0': 0.8636363636363636, '1': 0.9722316288520149}","{'0': 0.31666666666666665, '1': 0.9979144942648592}","{'0': 0.4634146341463415, '1': 0.9849056603773585}","[38, 82, 6, 2871]",5.534803867340088,0.0,15890432
no_lora_client_9,12,True,0.75,5,9,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005690922139826622,726,{},{},{},[],3.9650092124938965,0.0,15890432
no_lora_client_6,12,True,0.8333333333333334,5,10,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004303665755512078,860,{},{},{},[],4.49251389503479,0.0,15890432
no_lora_client_3,12,True,1.0,5,12,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004700968576664174,860,{},{},{},[],4.5384838581085205,0.0,15890432
no_lora_client_1,12,True,1.0,5,12,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9853186519853186,0.9853280733283282,0.9853186519853186,0.9853215712072001,0.05154018372632366,999,"{'0': 0.9812792511700468, '1': 0.9883381924198251}","{'0': 0.9843505477308294, '1': 0.9860383944153578}","{'0': 0.9828125, '1': 0.9871869539895166}","[1258, 20, 24, 1695]",5.4614880084991455,0.0,15890432
no_lora_client_4,12,True,0.9166666666666666,5,11,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9896563229896563,0.9895083575311984,0.9896563229896563,0.9895479842895298,0.035735177812437534,999,"{'0': 0.9928622412562456, '1': 0.9435897435897436}","{'0': 0.9960615825277479, '1': 0.9019607843137255}","{'0': 0.9944593386952636, '1': 0.9223057644110275}","[2782, 11, 20, 184]",5.509339332580566,0.0,15890432
no_lora_client_2,12,True,0.75,5,9,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9506172839506173,0.9508267948096927,0.9506172839506173,0.9506862728265513,0.15307136481164624,999,"{'0': 0.9643053267435475, '1': 0.9294217687074829}","{'0': 0.9548667754214247, '1': 0.9438687392055267}","{'0': 0.9595628415300547, '1': 0.9365895458440445}","[1756, 83, 65, 1093]",5.506561994552612,0.0,15890432
no_lora_client_7,12,True,0.8333333333333334,5,10,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9819819819819819,0.9811344271775927,0.9819819819819819,0.9801362627449585,0.0715622693181984,999,"{'0': 0.9230769230769231, '1': 0.9835560123329907}","{'0': 0.6, '1': 0.9979144942648592}","{'0': 0.7272727272727273, '1': 0.9906832298136646}","[72, 48, 6, 2871]",5.5383665561676025,0.0,15890432
no_lora_client_10,12,True,0.75,5,9,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9793126459793127,0.9783745145342156,0.9793126459793127,0.9765442695133917,0.08157783735878568,999,"{'0': 0.9805394332536702, '1': 0.9264705882352942}","{'0': 0.9982620785540494, '1': 0.525}","{'0': 0.9893213916637961, '1': 0.6702127659574468}","[2872, 5, 57, 63]",5.579333305358887,0.0,15890432
no_lora_client_5,12,True,0.75,5,9,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.08736344880212552,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",5.609874486923218,0.0,15890432
no_lora_client_8,12,True,0.6666666666666666,5,8,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9519519519519519,0.9514126766280536,0.9519519519519519,0.9515769968243989,0.14247465411585475,999,"{'0': 0.9644797325532805, '1': 0.902317880794702}","{'0': 0.9750739332488382, '1': 0.8650793650793651}","{'0': 0.9697478991596639, '1': 0.8833063209076175}","[2308, 59, 85, 545]",5.583476305007935,0.0,15890432
no_lora_client_9,13,True,0.7692307692307693,5,10,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005424581216715708,726,{},{},{},[],4.032605171203613,0.0,15890432
no_lora_client_3,13,True,1.0,5,13,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0047371839604306,860,{},{},{},[],4.549830436706543,0.0,15890432
no_lora_client_6,13,True,0.8461538461538461,5,11,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004185456587835272,860,{},{},{},[],4.514488220214844,0.0,15890432
no_lora_client_1,13,True,1.0,5,13,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9853186519853186,0.9853186519853186,0.9853186519853186,0.9853186519853186,0.04750045017886256,999,"{'0': 0.9827856025039123, '1': 0.9872018615474113}","{'0': 0.9827856025039123, '1': 0.9872018615474113}","{'0': 0.9827856025039123, '1': 0.9872018615474113}","[1256, 22, 22, 1697]",5.479583024978638,0.0,15890432
no_lora_client_8,13,True,0.6923076923076923,5,9,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9713046379713046,0.9711675115070558,0.9713046379713046,0.9712201003701848,0.09980251433120833,999,"{'0': 0.9798064787547328, '1': 0.9387096774193548}","{'0': 0.9839459231094212, '1': 0.9238095238095239}","{'0': 0.9818718381112985, '1': 0.9312}","[2329, 38, 48, 582]",5.523130178451538,0.0,15890432
no_lora_client_4,13,True,0.9230769230769231,5,12,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.992992992992993,0.9929166689337994,0.992992992992993,0.9929196022606492,0.026995261892104747,999,"{'0': 0.9946466809421841, '1': 0.9692307692307692}","{'0': 0.9978517722878625, '1': 0.9264705882352942}","{'0': 0.9962466487935657, '1': 0.9473684210526315}","[2787, 6, 15, 189]",5.575119495391846,0.0,15890432
no_lora_client_7,13,True,0.8461538461538461,5,11,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9913246579913246,0.991134769840449,0.9913246579913246,0.9909864819774731,0.04282823304039619,999,"{'0': 0.9607843137254902, '1': 0.9924006908462867}","{'0': 0.8166666666666667, '1': 0.9986096628432395}","{'0': 0.8828828828828829, '1': 0.9954954954954955}","[98, 22, 4, 2873]",5.503520727157593,0.0,15890432
no_lora_client_2,13,True,0.7692307692307693,5,10,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.954954954954955,0.9549962420893744,0.954954954954955,0.9549728143875522,0.12912499725266738,999,"{'0': 0.9645583424209379, '1': 0.939810834049871}","{'0': 0.9619358346927678, '1': 0.9438687392055267}","{'0': 0.9632453035665668, '1': 0.941835415769065}","[1769, 70, 65, 1093]",5.633807182312012,0.0,15890432
no_lora_client_10,13,True,0.7692307692307693,5,10,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.988988988988989,0.988721119828523,0.988988988988989,0.9883726307908492,0.055567032470313645,999,"{'0': 0.9900068917987594, '1': 0.9578947368421052}","{'0': 0.9986096628432395, '1': 0.7583333333333333}","{'0': 0.9942896694929919, '1': 0.8465116279069768}","[2873, 4, 29, 91]",5.530372858047485,0.0,15890432
no_lora_client_5,13,True,0.7692307692307693,5,10,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9816483149816483,0.9819853242223859,0.9816483149816483,0.973179596571426,0.06709673784909741,999,"{'0': 1.0, '1': 0.9816360601001669}","{'0': 0.03508771929824561, '1': 1.0}","{'0': 0.06779661016949153, '1': 0.9907329401853412}","[2, 55, 0, 2940]",5.5929906368255615,0.0,15890432
no_lora_client_3,14,True,1.0,5,14,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004356943292221353,860,{},{},{},[],4.472298860549927,0.0,15890432
no_lora_client_9,14,True,0.7857142857142857,5,11,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005369164727871184,726,{},{},{},[],3.8947770595550537,0.0,15890432
no_lora_client_6,14,True,0.8571428571428571,5,12,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004233981585446286,860,{},{},{},[],4.576092004776001,0.0,15890432
no_lora_client_5,14,True,0.7857142857142857,5,11,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.987987987987988,0.9881332945849075,0.987987987987988,0.9852525329198757,0.041027048321825174,999,"{'0': 1.0, '1': 0.9879032258064516}","{'0': 0.3684210526315789, '1': 1.0}","{'0': 0.5384615384615384, '1': 0.9939148073022313}","[21, 36, 0, 2940]",5.522592067718506,0.0,15890432
no_lora_client_8,14,True,0.7142857142857143,5,10,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9716383049716383,0.9716551198935692,0.9716383049716383,0.9716465545226536,0.08472605889278745,999,"{'0': 0.9822485207100592, '1': 0.9318541996830428}","{'0': 0.9818335445711872, '1': 0.9333333333333333}","{'0': 0.9820409888020283, '1': 0.9325931800158604}","[2324, 43, 42, 588]",5.5408971309661865,0.0,15890432
no_lora_client_10,14,True,0.7857142857142857,5,11,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.98998998998999,0.9896730999392597,0.98998998998999,0.9896463683292106,0.04028978484569403,999,"{'0': 0.9920497753197373, '1': 0.9326923076923077}","{'0': 0.9975669099756691, '1': 0.8083333333333333}","{'0': 0.9948006932409013, '1': 0.8660714285714286}","[2870, 7, 23, 97]",5.585091829299927,0.0,15890432
no_lora_client_2,14,True,0.7857142857142857,5,11,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9656322989656323,0.9656507345872497,0.9656322989656323,0.9656405014108458,0.10337227215330122,999,"{'0': 0.9727668845315904, '1': 0.954349698535745}","{'0': 0.9711799891245242, '1': 0.9568221070811744}","{'0': 0.9719727891156462, '1': 0.9555843035791289}","[1786, 53, 50, 1108]",5.562008619308472,0.0,15890432
no_lora_client_4,14,True,0.9285714285714286,5,13,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9946613279946613,0.9946182876768892,0.9946613279946613,0.9946117587018551,0.021129531049164672,999,"{'0': 0.9957158157800785, '1': 0.9795918367346939}","{'0': 0.9985678481919084, '1': 0.9411764705882353}","{'0': 0.997139792634966, '1': 0.96}","[2789, 4, 12, 192]",5.571245908737183,0.0,15890432
no_lora_client_7,14,True,0.8571428571428571,5,12,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9926593259926594,0.99251213386167,0.9926593259926594,0.9924408685685427,0.0314115615876973,999,"{'0': 0.9622641509433962, '1': 0.9937737806987201}","{'0': 0.85, '1': 0.9986096628432395}","{'0': 0.9026548672566371, '1': 0.9961858529819695}","[102, 18, 4, 2873]",5.542651653289795,0.0,15890432
no_lora_client_1,14,True,1.0,5,14,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9913246579913246,0.9913272930035452,0.9913246579913246,0.9913255246087667,0.03562904351080457,999,"{'0': 0.9890625, '1': 0.9930110658124636}","{'0': 0.9906103286384976, '1': 0.9918557300756253}","{'0': 0.9898358092259578, '1': 0.9924330616996507}","[1266, 12, 14, 1705]",5.502655744552612,0.0,15890432
no_lora_client_9,15,True,0.8,5,12,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005138507306042627,726,{},{},{},[],3.8913724422454834,0.0,15890432
no_lora_client_3,15,True,1.0,5,15,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004107941676471613,860,{},{},{},[],4.387516736984253,0.0,15890432
no_lora_client_6,15,True,0.8666666666666667,5,13,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004071835110130731,860,{},{},{},[],4.420543909072876,0.0,15890432
no_lora_client_7,15,True,0.8666666666666667,5,13,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9946613279946613,0.9945770975233713,0.9946613279946613,0.9945729880498698,0.02526982016270123,999,"{'0': 0.9642857142857143, '1': 0.9958405545927209}","{'0': 0.9, '1': 0.9986096628432395}","{'0': 0.9310344827586207, '1': 0.9972231863936133}","[108, 12, 4, 2873]",5.493668556213379,0.0,15890432
no_lora_client_4,15,True,0.9333333333333333,5,14,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.995995995995996,0.995995995995996,0.995995995995996,0.995995995995996,0.014960568432730657,999,"{'0': 0.9978517722878625, '1': 0.9705882352941176}","{'0': 0.9978517722878625, '1': 0.9705882352941176}","{'0': 0.9978517722878625, '1': 0.9705882352941176}","[2787, 6, 6, 198]",5.506618499755859,0.0,15890432
no_lora_client_1,15,True,1.0,5,15,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.991991991991992,0.9919987848288653,0.991991991991992,0.9919935842948365,0.02945941608773653,999,"{'0': 0.9890795631825273, '1': 0.9941690962099126}","{'0': 0.9921752738654147, '1': 0.9918557300756253}","{'0': 0.990625, '1': 0.9930110658124636}","[1268, 10, 14, 1705]",5.504648685455322,0.0,15890432
no_lora_client_10,15,True,0.8,5,12,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9923256589923256,0.9921724499652156,0.9923256589923256,0.9922150416103764,0.028537373580826968,999,"{'0': 0.9947988904299584, '1': 0.9292035398230089}","{'0': 0.997219325686479, '1': 0.875}","{'0': 0.9960076375629231, '1': 0.9012875536480687}","[2869, 8, 15, 105]",5.568014860153198,0.0,15890432
no_lora_client_2,15,True,0.8,5,12,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.972972972972973,0.9729775150276672,0.972972972972973,0.9729751301586348,0.07931437472955732,999,"{'0': 0.9782372143634385, '1': 0.9646246764452114}","{'0': 0.977705274605764, '1': 0.9654576856649395}","{'0': 0.9779711721512102, '1': 0.9650410012947778}","[1798, 41, 40, 1118]",5.574970960617065,0.0,15890432
no_lora_client_8,15,True,0.7333333333333333,5,11,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9816483149816483,0.9816190547036651,0.9816483149816483,0.9816322267694015,0.06196312486100449,999,"{'0': 0.9877637130801687, '1': 0.9585326953748007}","{'0': 0.9890156316011829, '1': 0.953968253968254}","{'0': 0.9883892759130252, '1': 0.9562450278440732}","[2341, 26, 29, 601]",5.598978042602539,0.0,15890432
no_lora_client_5,15,True,0.8,5,12,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.996996996996997,0.9970061618077894,0.996996996996997,0.9968705915725783,0.023242963744061335,999,"{'0': 1.0, '1': 0.9969481180061037}","{'0': 0.8421052631578947, '1': 1.0}","{'0': 0.9142857142857143, '1': 0.9984717269485481}","[48, 9, 0, 2940]",5.555352449417114,0.0,15890432
no_lora_client_9,16,True,0.8125,5,13,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.0049307905947384625,726,{},{},{},[],3.8453712463378906,0.0,15890432
no_lora_client_6,16,True,0.875,5,14,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0039047165450433064,860,{},{},{},[],4.427191734313965,0.0,15890432
no_lora_client_3,16,True,1.0,5,16,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.003840579880533717,860,{},{},{},[],4.361044883728027,0.0,15890432
no_lora_client_10,16,True,0.8125,5,13,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.994994994994995,0.9949467897384564,0.994994994994995,0.9949646218140489,0.020079363699233722,999,"{'0': 0.996875, '1': 0.9487179487179487}","{'0': 0.9979144942648592, '1': 0.925}","{'0': 0.9973944762897342, '1': 0.9367088607594937}","[2871, 6, 9, 111]",5.533953905105591,0.0,15890432
no_lora_client_4,16,True,0.9375,5,15,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.996996996996997,0.9969842047543667,0.996996996996997,0.9969866807225906,0.012966127524142543,999,"{'0': 0.9978540772532188, '1': 0.9850746268656716}","{'0': 0.9989258861439313, '1': 0.9705882352941176}","{'0': 0.998389694041868, '1': 0.9777777777777777}","[2790, 3, 6, 198]",5.51991868019104,0.0,15890432
no_lora_client_1,16,True,1.0,5,16,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9933266599933267,0.9933329271289728,0.9933266599933267,0.9933279869123638,0.02881866760019745,999,"{'0': 0.9906396255850234, '1': 0.99533527696793}","{'0': 0.9937402190923318, '1': 0.9930191972076788}","{'0': 0.9921875, '1': 0.994175888177053}","[1270, 8, 12, 1707]",5.45262885093689,0.0,15890432
no_lora_client_5,16,True,0.8125,5,13,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.998998998998999,0.9990000193873793,0.998998998998999,0.9989857271856253,0.014426617557922053,999,"{'0': 1.0, '1': 0.9989806320081549}","{'0': 0.9473684210526315, '1': 1.0}","{'0': 0.972972972972973, '1': 0.9994900560938297}","[54, 3, 0, 2940]",5.576302766799927,0.0,15890432
no_lora_client_7,16,True,0.875,5,14,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9963296629963296,0.9962907722615655,0.9963296629963296,0.9962922101628217,0.016965240193284537,999,"{'0': 0.9739130434782609, '1': 0.9972241498959056}","{'0': 0.9333333333333333, '1': 0.9989572471324296}","{'0': 0.9531914893617022, '1': 0.9980899461712103}","[112, 8, 3, 2874]",5.429463863372803,0.0,15890432
no_lora_client_8,16,True,0.75,5,12,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.984984984984985,0.9849491818969054,0.984984984984985,0.9849629955793191,0.052265455734438054,999,"{'0': 0.989460370994941, '1': 0.968}","{'0': 0.9915504858470638, '1': 0.9603174603174603}","{'0': 0.9905043258071323, '1': 0.9641434262948207}","[2347, 20, 25, 605]",5.5404791831970215,0.0,15890432
no_lora_client_2,16,True,0.8125,5,13,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9763096429763096,0.9762940520334581,0.9763096429763096,0.976296233968031,0.0678090932458718,999,"{'0': 0.9788732394366197, '1': 0.9721980886185926}","{'0': 0.9825992387166939, '1': 0.966321243523316}","{'0': 0.9807327001356853, '1': 0.9692507579038545}","[1807, 32, 39, 1119]",5.548982858657837,0.0,15890432
no_lora_client_9,17,True,0.8235294117647058,5,14,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004781529525855043,726,{},{},{},[],3.9256796836853027,0.0,15890432
no_lora_client_6,17,True,0.8823529411764706,5,15,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.003653875680030956,860,{},{},{},[],4.49813985824585,0.0,15890432
no_lora_client_3,17,True,1.0,5,17,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0036749053928989595,860,{},{},{},[],4.445674657821655,0.0,15890432
no_lora_client_1,17,True,1.0,5,17,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9916583249916583,0.9916593858273777,0.9916583249916583,0.9916587426254989,0.032936062249872416,999,"{'0': 0.9898358092259578, '1': 0.9930151338766007}","{'0': 0.9906103286384976, '1': 0.9924374636416521}","{'0': 0.9902229174814235, '1': 0.9927262147221414}","[1266, 12, 13, 1706]",5.500608682632446,0.0,15890432
no_lora_client_8,17,True,0.7647058823529411,5,13,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9893226559893227,0.9893226559893227,0.9893226559893227,0.9893226559893227,0.04076844263605024,999,"{'0': 0.9932403886776511, '1': 0.9746031746031746}","{'0': 0.9932403886776511, '1': 0.9746031746031746}","{'0': 0.9932403886776511, '1': 0.9746031746031746}","[2351, 16, 16, 614]",5.566446781158447,0.0,15890432
no_lora_client_4,17,True,0.9411764705882353,5,16,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.008751966973283776,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",5.476042747497559,0.0,15890432
