client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_3,19,True,1.0,5,19,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.0057240381600364805,1000,{},{},{},[],2.3306636810302734,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9936603269936604,0.9936599153104042,0.9936603269936604,0.9936600080851955,0.02519241456686465,999,"{'0': 0.9929522317932654, '1': 0.9941860465116279}","{'0': 0.9921752738654147, '1': 0.9947643979057592}","{'0': 0.9925636007827788, '1': 0.994475138121547}","[1268, 10, 9, 1710]",2.4116899967193604,0.0,15890432
no_lora_client_2,19,True,0.8947368421052632,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9836503169836504,0.9836601941151771,0.9836503169836504,0.9836542191177811,0.048383467769122154,999,"{'0': 0.9874727668845316, '1': 0.9776055124892334}","{'0': 0.9858618814573138, '1': 0.9801381692573402}","{'0': 0.9866666666666667, '1': 0.9788702026735662}","[1813, 26, 23, 1135]",2.4408962726593018,0.0,15890432
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.996996996996997,0.9970046571835656,0.996996996996997,0.9970003993044226,0.012134206324825605,999,"{'0': 0.998567335243553, '1': 0.975609756097561}","{'0': 0.9982098102398854, '1': 0.9803921568627451}","{'0': 0.9983885407341092, '1': 0.9779951100244498}","[2788, 5, 4, 200]",2.428851842880249,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.00546036459747012,1000,{},{},{},[],2.186429738998413,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9943276609943277,0.9943313918723755,0.9943276609943277,0.994328508925334,0.021805699914693832,999,"{'0': 0.9921935987509758, '1': 0.995920745920746}","{'0': 0.9945226917057903, '1': 0.9941826643397323}","{'0': 0.9933567799921844, '1': 0.9950509461426492}","[1271, 7, 10, 1709]",2.354570150375366,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.997997997997998,0.997997997997998,0.997997997997998,0.997997997997998,0.008998328625229458,999,"{'0': 0.9989258861439313, '1': 0.9852941176470589}","{'0': 0.9989258861439313, '1': 0.9852941176470589}","{'0': 0.9989258861439313, '1': 0.9852941176470589}","[2790, 3, 3, 201]",2.391345262527466,0.0,15890432
no_lora_client_2,20,True,0.9,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.990990990990991,0.9909895503170051,0.990990990990991,0.9909873604656129,0.03370406661951353,999,"{'0': 0.9913232104121475, '1': 0.9904596704249783}","{'0': 0.9940184883088635, '1': 0.9861830742659758}","{'0': 0.9926690198207982, '1': 0.9883167459974037}","[1828, 11, 16, 1142]",2.3958370685577393,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.005102169671017066,1000,{},{},{},[],2.163749933242798,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9896563229896563,0.9896548985948106,0.9896563229896563,0.9896554947070482,0.02898208362607177,999,"{'0': 0.991304347826087, '1': 0.9870354364736387}","{'0': 0.9918433931484503, '1': 0.9861830742659758}","{'0': 0.9915737972275075, '1': 0.9866090712742981}","[1824, 15, 16, 1142]",2.398744821548462,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9966633299966633,0.9966682828792415,0.9966633299966633,0.9966639934561818,0.017554271928029795,999,"{'0': 0.9945397815912637, '1': 0.9982507288629737}","{'0': 0.9976525821596244, '1': 0.9959278650378127}","{'0': 0.99609375, '1': 0.9970879440885265}","[1275, 3, 7, 1712]",2.3948700428009033,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.007610557620566358,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",2.389281749725342,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.00472864680849607,1000,{},{},{},[],2.209289073944092,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9956623289956623,0.9956764125302072,0.9956623289956623,0.9956638275588318,0.018150228293730863,999,"{'0': 0.9922178988326849, '1': 0.9982476635514018}","{'0': 0.9976525821596244, '1': 0.9941826643397323}","{'0': 0.9949278189621538, '1': 0.9962110171961527}","[1275, 3, 10, 1709]",2.389357566833496,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.005035036833582337,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",2.396505832672119,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9923256589923256,0.9923271167791743,0.9923256589923256,0.9923262715265259,0.02550505061027786,999,"{'0': 0.9940152339499456, '1': 0.9896462467644521}","{'0': 0.9934747145187602, '1': 0.9905008635578584}","{'0': 0.9937449007342942, '1': 0.9900733707380233}","[1827, 12, 11, 1147]",2.399651050567627,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.004578841100545432,1000,{},{},{},[],2.2776217460632324,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9963296629963296,0.996332799611488,0.9963296629963296,0.9963302116575691,0.014694996680768709,999,"{'0': 0.994535519125683, '1': 0.9976689976689976}","{'0': 0.9968701095461658, '1': 0.9959278650378127}","{'0': 0.9957014458772958, '1': 0.9967976710334789}","[1274, 4, 7, 1712]",2.4207286834716797,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.003870449660262142,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",2.409844398498535,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9936603269936604,0.9936615720723817,0.9936603269936604,0.9936608330001736,0.020932895491126355,999,"{'0': 0.9951033732317737, '1': 0.99137187230371}","{'0': 0.9945622620989668, '1': 0.9922279792746114}","{'0': 0.9948327440848518, '1': 0.991799741044454}","[1829, 10, 9, 1149]",2.43099308013916,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.004068452909234024,1000,{},{},{},[],2.273108959197998,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.005272555674386836,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",2.4017252922058105,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9956623289956623,0.9956764125302072,0.9956623289956623,0.9956638275588318,0.017403642490516028,999,"{'0': 0.9922178988326849, '1': 0.9982476635514018}","{'0': 0.9976525821596244, '1': 0.9941826643397323}","{'0': 0.9949278189621538, '1': 0.9962110171961527}","[1275, 3, 10, 1709]",2.3925936222076416,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9926593259926594,0.9926677116789064,0.9926593259926594,0.992661658147927,0.025245294833516396,999,"{'0': 0.9950953678474115, '1': 0.9888123924268503}","{'0': 0.9929309407286568, '1': 0.9922279792746114}","{'0': 0.9940119760479041, '1': 0.9905172413793103}","[1826, 13, 9, 1149]",2.395233154296875,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.004048783609288789,1000,{},{},{},[],2.2272822856903076,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.994994994994995,0.9949944269924729,0.994994994994995,0.9949945942130878,0.017524016475324672,999,"{'0': 0.9956521739130435, '1': 0.9939498703543648}","{'0': 0.9961935834692768, '1': 0.9930915371329879}","{'0': 0.9959228051100842, '1': 0.9935205183585313}","[1832, 7, 8, 1150]",2.442575454711914,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.004329620093038237,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",2.428715229034424,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9943276609943277,0.9943313918723755,0.9943276609943277,0.994328508925334,0.018671718384163878,999,"{'0': 0.9921935987509758, '1': 0.995920745920746}","{'0': 0.9945226917057903, '1': 0.9941826643397323}","{'0': 0.9933567799921844, '1': 0.9950509461426492}","[1271, 7, 10, 1709]",2.426976442337036,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.003657845254228623,1000,{},{},{},[],2.1738741397857666,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.003026350893489228,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",2.3860855102539062,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.993993993993994,0.9939930006108121,0.993993993993994,0.9939930305526299,0.01723397284544137,999,"{'0': 0.9945681694731124, '1': 0.9930795847750865}","{'0': 0.9956498096791735, '1': 0.9913644214162349}","{'0': 0.9951086956521739, '1': 0.9922212618841832}","[1831, 8, 10, 1148]",2.389108896255493,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9973306639973306,0.9973321047824178,0.9973306639973306,0.9973309306488513,0.01471859616321073,999,"{'0': 0.99609375, '1': 0.9982527664531159}","{'0': 0.9976525821596244, '1': 0.9970913321698662}","{'0': 0.99687255668491, '1': 0.9976717112922002}","[1275, 3, 5, 1714]",2.384976387023926,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.003802601857204483,1000,{},{},{},[],2.250659465789795,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9943276609943277,0.9943379825823886,0.9943276609943277,0.994329909959914,0.016552112323956356,999,"{'0': 0.9967284623773174, '1': 0.9905417024935511}","{'0': 0.9940184883088635, '1': 0.9948186528497409}","{'0': 0.9953716308194936, '1': 0.992675570874623}","[1828, 11, 6, 1152]",2.4077837467193604,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9983316649983317,0.9983363089135678,0.9983316649983317,0.9983335551691238,0.003984512278635213,999,"{'0': 0.9992836676217765, '1': 0.9853658536585366}","{'0': 0.9989258861439313, '1': 0.9901960784313726}","{'0': 0.999104744852283, '1': 0.9877750611246944}","[2790, 3, 2, 202]",2.4056754112243652,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9976643309976644,0.9976670714375632,0.9976643309976644,0.9976646801457257,0.016402666697219487,999,"{'0': 0.9960967993754879, '1': 0.9988344988344988}","{'0': 0.9984350547730829, '1': 0.9970913321698662}","{'0': 0.9972645564673701, '1': 0.997962154294032}","[1276, 2, 5, 1714]",2.4091250896453857,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.003571110005766429,1000,{},{},{},[],2.2799885272979736,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.996996996996997,0.9969975245296752,0.996996996996997,0.9969971473451795,0.013192873849735531,999,"{'0': 0.9960906958561376, '1': 0.9976717112922002}","{'0': 0.9968701095461658, '1': 0.9970913321698662}","{'0': 0.9964802502933124, '1': 0.9973814372999709}","[1274, 4, 5, 1714]",2.4124696254730225,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,1.0,1.0,1.0,1.0,0.0019486489913317932,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2793, 0, 0, 204]",2.4078545570373535,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9963296629963296,0.9963304826587964,0.9963296629963296,0.996329955947469,0.012444036507673522,999,"{'0': 0.9972796517954298, '1': 0.994823123382226}","{'0': 0.9967373572593801, '1': 0.9956822107081175}","{'0': 0.9970084307859668, '1': 0.9952524816573155}","[1833, 6, 5, 1153]",2.416217088699341,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.0033014656879776527,1000,{},{},{},[],2.2162017822265625,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.9953286619953287,0.014201261520770097,999,"{'0': 0.9961935834692768, '1': 0.9939550949913645}","{'0': 0.9961935834692768, '1': 0.9939550949913645}","{'0': 0.9961935834692768, '1': 0.9939550949913645}","[1832, 7, 7, 1151]",2.412686347961426,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.9993326659993327,0.99933314351919,0.9993326659993327,0.9993311417422197,0.005068991721605281,999,"{'0': 0.9992844364937388, '1': 1.0}","{'0': 1.0, '1': 0.9901960784313726}","{'0': 0.9996420901932713, '1': 0.9950738916256158}","[2793, 0, 2, 202]",2.396481513977051,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.996996996996997,0.997004152655062,0.996996996996997,0.9969977416070206,0.012175103898958437,999,"{'0': 0.9945440374123149, '1': 0.9988331388564761}","{'0': 0.9984350547730829, '1': 0.9959278650378127}","{'0': 0.9964857477547833, '1': 0.9973783862510923}","[1276, 2, 7, 1712]",2.4126527309417725,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 217, ""bin_4"": 783}",1.3855440797291865,0.0,0.0,0.0,0.0,0.003312231998683678,1000,{},{},{},[],2.2738468647003174,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.503236780052018,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.005341445790633323,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",2.440755605697632,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.2920951902611303,0.997997997997998,0.997997997997998,0.997997997997998,0.997997997997998,0.011348767162340068,999,"{'0': 0.99836867862969, '1': 0.9974093264248705}","{'0': 0.99836867862969, '1': 0.9974093264248705}","{'0': 0.99836867862969, '1': 0.9974093264248705}","[1836, 3, 3, 1155]",2.461336851119995,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.39884992324734153,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.009959279976553584,999,"{'0': 0.9968701095461658, '1': 0.997673065735893}","{'0': 0.9968701095461658, '1': 0.997673065735893}","{'0': 0.9968701095461658, '1': 0.997673065735893}","[1274, 4, 4, 1715]",2.4532318115234375,0.0,15890432
