client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.994994994994995,0.9950031315972796,0.994994994994995,0.9949962360117011,0.019119253155415652,999,"{'0': 0.9922057677318784, '1': 0.9970828471411902}","{'0': 0.9960876369327074, '1': 0.9941826643397323}","{'0': 0.9941429129246389, '1': 0.9956306437518205}","[1273, 5, 10, 1709]",1.649010181427002,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9963296629963296,0.9963293090918883,0.9963296629963296,0.9963293690895978,0.013161608888940126,999,"{'0': 0.9967391304347826, '1': 0.9956784788245462}","{'0': 0.9972811310494835, '1': 0.9948186528497409}","{'0': 0.9970100570807284, '1': 0.9952483801295896}","[1834, 5, 6, 1152]",1.6804022789001465,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004236514636108445,480,{},{},{},[],0.9219636917114258,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9973306639973306,0.9973353540292952,0.9973306639973306,0.9973311947649455,0.01597365207733616,999,"{'0': 0.9953198127925117, '1': 0.9988338192419826}","{'0': 0.9984350547730829, '1': 0.9965095986038395}","{'0': 0.996875, '1': 0.9976703552708212}","[1276, 2, 6, 1713]",1.6575593948364258,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9973306639973306,0.9973324506155397,0.9973306639973306,0.9973310894135852,0.00986417241902066,999,"{'0': 0.9983669025585193, '1': 0.9956896551724138}","{'0': 0.9972811310494835, '1': 0.9974093264248705}","{'0': 0.9978237214363439, '1': 0.996548748921484}","[1834, 5, 3, 1155]",1.664724588394165,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.004075507942535397,480,{},{},{},[],0.8598694801330566,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.993993993993994,0.9940056920268714,0.993993993993994,0.993995776782662,0.019766892395819975,999,"{'0': 0.9906542056074766, '1': 0.9964973730297724}","{'0': 0.9953051643192489, '1': 0.9930191972076788}","{'0': 0.9929742388758782, '1': 0.9947552447552448}","[1272, 6, 12, 1707]",1.6486716270446777,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9963296629963296,0.9963304826587964,0.9963296629963296,0.996329955947469,0.013396023742475168,999,"{'0': 0.9972796517954298, '1': 0.994823123382226}","{'0': 0.9967373572593801, '1': 0.9956822107081175}","{'0': 0.9970084307859668, '1': 0.9952524816573155}","[1833, 6, 5, 1153]",1.6711654663085938,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.0037921570694177515,480,{},{},{},[],0.924126148223877,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9973306639973306,0.9973321047824178,0.9973306639973306,0.9973309306488513,0.01209961832316208,999,"{'0': 0.99609375, '1': 0.9982527664531159}","{'0': 0.9976525821596244, '1': 0.9970913321698662}","{'0': 0.99687255668491, '1': 0.9976717112922002}","[1275, 3, 5, 1714]",1.6484246253967285,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.010178181654453356,999,"{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","[1834, 5, 5, 1153]",1.6550445556640625,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.0041416652655849855,480,{},{},{},[],0.942840576171875,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9963296629963296,0.996332799611488,0.9963296629963296,0.9963302116575691,0.013424266337308657,999,"{'0': 0.994535519125683, '1': 0.9976689976689976}","{'0': 0.9968701095461658, '1': 0.9959278650378127}","{'0': 0.9957014458772958, '1': 0.9967976710334789}","[1274, 4, 7, 1712]",1.7300240993499756,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9976643309976644,0.9976649379520041,0.9976643309976644,0.9976645174211166,0.00979360266620658,999,"{'0': 0.9983677910772579, '1': 0.996548748921484}","{'0': 0.9978249048395867, '1': 0.9974093264248705}","{'0': 0.9980962741365244, '1': 0.9969788519637462}","[1835, 4, 3, 1155]",1.7420885562896729,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.003859382003752722,480,{},{},{},[],0.8804023265838623,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.996996996996997,0.997004152655062,0.996996996996997,0.9969977416070206,0.014787852929205333,999,"{'0': 0.9945440374123149, '1': 0.9988331388564761}","{'0': 0.9984350547730829, '1': 0.9959278650378127}","{'0': 0.9964857477547833, '1': 0.9973783862510923}","[1276, 2, 7, 1712]",1.6648845672607422,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9983316649983317,0.9983316322410118,0.9983316649983317,0.9983315314043626,0.0058734171060480615,999,"{'0': 0.9983695652173913, '1': 0.9982713915298185}","{'0': 0.9989124524197933, '1': 0.9974093264248705}","{'0': 0.9986409350366947, '1': 0.9978401727861771}","[1837, 2, 3, 1155]",1.6836316585540771,0.0,15890432
