client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_4,12,True,0.9166666666666666,5,11,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9926593259926594,0.9925751762921805,0.9926593259926594,0.9925736653280736,0.03395457762396998,999,"{'0': 0.9942918301819479, '1': 0.9690721649484536}","{'0': 0.9978517722878625, '1': 0.9215686274509803}","{'0': 0.9960686204431737, '1': 0.9447236180904522}","[2787, 6, 16, 188]",3.9884493350982666,0.0,15890432
no_lora_client_2,12,True,0.8333333333333334,5,10,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9579579579579579,0.9580464059406816,0.9579579579579579,0.9579910228633917,0.1277247669874991,999,"{'0': 0.9682886823400766, '1': 0.9417808219178082}","{'0': 0.9630233822729745, '1': 0.9499136442141624}","{'0': 0.9656488549618321, '1': 0.945829750644884}","[1771, 68, 58, 1100]",4.247797727584839,0.0,15890432
no_lora_client_6,13,True,0.8461538461538461,5,11,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.00615135973095204,1000,{},{},{},[],3.610903739929199,0.0,15890432
no_lora_client_3,13,True,1.0,5,13,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.005060762292631562,1000,{},{},{},[],3.9455578327178955,0.0,15890432
no_lora_client_7,13,True,0.8461538461538461,5,11,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9916583249916583,0.9915219355976077,0.9916583249916583,0.9915732049155036,0.0313529119723373,999,"{'0': 0.9130434782608695, '1': 0.9947952810548231}","{'0': 0.875, '1': 0.9965241571080987}","{'0': 0.8936170212765957, '1': 0.9956589685709325}","[105, 15, 10, 2867]",3.9597983360290527,0.0,15890432
no_lora_client_1,13,True,1.0,5,13,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9863196529863196,0.9863320403468886,0.9863196529863196,0.9863230450986494,0.0465444810737772,999,"{'0': 0.9820732657833203, '1': 0.9894982497082847}","{'0': 0.9859154929577465, '1': 0.9866201279813845}","{'0': 0.9839906286606794, '1': 0.9880570929216429}","[1260, 18, 23, 1696]",3.9493885040283203,0.0,15890432
no_lora_client_5,13,True,0.7692307692307693,5,10,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.08664570814836278,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",4.019416093826294,0.0,15890432
no_lora_client_4,13,True,0.9230769230769231,5,12,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9936603269936604,0.9936000340441964,0.9936603269936604,0.9936089604440628,0.028087327007953293,999,"{'0': 0.9953571428571428, '1': 0.9695431472081218}","{'0': 0.9978517722878625, '1': 0.9362745098039216}","{'0': 0.99660289647774, '1': 0.9526184538653366}","[2787, 6, 13, 191]",3.999272346496582,0.0,15890432
no_lora_client_2,13,True,0.8461538461538461,5,11,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9629629629629629,0.9630149537809264,0.9629629629629629,0.9629834538414579,0.11086211064781146,999,"{'0': 0.9716157205240175, '1': 0.9493562231759657}","{'0': 0.9679173463839043, '1': 0.9550949913644214}","{'0': 0.9697630073549441, '1': 0.9522169608265174}","[1780, 59, 52, 1106]",4.128654956817627,0.0,15890432
no_lora_client_6,14,True,0.8571428571428571,5,12,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.005928589702490225,1000,{},{},{},[],3.662519693374634,0.0,15890432
no_lora_client_7,14,True,0.8571428571428571,5,12,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.992992992992993,0.9928596437317118,0.992992992992993,0.9928919945138219,0.02662957931262633,999,"{'0': 0.9380530973451328, '1': 0.9951456310679612}","{'0': 0.8833333333333333, '1': 0.9975669099756691}","{'0': 0.9098712446351931, '1': 0.9963547995139733}","[106, 14, 7, 2870]",3.9299187660217285,0.0,15890432
no_lora_client_5,14,True,0.7857142857142857,5,11,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9843176509843177,0.9845644104097402,0.9843176509843177,0.9788793046286581,0.06300225128572454,999,"{'0': 1.0, '1': 0.9842651489789086}","{'0': 0.17543859649122806, '1': 1.0}","{'0': 0.29850746268656714, '1': 0.9920701872785558}","[10, 47, 0, 2940]",3.9556021690368652,0.0,15890432
no_lora_client_4,14,True,0.9285714285714286,5,13,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9933266599933267,0.9932789994141442,0.9933266599933267,0.9932960112559468,0.02645448212654739,999,"{'0': 0.995709688952449, '1': 0.96}","{'0': 0.9971356963838167, '1': 0.9411764705882353}","{'0': 0.9964221824686941, '1': 0.9504950495049505}","[2785, 8, 12, 192]",3.9494433403015137,0.0,15890432
no_lora_client_1,14,True,1.0,5,14,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.986986986986987,0.9869928968289624,0.986986986986987,0.9869889322404718,0.0432863604577958,999,"{'0': 0.9836065573770492, '1': 0.9895104895104895}","{'0': 0.9859154929577465, '1': 0.987783595113438}","{'0': 0.984759671746776, '1': 0.988646288209607}","[1260, 18, 21, 1698]",3.958936929702759,0.0,15890432
no_lora_client_2,14,True,0.8571428571428571,5,12,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9716383049716383,0.9717342948234061,0.9716383049716383,0.9716671591379074,0.09095537538329761,999,"{'0': 0.9802847754654983, '1': 0.9581554227156277}","{'0': 0.9733550842849374, '1': 0.9689119170984456}","{'0': 0.9768076398362893, '1': 0.9635036496350365}","[1790, 49, 36, 1122]",4.0799500942230225,0.0,15890432
no_lora_client_3,14,True,1.0,5,14,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.004489823676295894,1000,{},{},{},[],3.7589340209960938,0.0,15890432
no_lora_client_6,15,True,0.8666666666666667,5,13,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.005784843021525789,1000,{},{},{},[],3.5829641819000244,0.0,15890432
no_lora_client_5,15,True,0.8,5,12,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9933266599933267,0.9932112379712108,0.9933266599933267,0.9927112174908038,0.03384274535038799,999,"{'0': 0.9743589743589743, '1': 0.993576741041244}","{'0': 0.6666666666666666, '1': 0.9996598639455783}","{'0': 0.7916666666666666, '1': 0.996609020006782}","[38, 19, 1, 2939]",3.9554219245910645,0.0,15890432
no_lora_client_4,15,True,0.9333333333333333,5,14,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.993993993993994,0.9939525295764122,0.993993993993994,0.9939664101303521,0.022520435875449232,999,"{'0': 0.9960672148730783, '1': 0.965}","{'0': 0.9974937343358395, '1': 0.946078431372549}","{'0': 0.9967799642218247, '1': 0.9554455445544554}","[2786, 7, 11, 193]",3.9672982692718506,0.0,15890432
no_lora_client_2,15,True,0.8666666666666667,5,13,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9776443109776443,0.9776802431683704,0.9776443109776443,0.9776566793457449,0.07422662214449947,999,"{'0': 0.9836244541484717, '1': 0.9682403433476395}","{'0': 0.9798803697661773, '1': 0.9740932642487047}","{'0': 0.9817488422773086, '1': 0.9711579853637538}","[1802, 37, 30, 1128]",4.031067371368408,0.0,15890432
no_lora_client_1,15,True,1.0,5,15,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9926593259926594,0.9926593259926594,0.9926593259926594,0.9926593259926594,0.034576663560179806,999,"{'0': 0.9913928012519562, '1': 0.9936009307737056}","{'0': 0.9913928012519562, '1': 0.9936009307737056}","{'0': 0.9913928012519562, '1': 0.9936009307737056}","[1267, 11, 11, 1708]",4.0448081493377686,0.0,15890432
no_lora_client_7,15,True,0.8666666666666667,5,13,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9943276609943277,0.9943062730333302,0.9943276609943277,0.9943162869946566,0.021210537752796892,999,"{'0': 0.9327731092436975, '1': 0.9968728283530229}","{'0': 0.925, '1': 0.997219325686479}","{'0': 0.9288702928870293, '1': 0.9970460469157254}","[111, 9, 8, 2869]",4.051941633224487,0.0,15890432
no_lora_client_3,15,True,1.0,5,15,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.00424687626769165,1000,{},{},{},[],3.902867317199707,0.0,15890432
no_lora_client_6,16,True,0.875,5,14,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.005525167182669359,1000,{},{},{},[],3.3921806812286377,0.0,15890432
no_lora_client_3,16,True,1.0,5,16,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.0040512235019671385,1000,{},{},{},[],3.925625801086426,0.0,15890432
no_lora_client_4,16,True,0.9375,5,15,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.996996996996997,0.9969910193912366,0.996996996996997,0.9969935765532686,0.01326372209941308,999,"{'0': 0.9982104509663565, '1': 0.9802955665024631}","{'0': 0.9985678481919084, '1': 0.9754901960784313}","{'0': 0.9983891175944156, '1': 0.9778869778869779}","[2789, 4, 5, 199]",3.9622554779052734,0.0,15890432
no_lora_client_7,16,True,0.875,5,14,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.014210484392211708,999,"{'0': 0.9666666666666667, '1': 0.9986096628432395}","{'0': 0.9666666666666667, '1': 0.9986096628432395}","{'0': 0.9666666666666667, '1': 0.9986096628432395}","[116, 4, 4, 2873]",3.996994972229004,0.0,15890432
no_lora_client_2,16,True,0.875,5,14,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9783116449783117,0.9783345627208235,0.9783116449783117,0.9783202439643769,0.06937401447070654,999,"{'0': 0.9836423118865867, '1': 0.9699054170249355}","{'0': 0.9809679173463839, '1': 0.9740932642487047}","{'0': 0.9823032943098284, '1': 0.9719948298147351}","[1804, 35, 30, 1128]",3.9755420684814453,0.0,15890432
no_lora_client_1,16,True,1.0,5,16,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9913246579913246,0.9913246579913246,0.9913246579913246,0.9913246579913246,0.03300476168090152,999,"{'0': 0.9898278560250391, '1': 0.9924374636416521}","{'0': 0.9898278560250391, '1': 0.9924374636416521}","{'0': 0.9898278560250391, '1': 0.9924374636416521}","[1265, 13, 13, 1706]",3.9576263427734375,0.0,15890432
no_lora_client_5,16,True,0.8125,5,13,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.996996996996997,0.9969566240825147,0.996996996996997,0.9969005533031448,0.020937735880059854,999,"{'0': 0.98, '1': 0.997285374957584}","{'0': 0.8596491228070176, '1': 0.9996598639455783}","{'0': 0.9158878504672897, '1': 0.9984712077458807}","[49, 8, 1, 2939]",4.142163515090942,0.0,15890432
no_lora_client_6,17,True,0.8823529411764706,5,15,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.005369558419155145,1000,{},{},{},[],3.520592212677002,0.0,15890432
no_lora_client_7,17,True,0.8823529411764706,5,15,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9983316649983317,0.998339705698411,0.9983316649983317,0.9983349812773105,0.009638846753332665,999,"{'0': 0.9752066115702479, '1': 0.9993045897079277}","{'0': 0.9833333333333333, '1': 0.9989572471324296}","{'0': 0.979253112033195, '1': 0.9991308882322266}","[118, 2, 3, 2874]",3.923741340637207,0.0,15890432
no_lora_client_3,17,True,1.0,5,17,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.0037387420014335366,1000,{},{},{},[],3.805912494659424,0.0,15890432
no_lora_client_1,17,True,1.0,5,17,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.991991991991992,0.9920048614665371,0.991991991991992,0.9919943690435493,0.030430752658359116,999,"{'0': 0.9883177570093458, '1': 0.9947460595446584}","{'0': 0.9929577464788732, '1': 0.9912739965095986}","{'0': 0.990632318501171, '1': 0.993006993006993}","[1269, 9, 15, 1704]",3.9804909229278564,0.0,15890432
no_lora_client_4,17,True,0.9411764705882353,5,16,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.010636018998132496,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",3.8996963500976562,0.0,15890432
no_lora_client_2,17,True,0.8823529411764706,5,15,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.97997997997998,0.97997997997998,0.97997997997998,0.97997997997998,0.061245702803332025,999,"{'0': 0.9836867862969005, '1': 0.9740932642487047}","{'0': 0.9836867862969005, '1': 0.9740932642487047}","{'0': 0.9836867862969005, '1': 0.9740932642487047}","[1809, 30, 30, 1128]",3.9437882900238037,0.0,15890432
no_lora_client_5,17,True,0.8235294117647058,5,14,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.997997997997998,0.9979750823423916,0.997997997997998,0.9979622784517415,0.015082412079055474,999,"{'0': 0.9811320754716981, '1': 0.9983016304347826}","{'0': 0.9122807017543859, '1': 0.9996598639455783}","{'0': 0.9454545454545454, '1': 0.9989802855200544}","[52, 5, 1, 2939]",4.203313112258911,0.0,15890432
no_lora_client_6,18,True,0.8888888888888888,5,16,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.005098039147606682,1000,{},{},{},[],3.461071014404297,0.0,15890432
no_lora_client_1,18,True,1.0,5,18,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9936603269936604,0.9936611878407391,0.9936603269936604,0.9936606443953792,0.024183958922833124,999,"{'0': 0.9921813917122753, '1': 0.9947613504074505}","{'0': 0.9929577464788732, '1': 0.9941826643397323}","{'0': 0.9925694172858819, '1': 0.9944719231888275}","[1269, 9, 10, 1709]",3.8497633934020996,0.0,15890432
no_lora_client_3,18,True,1.0,5,18,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.0034367043636468232,1000,{},{},{},[],3.9143035411834717,0.0,15890432
no_lora_client_5,18,True,0.8333333333333334,5,15,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.997997997997998,0.9979750823423916,0.997997997997998,0.9979622784517415,0.012734103464969882,999,"{'0': 0.9811320754716981, '1': 0.9983016304347826}","{'0': 0.9122807017543859, '1': 0.9996598639455783}","{'0': 0.9454545454545454, '1': 0.9989802855200544}","[52, 5, 1, 2939]",3.949324369430542,0.0,15890432
no_lora_client_7,18,True,0.8888888888888888,5,16,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9983316649983317,0.9983244997133885,0.9983316649983317,0.998321540604683,0.010123661371864497,999,"{'0': 0.9914529914529915, '1': 0.9986111111111111}","{'0': 0.9666666666666667, '1': 0.9996524157108099}","{'0': 0.9789029535864979, '1': 0.999131492096578}","[116, 4, 1, 2876]",3.8643763065338135,0.0,15890432
no_lora_client_4,18,True,0.9444444444444444,5,17,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.996996996996997,0.9970046571835656,0.996996996996997,0.9970003993044226,0.010723735266192644,999,"{'0': 0.998567335243553, '1': 0.975609756097561}","{'0': 0.9982098102398854, '1': 0.9803921568627451}","{'0': 0.9983885407341092, '1': 0.9779951100244498}","[2788, 5, 4, 200]",4.107962131500244,0.0,15890432
no_lora_client_2,18,True,0.8888888888888888,5,16,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9853186519853186,0.9853242548576021,0.9853186519853186,0.9853209917747187,0.04390784116984202,999,"{'0': 0.9885683179096353, '1': 0.9801724137931035}","{'0': 0.9874932028276238, '1': 0.9818652849740933}","{'0': 0.9880304678998912, '1': 0.9810181190681622}","[1816, 23, 21, 1137]",4.133597135543823,0.0,15890432
no_lora_client_3,19,True,1.0,5,19,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.003361820704032662,1000,{},{},{},[],3.698843002319336,0.0,15890432
no_lora_client_6,19,True,0.8947368421052632,5,17,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004679964486972759,1000,{},{},{},[],3.7309842109680176,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9956623289956623,0.9956656636984506,0.9956623289956623,0.9956629774134907,0.019927934505705718,999,"{'0': 0.9937548790007806, '1': 0.997086247086247}","{'0': 0.9960876369327074, '1': 0.995346131471786}","{'0': 0.9949198905822587, '1': 0.9962154294032023}","[1273, 5, 8, 1711]",3.9630465507507324,0.0,15890432
no_lora_client_2,19,True,0.8947368421052632,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9876543209876543,0.9876793041143548,0.9876543209876543,0.987661151280486,0.04064243419155005,999,"{'0': 0.9918122270742358, '1': 0.9811158798283262}","{'0': 0.988036976617727, '1': 0.9870466321243523}","{'0': 0.989921002451648, '1': 0.9840723202755058}","[1817, 22, 15, 1143]",4.00965690612793,0.0,15890432
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9986653319986654,0.9986627446447848,0.9986653319986654,0.9986622834844393,0.00797739132090654,999,"{'0': 0.9989266547406083, '1': 0.995049504950495}","{'0': 0.9996419620479771, '1': 0.9852941176470589}","{'0': 0.9992841803865425, '1': 0.9901477832512315}","[2792, 1, 3, 201]",4.040144681930542,0.0,15890432
no_lora_client_5,19,True,0.8421052631578947,5,16,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.998998998998999,0.9990000193873793,0.998998998998999,0.9989857271856253,0.008888001201388539,999,"{'0': 1.0, '1': 0.9989806320081549}","{'0': 0.9473684210526315, '1': 1.0}","{'0': 0.972972972972973, '1': 0.9994900560938297}","[54, 3, 0, 2940]",4.082658290863037,0.0,15890432
no_lora_client_7,19,True,0.8947368421052632,5,17,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.006773657580620792,999,"{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","{'0': 0.9833333333333333, '1': 0.9993048314216197}","[118, 2, 2, 2875]",4.073021650314331,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.002993884858571821,1000,{},{},{},[],3.805720567703247,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.007590356153539485,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",3.9501631259918213,0.0,15890432
no_lora_client_6,20,True,0.9,5,18,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004779448353921965,1000,{},{},{},[],3.800416946411133,0.0,15890432
no_lora_client_2,20,True,0.9,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9893226559893227,0.9893201590479473,0.9893226559893227,0.9893209432046756,0.03444932911929394,999,"{'0': 0.9907658881042911, '1': 0.9870242214532872}","{'0': 0.9918433931484503, '1': 0.9853195164075993}","{'0': 0.991304347826087, '1': 0.986171132238548}","[1824, 15, 17, 1141]",3.9846928119659424,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9933266599933267,0.9933288969298361,0.9933266599933267,0.9933273266221283,0.028539214795701717,999,"{'0': 0.99140625, '1': 0.9947582993593477}","{'0': 0.9929577464788732, '1': 0.9936009307737056}","{'0': 0.9921813917122753, '1': 0.9941792782305006}","[1269, 9, 11, 1708]",4.014788627624512,0.0,15890432
no_lora_client_7,20,True,0.9,5,18,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.996996996996997,0.9970103208186404,0.996996996996997,0.9970029662991589,0.008586248046615057,999,"{'0': 0.9586776859504132, '1': 0.9986091794158554}","{'0': 0.9666666666666667, '1': 0.9982620785540494}","{'0': 0.9626556016597511, '1': 0.998435598818008}","[116, 4, 5, 2872]",4.0448620319366455,0.0,15890432
no_lora_client_5,20,True,0.85,5,17,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.998998998998999,0.998993267566882,0.998998998998999,0.998994654895689,0.007291954221381318,999,"{'0': 0.9821428571428571, '1': 0.9993199591975519}","{'0': 0.9649122807017544, '1': 0.9996598639455783}","{'0': 0.9734513274336283, '1': 0.9994898826730148}","[55, 2, 1, 2939]",4.108436822891235,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.0028446890298577726,1000,{},{},{},[],3.5093436241149902,0.0,15890432
no_lora_client_6,21,True,0.9047619047619048,5,19,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 1000}",1.9451956081174444,0.0,0.0,0.0,0.0,0.004372077133560741,1000,{},{},{},[],3.508082389831543,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.9976643309976644,0.9976704830485669,0.9976643309976644,0.9976669772367731,0.008446975123930585,999,"{'0': 0.9989255014326648, '1': 0.9804878048780488}","{'0': 0.9985678481919084, '1': 0.9852941176470589}","{'0': 0.998746642793196, '1': 0.9828850855745721}","[2789, 4, 3, 201]",3.8209831714630127,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9916583249916583,0.9916574265321192,0.9916583249916583,0.9916549633940859,0.02936330445790811,999,"{'0': 0.9918655097613883, '1': 0.9913269731136166}","{'0': 0.9945622620989668, '1': 0.9870466321243523}","{'0': 0.993212055389628, '1': 0.9891821722198183}","[1829, 10, 15, 1143]",3.918961524963379,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.994994994994995,0.9950031315972796,0.994994994994995,0.9949962360117011,0.019142290991213586,999,"{'0': 0.9922057677318784, '1': 0.9970828471411902}","{'0': 0.9960876369327074, '1': 0.9941826643397323}","{'0': 0.9941429129246389, '1': 0.9956306437518205}","[1273, 5, 10, 1709]",3.9543380737304688,0.0,15890432
no_lora_client_7,21,True,0.9047619047619048,5,19,999,"{""class_0"": 40, ""class_1"": 959}",0.7051120374975522,0.998998998998999,0.9989964269488449,0.998998998998999,0.9989969918225866,0.006403956429234573,999,"{'0': 0.9915966386554622, '1': 0.9993050729673384}","{'0': 0.9833333333333333, '1': 0.9996524157108099}","{'0': 0.9874476987447699, '1': 0.9994787141615986}","[118, 2, 1, 2876]",4.136322021484375,0.0,15890432
no_lora_client_5,21,True,0.8571428571428571,5,18,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,1.0,1.0,1.0,1.0,0.004913649625248379,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.072471618652344,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 660, ""bin_3"": 340, ""bin_4"": 0}",1.9451956081174449,0.0,0.0,0.0,0.0,0.0027853459881731954,1000,{},{},{},[],3.4841537475585938,0.0,15890432
no_lora_client_5,22,True,0.8636363636363636,5,19,999,"{""class_0"": 19, ""class_1"": 980}",0.7710059784559102,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.005532793950772396,999,"{'0': 0.9649122807017544, '1': 0.9993197278911564}","{'0': 0.9649122807017544, '1': 0.9993197278911564}","{'0': 0.9649122807017544, '1': 0.9993197278911564}","[55, 2, 2, 2938]",3.9719533920288086,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.9631963378560684,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.004936666814265428,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",4.0140862464904785,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.33760156182101475,0.9946613279946613,0.9946670694290805,0.9946613279946613,0.9946623895298911,0.022177397729286914,999,"{'0': 0.9921996879875195, '1': 0.9965014577259476}","{'0': 0.9953051643192489, '1': 0.9941826643397323}","{'0': 0.99375, '1': 0.9953407105416424}","[1272, 6, 10, 1709]",4.002702236175537,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.4238485731834778,0.9903236569903237,0.9903303643107059,0.9903236569903237,0.9903259664166458,0.027273276291058336,999,"{'0': 0.9929193899782135, '1': 0.9862187769164513}","{'0': 0.9912996193583469, '1': 0.9887737478411054}","{'0': 0.992108843537415, '1': 0.98749460974558}","[1823, 16, 13, 1145]",4.094323396682739,0.0,15890432
