client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_1,14,True,1.0,5,14,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9906573239906573,0.9906709744263144,0.9906573239906573,0.9906600972174744,0.03532685375668936,999,"{'0': 0.9867601246105919, '1': 0.9935785172212492}","{'0': 0.9913928012519562, '1': 0.9901105293775451}","{'0': 0.9890710382513661, '1': 0.9918414918414918}","[1267, 11, 17, 1702]",3.075500249862671,0.0,15890432
no_lora_client_5,14,True,0.7857142857142857,5,11,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9826493159826493,0.9829508653038065,0.9826493159826493,0.9754492708617956,0.07073689700552711,999,"{'0': 1.0, '1': 0.982620320855615}","{'0': 0.08771929824561403, '1': 1.0}","{'0': 0.16129032258064516, '1': 0.9912339851652057}","[5, 52, 0, 2940]",3.0899531841278076,0.0,15890432
no_lora_client_2,14,True,0.8571428571428571,5,12,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9669669669669669,0.9671193200814613,0.9669669669669669,0.9670106236750419,0.09496080384111752,999,"{'0': 0.9774972557628979, '1': 0.9506382978723404}","{'0': 0.9684611201740077, '1': 0.9645941278065631}","{'0': 0.9729582081398525, '1': 0.9575653664809258}","[1781, 58, 41, 1117]",3.0908234119415283,0.0,15890432
no_lora_client_6,15,True,0.8666666666666667,5,13,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.006476498219288058,240,{},{},{},[],0.7557592391967773,0.0,15890432
no_lora_client_3,15,True,1.0,5,15,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.004668917497693901,1000,{},{},{},[],2.7220795154571533,0.0,15890432
no_lora_client_4,15,True,0.9333333333333333,5,14,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.995995995995996,0.9959731200632165,0.995995995995996,0.9959776067535681,0.013931484447013606,999,"{'0': 0.997139792634966, '1': 0.98}","{'0': 0.9985678481919084, '1': 0.9607843137254902}","{'0': 0.9978533094812164, '1': 0.9702970297029703}","[2789, 4, 8, 196]",3.066415309906006,0.0,15890432
no_lora_client_5,15,True,0.8,5,12,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9886553219886554,0.9883467855473238,0.9886553219886554,0.9864724290612933,0.046136062429656115,999,"{'0': 0.96, '1': 0.9888963660834454}","{'0': 0.42105263157894735, '1': 0.9996598639455783}","{'0': 0.5853658536585366, '1': 0.9942489851150202}","[24, 33, 1, 2939]",3.0760252475738525,0.0,15890432
no_lora_client_1,15,True,1.0,5,15,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9883216549883217,0.9883230491384416,0.9883216549883217,0.9883222396756987,0.03750131052559015,999,"{'0': 0.9859265050820953, '1': 0.990104772991851}","{'0': 0.986697965571205, '1': 0.9895287958115183}","{'0': 0.986312084473993, '1': 0.9898167006109979}","[1261, 17, 18, 1701]",3.0615220069885254,0.0,15890432
no_lora_client_2,15,True,0.8666666666666667,5,13,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9743076409743077,0.9743472228530421,0.9743076409743077,0.974321855367498,0.08235788813462018,999,"{'0': 0.9808951965065502, '1': 0.9639484978540772}","{'0': 0.9771615008156607, '1': 0.9697754749568221}","{'0': 0.9790247888858622, '1': 0.9668532070598365}","[1797, 42, 35, 1123]",3.1279518604278564,0.0,15890432
no_lora_client_6,16,True,0.875,5,14,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005481589295797878,240,{},{},{},[],0.7446317672729492,0.0,15890432
no_lora_client_3,16,True,1.0,5,16,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.004829182452152646,1000,{},{},{},[],2.6799674034118652,0.0,15890432
no_lora_client_4,16,True,0.9375,5,15,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.007563846110657016,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",3.043468475341797,0.0,15890432
no_lora_client_5,16,True,0.8125,5,13,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9946613279946613,0.9945023614400308,0.9946613279946613,0.9943527249944726,0.029412172281395192,999,"{'0': 0.9555555555555556, '1': 0.9952574525745257}","{'0': 0.7543859649122807, '1': 0.9993197278911564}","{'0': 0.8431372549019608, '1': 0.9972844534962662}","[43, 14, 2, 2938]",3.114797353744507,0.0,15890432
no_lora_client_2,16,True,0.875,5,14,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9786453119786453,0.978653034992081,0.9786453119786453,0.9786487153086817,0.06784587473702178,999,"{'0': 0.9831246597713663, '1': 0.971551724137931}","{'0': 0.9820554649265906, '1': 0.9732297063903281}","{'0': 0.9825897714907508, '1': 0.9723899913718723}","[1806, 33, 31, 1127]",3.1247854232788086,0.0,15890432
no_lora_client_1,16,True,1.0,5,16,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9916583249916583,0.9916628482202252,0.9916583249916583,0.9916595719490204,0.029209818217962508,999,"{'0': 0.9890710382513661, '1': 0.9935897435897436}","{'0': 0.9913928012519562, '1': 0.9918557300756253}","{'0': 0.9902305588120359, '1': 0.992721979621543}","[1267, 11, 14, 1705]",3.0330898761749268,0.0,15890432
no_lora_client_6,17,True,0.8823529411764706,5,15,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005488317402907544,240,{},{},{},[],0.715709924697876,0.0,15890432
no_lora_client_3,17,True,1.0,5,17,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.004251391286271866,1000,{},{},{},[],2.7226619720458984,0.0,15890432
no_lora_client_4,17,True,0.9411764705882353,5,16,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9983316649983317,0.9983363089135678,0.9983316649983317,0.9983335551691238,0.009023384155370491,999,"{'0': 0.9992836676217765, '1': 0.9853658536585366}","{'0': 0.9989258861439313, '1': 0.9901960784313726}","{'0': 0.999104744852283, '1': 0.9877750611246944}","[2790, 3, 2, 202]",2.998563528060913,0.0,15890432
no_lora_client_1,17,True,1.0,5,17,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.992992992992993,0.9930021105394968,0.992992992992993,0.9929947304163813,0.028386172791696574,999,"{'0': 0.9898674980514419, '1': 0.9953325554259043}","{'0': 0.9937402190923318, '1': 0.9924374636416521}","{'0': 0.9918000780944943, '1': 0.9938829012525487}","[1270, 8, 13, 1706]",3.0993118286132812,0.0,15890432
no_lora_client_5,17,True,0.8235294117647058,5,14,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9963296629963296,0.9962433692599962,0.9963296629963296,0.9962117873705102,0.021149267361218495,999,"{'0': 0.96, '1': 0.9969460468272819}","{'0': 0.8421052631578947, '1': 0.9993197278911564}","{'0': 0.897196261682243, '1': 0.9981314761338542}","[48, 9, 2, 2938]",3.1008694171905518,0.0,15890432
no_lora_client_2,17,True,0.8823529411764706,5,15,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.977977977977978,0.977977977977978,0.977977977977978,0.977977977977978,0.06683388029634164,999,"{'0': 0.9820554649265906, '1': 0.9715025906735751}","{'0': 0.9820554649265906, '1': 0.9715025906735751}","{'0': 0.9820554649265906, '1': 0.9715025906735751}","[1806, 33, 33, 1125]",3.0815718173980713,0.0,15890432
no_lora_client_6,18,True,0.8888888888888888,5,16,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005802572042577796,240,{},{},{},[],0.7841248512268066,0.0,15890432
no_lora_client_3,18,True,1.0,5,18,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.004123312981969249,1000,{},{},{},[],2.8401856422424316,0.0,15890432
no_lora_client_1,18,True,1.0,5,18,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9936603269936604,0.9936599153104042,0.9936603269936604,0.9936600080851955,0.025333119647468996,999,"{'0': 0.9929522317932654, '1': 0.9941860465116279}","{'0': 0.9921752738654147, '1': 0.9947643979057592}","{'0': 0.9925636007827788, '1': 0.994475138121547}","[1268, 10, 9, 1710]",3.0178518295288086,0.0,15890432
no_lora_client_2,18,True,0.8888888888888888,5,16,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9843176509843177,0.9843358451689106,0.9843176509843177,0.9843238687127033,0.054676928298754826,999,"{'0': 0.9885496183206107, '1': 0.9776440240756664}","{'0': 0.9858618814573138, '1': 0.9818652849740933}","{'0': 0.9872039205009528, '1': 0.9797501077121931}","[1813, 26, 21, 1137]",3.112276792526245,0.0,15890432
no_lora_client_4,18,True,0.9444444444444444,5,17,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9983316649983317,0.9983363089135678,0.9983316649983317,0.9983335551691238,0.00801079400824925,999,"{'0': 0.9992836676217765, '1': 0.9853658536585366}","{'0': 0.9989258861439313, '1': 0.9901960784313726}","{'0': 0.999104744852283, '1': 0.9877750611246944}","[2790, 3, 2, 202]",3.03994083404541,0.0,15890432
no_lora_client_5,18,True,0.8333333333333334,5,15,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9976643309976644,0.9976356466169709,0.9976643309976644,0.9976117528205327,0.01582366631923135,999,"{'0': 0.9807692307692307, '1': 0.9979626485568761}","{'0': 0.8947368421052632, '1': 0.9996598639455783}","{'0': 0.9357798165137615, '1': 0.9988105352591334}","[51, 6, 1, 2939]",3.0833897590637207,0.0,15890432
no_lora_client_6,19,True,0.8947368421052632,5,17,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005570770039533575,240,{},{},{},[],0.7381265163421631,0.0,15890432
no_lora_client_3,19,True,1.0,5,19,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.003927486055535535,1000,{},{},{},[],2.9401090145111084,0.0,15890432
no_lora_client_1,19,True,1.0,5,19,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.992992992992993,0.9930021105394968,0.992992992992993,0.9929947304163813,0.026464032182943017,999,"{'0': 0.9898674980514419, '1': 0.9953325554259043}","{'0': 0.9937402190923318, '1': 0.9924374636416521}","{'0': 0.9918000780944943, '1': 0.9938829012525487}","[1270, 8, 13, 1706]",3.0445408821105957,0.0,15890432
no_lora_client_5,19,True,0.8421052631578947,5,16,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.997997997997998,0.9979750823423916,0.997997997997998,0.9979622784517415,0.010314062762532442,999,"{'0': 0.9811320754716981, '1': 0.9983016304347826}","{'0': 0.9122807017543859, '1': 0.9996598639455783}","{'0': 0.9454545454545454, '1': 0.9989802855200544}","[52, 5, 1, 2939]",3.0624260902404785,0.0,15890432
no_lora_client_2,19,True,0.8947368421052632,5,17,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9876543209876543,0.9876565232529484,0.9876543209876543,0.9876553063687591,0.04110416229912844,999,"{'0': 0.9902067464635473, '1': 0.9836065573770492}","{'0': 0.989668297988037, '1': 0.9844559585492227}","{'0': 0.9899374490073429, '1': 0.9840310746655158}","[1820, 19, 18, 1140]",3.0657365322113037,0.0,15890432
no_lora_client_4,19,True,0.9473684210526315,5,18,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.998998998998999,0.9990000730344077,0.998998998998999,0.9989955602408636,0.005412967651392575,999,"{'0': 0.9989270386266095, '1': 1.0}","{'0': 1.0, '1': 0.9852941176470589}","{'0': 0.9994632313472893, '1': 0.9925925925925926}","[2793, 0, 3, 201]",3.0514636039733887,0.0,15890432
no_lora_client_6,20,True,0.9,5,18,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005585806377025114,240,{},{},{},[],0.7176084518432617,0.0,15890432
no_lora_client_3,20,True,1.0,5,20,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.003716686077751022,1000,{},{},{},[],3.0093419551849365,0.0,15890432
no_lora_client_1,20,True,1.0,5,20,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.992992992992993,0.9929971200463004,0.992992992992993,0.9929940404371773,0.02511357232341888,999,"{'0': 0.990632318501171, '1': 0.9947552447552448}","{'0': 0.9929577464788732, '1': 0.9930191972076788}","{'0': 0.9917936694021102, '1': 0.993886462882096}","[1269, 9, 12, 1707]",3.0231897830963135,0.0,15890432
no_lora_client_4,20,True,0.95,5,19,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.00463790418062773,999,"{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","{'0': 0.9992839240959541, '1': 0.9901960784313726}","[2791, 2, 2, 202]",3.0811541080474854,0.0,15890432
no_lora_client_2,20,True,0.9,5,18,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.988988988988989,0.9889874575451029,0.988988988988989,0.9889881072687933,0.03908720290997908,999,"{'0': 0.9907608695652174, '1': 0.986171132238548}","{'0': 0.9912996193583469, '1': 0.9853195164075993}","{'0': 0.9910301712421854, '1': 0.9857451403887689}","[1823, 16, 17, 1141]",3.0847349166870117,0.0,15890432
no_lora_client_5,20,True,0.85,5,17,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.998998998998999,0.9990000193873793,0.998998998998999,0.9989857271856253,0.008265161049113703,999,"{'0': 1.0, '1': 0.9989806320081549}","{'0': 0.9473684210526315, '1': 1.0}","{'0': 0.972972972972973, '1': 0.9994900560938297}","[54, 3, 0, 2940]",3.0974252223968506,0.0,15890432
no_lora_client_6,21,True,0.9047619047619048,5,19,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.0052455028363813955,240,{},{},{},[],0.7687411308288574,0.0,15890432
no_lora_client_3,21,True,1.0,5,21,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.003561946146421765,1000,{},{},{},[],2.8011200428009033,0.0,15890432
no_lora_client_4,21,True,0.9523809523809523,5,20,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.0036598356981471024,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",2.9476943016052246,0.0,15890432
no_lora_client_1,21,True,1.0,5,21,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9933266599933267,0.9933329271289728,0.9933266599933267,0.9933279869123638,0.023726295984088982,999,"{'0': 0.9906396255850234, '1': 0.99533527696793}","{'0': 0.9937402190923318, '1': 0.9930191972076788}","{'0': 0.9921875, '1': 0.994175888177053}","[1270, 8, 12, 1707]",2.9681527614593506,0.0,15890432
no_lora_client_2,21,True,0.9047619047619048,5,19,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9873206539873206,0.9873256208172583,0.9873206539873206,0.9873226747145298,0.04283009330303502,999,"{'0': 0.9902014153511159, '1': 0.9827586206896551}","{'0': 0.9891245241979336, '1': 0.9844559585492227}","{'0': 0.9896626768226333, '1': 0.9836065573770492}","[1819, 20, 18, 1140]",3.131270408630371,0.0,15890432
no_lora_client_5,21,True,0.8571428571428571,5,18,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9996663329996663,0.9996720858789824,0.9996663329996663,0.9996677553478843,0.005225883191944194,999,"{'0': 0.9827586206896551, '1': 1.0}","{'0': 1.0, '1': 0.9996598639455783}","{'0': 0.991304347826087, '1': 0.9998299030447355}","[57, 0, 1, 2939]",3.1479506492614746,0.0,15890432
no_lora_client_6,22,True,0.9090909090909091,5,20,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005687787921892272,240,{},{},{},[],0.7139832973480225,0.0,15890432
no_lora_client_3,22,True,1.0,5,22,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.0033198710131858078,1000,{},{},{},[],2.7135300636291504,0.0,15890432
no_lora_client_4,22,True,0.9545454545454546,5,21,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.005818040047959478,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",3.049025535583496,0.0,15890432
no_lora_client_5,22,True,0.8636363636363636,5,19,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.998998998998999,0.998993267566882,0.998998998998999,0.998994654895689,0.004775513526515434,999,"{'0': 0.9821428571428571, '1': 0.9993199591975519}","{'0': 0.9649122807017544, '1': 0.9996598639455783}","{'0': 0.9734513274336283, '1': 0.9994898826730148}","[55, 2, 1, 2939]",3.0802230834960938,0.0,15890432
no_lora_client_1,22,True,1.0,5,22,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.025540461539532298,999,"{'0': 0.9921752738654147, '1': 0.9941826643397323}","{'0': 0.9921752738654147, '1': 0.9941826643397323}","{'0': 0.9921752738654147, '1': 0.9941826643397323}","[1268, 10, 10, 1709]",3.055039882659912,0.0,15890432
no_lora_client_2,22,True,0.9090909090909091,5,20,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9896563229896563,0.9896791163035519,0.9896563229896563,0.9896620456674342,0.032667352670123655,999,"{'0': 0.9934497816593887, '1': 0.9836909871244636}","{'0': 0.989668297988037, '1': 0.9896373056994818}","{'0': 0.991555434486516, '1': 0.9866551872578562}","[1820, 19, 12, 1146]",3.108612298965454,0.0,15890432
no_lora_client_6,23,True,0.9130434782608695,5,21,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005741389142349363,240,{},{},{},[],0.7993767261505127,0.0,15890432
no_lora_client_3,23,True,1.0,5,23,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.0031131273271052767,1000,{},{},{},[],2.852459192276001,0.0,15890432
no_lora_client_4,23,True,0.9565217391304348,5,22,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.003582742617086128,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",2.9709253311157227,0.0,15890432
no_lora_client_1,23,True,1.0,5,23,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9953286619953287,0.9953468142652935,0.9953286619953287,0.9953305019496238,0.017110221298588885,999,"{'0': 0.9914463452566097, '1': 0.9982466393921683}","{'0': 0.9976525821596244, '1': 0.9936009307737056}","{'0': 0.9945397815912637, '1': 0.9959183673469387}","[1275, 3, 11, 1708]",3.0433592796325684,0.0,15890432
no_lora_client_5,23,True,0.8695652173913043,5,20,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.004796279605389351,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",3.138432741165161,0.0,15890432
no_lora_client_2,23,True,0.9130434782608695,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.988988988988989,0.988990978546156,0.988988988988989,0.9889898678424067,0.0399585025749667,999,"{'0': 0.9912948857453754, '1': 0.9853321829163072}","{'0': 0.9907558455682436, '1': 0.9861830742659758}","{'0': 0.9910252923579005, '1': 0.9857574449719465}","[1822, 17, 16, 1142]",3.127652645111084,0.0,15890432
no_lora_client_6,24,True,0.9166666666666666,5,22,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005639147039295899,240,{},{},{},[],0.7030682563781738,0.0,15890432
no_lora_client_3,24,True,1.0,5,24,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.0029846476366319668,1000,{},{},{},[],2.786214828491211,0.0,15890432
no_lora_client_1,24,True,1.0,5,24,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.995995995995996,0.9959977021648906,0.995995995995996,0.995996395973277,0.016979049363976748,999,"{'0': 0.99453125, '1': 0.9970879440885265}","{'0': 0.9960876369327074, '1': 0.9959278650378127}","{'0': 0.9953088350273651, '1': 0.9965075669383003}","[1273, 5, 7, 1712]",3.1046926975250244,0.0,15890432
no_lora_client_2,24,True,0.9166666666666666,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9923256589923256,0.992337555099693,0.9923256589923256,0.9923287017104718,0.03329016332312551,999,"{'0': 0.995092693565976, '1': 0.9879621668099742}","{'0': 0.9923871669385536, '1': 0.9922279792746114}","{'0': 0.9937380887557855, '1': 0.990090478242137}","[1825, 14, 9, 1149]",3.1315600872039795,0.0,15890432
no_lora_client_5,24,True,0.875,5,21,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,0.9993326659993327,0.9993331196594283,0.9993326659993327,0.9993268211136284,0.005099294030245532,999,"{'0': 1.0, '1': 0.9993201903467029}","{'0': 0.9649122807017544, '1': 1.0}","{'0': 0.9821428571428571, '1': 0.999659979598776}","[55, 2, 0, 2940]",3.0996320247650146,0.0,15890432
no_lora_client_4,24,True,0.9583333333333334,5,23,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.00375129635600994,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",3.1397504806518555,0.0,15890432
no_lora_client_6,25,True,0.92,5,23,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.005540155650426944,240,{},{},{},[],0.7173082828521729,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.002668248688144284,1000,{},{},{},[],2.697866439819336,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.7186998926912727,0.9983316649983317,0.9983287359067973,0.9983316649983317,0.998329764751816,0.0074513980252766815,999,"{'0': 0.9989262705798139, '1': 0.9901477832512315}","{'0': 0.9992839240959541, '1': 0.9852941176470589}","{'0': 0.9991050653302309, '1': 0.9877149877149877}","[2791, 2, 3, 201]",3.0358705520629883,0.0,15890432
no_lora_client_5,25,True,0.88,5,22,999,"{""class_0"": 19, ""class_1"": 980}",0.8648917625122188,1.0,1.0,1.0,1.0,0.0023907279545224455,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",3.0557031631469727,0.0,15890432
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.29734066847077745,0.9893226559893227,0.9893201590479473,0.9893226559893227,0.9893209432046756,0.03322139518611409,999,"{'0': 0.9907658881042911, '1': 0.9870242214532872}","{'0': 0.9918433931484503, '1': 0.9853195164075993}","{'0': 0.991304347826087, '1': 0.986171132238548}","[1824, 15, 17, 1141]",3.088052988052368,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9966633299966633,0.9966682828792415,0.9966633299966633,0.9966639934561818,0.015419103978226385,999,"{'0': 0.9945397815912637, '1': 0.9982507288629737}","{'0': 0.9976525821596244, '1': 0.9959278650378127}","{'0': 0.99609375, '1': 0.9970879440885265}","[1275, 3, 7, 1712]",3.142012596130371,0.0,15890432
no_lora_client_6,26,True,0.9230769230769231,5,24,240,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 240}",3.0826742036877994,0.0,0.0,0.0,0.0,0.0050760737775514524,240,{},{},{},[],0.7216477394104004,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 316, ""bin_3"": 684, ""bin_4"": 0}",1.6555578480476536,0.0,0.0,0.0,0.0,0.0027052930731168655,1000,{},{},{},[],2.6706204414367676,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.28047685542448386,0.9943276609943277,0.9943426512260833,0.9943276609943277,0.994329620653857,0.02340886994664158,999,"{'0': 0.9906614785992218, '1': 0.9970794392523364}","{'0': 0.9960876369327074, '1': 0.9930191972076788}","{'0': 0.9933671478735856, '1': 0.9950451763334305}","[1273, 5, 12, 1707]",2.9614882469177246,0.0,15890432
