round,client_id,task,accuracy,loss,samples_processed,correct_predictions,f1_score,pearson_correlation,spearman_correlation,mae,mse,rmse,val_accuracy,val_loss,val_samples,val_correct_predictions,val_f1_score,val_pearson_correlation,val_spearman_correlation,val_mae,global_model_val_accuracy,global_model_val_loss,global_model_val_samples,global_model_val_correct_predictions,global_model_val_f1,global_model_val_precision,global_model_val_recall,global_model_val_pearson,global_model_val_spearman,timestamp
10,stsb_client_3,stsb,0.09050330124160601,0.16476537490130536,444,86,,0.09050330124160601,0.0806902660537965,0.3265203535556793,0.1653660237789154,0.40665221214294434,0.0,0.15383363384357157,1500,224,,-0.060683535970629164,-0.05832921176216089,0.32611024379730225,0.8018228669049886,0.19817713366945586,1500,,,,,-0.07304496668305765,-0.07083154263135506,2026-02-19 12:33:14
10,sst2_client_3,sst2,0.9940856399337592,0.035265379367019484,4227,4202,0.9923165944243267,,,,,,0.4426605504587156,3.8602814789212077,872,386,0.271648604891994,,,,0.7121559633027523,0.5668037499583095,872,621,0.6718954248366014,0.921146953405018,0.5288065843621399,,,2026-02-19 12:33:15
10,sst2_client_2,sst2,0.7723823975720789,0.48622819221003677,5931,4581,0.766041782896229,,,,,,0.7706422018348624,0.4887328845098478,872,672,0.7695600291800127,,,,0.7121559633027523,0.5668037515988044,872,621,0.6718954248366014,0.921146953405018,0.5288065843621399,,,2026-02-19 12:33:17
10,sst2_client_1,sst2,0.9498076801816003,0.20163706481588026,15859,15063,0.9307410265153084,,,,,,0.5584862385321101,1.9720118004794513,872,487,0.40150205448481824,,,,0.7121559633027523,0.5668037509152649,872,621,0.6718954248366014,0.921146953405018,0.5288065843621399,,,2026-02-19 12:33:37
10,qqp_client_3,qqp,0.9977441296100079,0.016752625126076903,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,2.989983657917306,40431,25542,0.48916917305749075,,,,0.6423289060374465,1.165671579354207,40431,25970,0.06443682473960018,0.8767605633802817,0.03344751158573443,,,2026-02-19 12:35:53
10,qqp_client_2,qqp,0.8004504093246904,0.4342415708429139,32859,26302,0.7758206121526743,,,,,,0.6984492097647844,0.6252011009781291,40431,28239,0.6440576042395599,,,,0.6423289060374465,1.1656715787987444,40431,25970,0.06443682473960018,0.8767605633802817,0.03344751158573443,,,2026-02-19 12:36:07
10,qqp_client_1,qqp,0.9093407613741875,0.3045667939163928,53850,48968,0.8825999549064246,,,,,,0.5430733842843363,1.4130880161345913,40431,21957,0.5048913374842932,,,,0.6423289060374465,1.1656715784650613,40431,25970,0.06443682473960018,0.8767605633802817,0.03344751158573443,,,2026-02-19 12:36:17
11,stsb_client_1,stsb,0.08263927127516035,0.13293246630190023,532,104,,0.08263927127516035,0.06733263899102661,0.30024662613868713,0.13333967328071594,0.3651570677757263,0.0,0.1503761800283447,1500,239,,-0.06346023270843056,-0.061131704869159774,0.3230668008327484,0.8092304265596584,0.19076957481106122,1500,,,,,-0.07254315373210121,-0.07056458343690515,2026-02-19 12:37:33
11,stsb_client_2,stsb,0.08898853140311642,0.16011371403932573,394,67,,0.08898853140311642,0.06364151085045618,0.3227660655975342,0.15879972279071808,0.3984968364238739,0.0,0.15340287820931445,1500,227,,-0.059840789285703265,-0.057608458956968506,0.32599273324012756,0.8092304264633485,0.19076957468191783,1500,,,,,-0.07254315313303204,-0.07056458343690515,2026-02-19 12:37:36
11,stsb_client_3,stsb,0.092190700334705,0.15745783151526535,444,90,,0.092190700334705,0.10253601954807122,0.3181954324245453,0.15817555785179138,0.39771291613578796,0.0,0.15392405519935679,1500,234,,-0.052191130103685104,-0.04966896180557769,0.3263503313064575,0.8092304265046646,0.19076957388718924,1500,,,,,-0.07254315251065944,-0.07056458343690515,2026-02-19 12:37:43
11,sst2_client_3,sst2,0.9940856399337592,0.03476098491387734,4227,4202,0.9923165944243267,,,,,,0.4426605504587156,3.8424521826822824,872,386,0.271648604891994,,,,0.7178899082568807,0.5679500308058677,872,626,0.6788511749347259,0.9285714285714286,0.5349794238683128,,,2026-02-19 12:37:45
11,sst2_client_2,sst2,0.7698533131006575,0.4816633990621872,5931,4566,0.7650826268921791,,,,,,0.7660550458715596,0.49991619744158666,872,668,0.7644385711311987,,,,0.7178899082568807,0.5679500324463626,872,626,0.6788511749347259,0.9285714285714286,0.5349794238683128,,,2026-02-19 12:37:51
11,sst2_client_1,sst2,0.9491771233999622,0.20060241150797617,15859,15053,0.9296550283748001,,,,,,0.5584862385321101,2.1194944220398546,872,487,0.40150205448481824,,,,0.7178899082568807,0.5679500314894073,872,626,0.6788511749347259,0.9285714285714286,0.5349794238683128,,,2026-02-19 12:38:07
11,qqp_client_3,qqp,0.9977441296100079,0.01654053079377121,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,3.014990006448252,40431,25542,0.48916917305749075,,,,0.6447033217085899,1.1572001972837065,40431,26066,0.07828039781841514,0.8764367816091954,0.04096984350863053,,,2026-02-19 12:40:20
11,qqp_client_2,qqp,0.8005417085121276,0.4306067237811854,32859,26305,0.7771373077155812,,,,,,0.7055724567782148,0.6301347390532223,40431,28527,0.657553712411,,,,0.6447033217085899,1.1572001981955646,40431,26066,0.07828039781841514,0.8764367816091954,0.04096984350863053,,,2026-02-19 12:40:27
11,qqp_client_1,qqp,0.9088765088207985,0.30387155766150925,53850,48943,0.8816907678691258,,,,,,0.4912319754643714,1.8527671836550983,40431,19861,0.4261087752657686,,,,0.6447033217085899,1.1572001979711588,40431,26066,0.07828039781841514,0.8764367816091954,0.04096984350863053,,,2026-02-19 12:40:47
12,stsb_client_1,stsb,0.13554526662131508,0.1299911950951192,532,124,,0.13554526662131508,0.13333793312711997,0.28540074825286865,0.13008995354175568,0.36067983508110046,0.0,0.15049432568806917,1500,240,,-0.06450438884261185,-0.060271780669044844,0.3227984309196472,0.8187674914782699,0.18123250913619995,1500,,,,,-0.07049435975857014,-0.06762237787604061,2026-02-19 12:42:04
12,stsb_client_2,stsb,0.09382015947006653,0.15297981955111026,394,75,,0.09382015947006653,0.06441608712393739,0.31994858384132385,0.15503069758415222,0.39373937249183655,0.0,0.1544992596386595,1500,236,,-0.05994500163524588,-0.05713988411424406,0.3265886902809143,0.8187674918481208,0.18123250889778136,1500,,,,,-0.07049436122084037,-0.06762237787604061,2026-02-19 12:42:07
12,sst2_client_3,sst2,0.992902767920511,0.03672652857687099,4227,4197,0.9917241084144325,,,,,,0.4426605504587156,3.8639858884548923,872,386,0.271648604891994,,,,0.7247706422018348,0.5576126501647705,872,632,0.6915167095115681,0.9212328767123288,0.5534979423868313,,,2026-02-19 12:42:16
12,stsb_client_3,stsb,0.13542556521684945,0.1522696272337011,444,80,,0.13542556521684945,0.1349075575821871,0.31317344307899475,0.15200285613536835,0.3898754417896271,0.0,0.15476126014750372,1500,235,,-0.057198743569715396,-0.055422752626688956,0.32690805196762085,0.8187674921122655,0.18123250832160315,1500,,,,,-0.07049435725096068,-0.06762237787604061,2026-02-19 12:42:17
12,sst2_client_2,sst2,0.7787894115663463,0.47856115567876967,5931,4619,0.7743136851400652,,,,,,0.7557339449541285,0.5262678424152759,872,659,0.7519643581788584,,,,0.7247706422018348,0.5576126522153889,872,632,0.6915167095115681,0.9212328767123288,0.5534979423868313,,,2026-02-19 12:42:20
12,sst2_client_1,sst2,0.9490510120436345,0.2031442596868528,15859,15051,0.9305419250795316,,,,,,0.5584862385321101,2.0953035619827585,872,487,0.40150205448481824,,,,0.7247706422018348,0.5576126515318495,872,632,0.6915167095115681,0.9212328767123288,0.5534979423868313,,,2026-02-19 12:42:37
12,qqp_client_3,qqp,0.9977441296100079,0.01684356679208354,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,2.8465647961313563,40431,25542,0.48916917305749075,,,,0.6525685736192526,1.1167964476227115,40431,26384,0.12178805876836511,0.8806509945750453,0.06541742225804285,,,2026-02-19 12:44:48
12,qqp_client_2,qqp,0.801089503636751,0.4294259330314904,32859,26323,0.7795116418232759,,,,,,0.7114342954663501,0.6158297854049266,40431,28764,0.6702410059772994,,,,0.6525685736192526,1.1167964480204775,40431,26384,0.12178805876836511,0.8806509945750453,0.06541742225804285,,,2026-02-19 12:45:06
12,qqp_client_1,qqp,0.9100092850510678,0.30082827905055737,53850,49004,0.8844820130316573,,,,,,0.49734114911825084,1.7234303788475465,40431,20108,0.4358799822284576,,,,0.6525685736192526,1.1167964479158992,40431,26384,0.12178805876836511,0.8806509945750453,0.06541742225804285,,,2026-02-19 12:45:18
13,stsb_client_1,stsb,0.09342835370077276,0.12818304849649542,532,108,,0.09342835370077276,0.08954778982459075,0.28949639201164246,0.1274365931749344,0.35698261857032776,0.0,0.15580890292024357,1500,239,,-0.06410788081332182,-0.06155895989470254,0.32778382301330566,0.8205882669214049,0.17941173396507898,1500,,,,,-0.06989869881494408,-0.06658762222513424,2026-02-19 12:46:33
13,stsb_client_2,stsb,0.1503705709637599,0.15044856667518616,394,73,,0.1503705709637599,0.12725416590331157,0.31748276948928833,0.14984123408794403,0.38709330558776855,0.0,0.15347574476866013,1500,229,,-0.05968642449716478,-0.05685313711278923,0.32591256499290466,0.8205882668363121,0.179411734521389,1500,,,,,-0.06989869911065223,-0.06658762222513424,2026-02-19 12:46:36
13,stsb_client_3,stsb,0.15308198515810575,0.15111070798177803,444,85,,0.15308198515810575,0.14811556550611338,0.31847038865089417,0.15189360082149506,0.38973528146743774,0.0,0.15667964886636176,1500,244,,-0.05259692782297812,-0.050732794035278736,0.32790517807006836,0.820588266783969,0.17941173388560613,1500,,,,,-0.06989869928877301,-0.06658762222513424,2026-02-19 12:46:43
13,sst2_client_3,sst2,0.9933759167258103,0.03485654941366084,4227,4199,0.9919611871980735,,,,,,0.4426605504587156,3.8200492465167963,872,386,0.271648604891994,,,,0.7247706422018348,0.562635458527355,872,632,0.6891191709844559,0.9300699300699301,0.5473251028806584,,,2026-02-19 12:46:45
13,sst2_client_2,sst2,0.7841847917720451,0.47115175593694586,5931,4651,0.7797571630545225,,,,,,0.7809633027522935,0.47556242702204155,872,681,0.7806806851643057,,,,0.7247706422018348,0.5626354639273171,872,632,0.6891191709844559,0.9300699300699301,0.5473251028806584,,,2026-02-19 12:46:49
13,sst2_client_1,sst2,0.9484204552619964,0.20274856308603353,15859,15041,0.9300978167694233,,,,,,0.5584862385321101,2.257232499231986,872,487,0.40150205448481824,,,,0.7247706422018348,0.5626354607830354,872,632,0.6891191709844559,0.9300699300699301,0.5473251028806584,,,2026-02-19 12:47:06
13,qqp_client_3,qqp,0.997709949755614,0.016804103569523426,29257,29190,0.9966003778916327,,,,,,0.6317429695035988,2.9842024452942533,40431,25542,0.48916917305749075,,,,0.6641438500160768,1.0279032772052246,40431,26852,0.1894586044290575,0.8513948497854077,0.10658875680032238,,,2026-02-19 12:49:21
13,qqp_client_2,qqp,0.8028241881980583,0.431206714781772,32859,26380,0.7800871820560685,,,,,,0.7076748039870396,0.6163217487229388,40431,28612,0.6632461587263765,,,,0.6641438500160768,1.0279032753128643,40431,26852,0.1894586044290575,0.8513948497854077,0.10658875680032238,,,2026-02-19 12:49:34
13,qqp_client_1,qqp,0.9111977715877437,0.30024808372187733,53850,49068,0.8864767330632563,,,,,,0.5142341272785734,1.834067885928316,40431,20791,0.4622824871164799,,,,0.6641438500160768,1.0279032766968912,40431,26852,0.1894586044290575,0.8513948497854077,0.10658875680032238,,,2026-02-19 12:49:44
14,stsb_client_1,stsb,0.1629933517986138,0.12788629120410377,532,117,,0.1629933517986138,0.15830810833676617,0.28705719113349915,0.12853951752185822,0.3585240840911865,0.0,0.1559987868122915,1500,240,,-0.05888740079888819,-0.05558703782832295,0.3275153338909149,0.8249426373492498,0.17505736229817073,1500,,,,,-0.06754940683543309,-0.06466694662765551,2026-02-19 12:51:00
14,stsb_client_2,stsb,0.14425897665109189,0.14801925651729106,394,73,,0.14425897665109189,0.13429990471544032,0.3128228485584259,0.14860323071479797,0.38549089431762695,0.0,0.15415156650495657,1500,237,,-0.056528675947191666,-0.05398986564444741,0.32619795203208923,0.8249426376554355,0.1750573619902134,1500,,,,,-0.06754940463324592,-0.06466694662765551,2026-02-19 12:51:01
14,stsb_client_3,stsb,0.21796254135810064,0.13821554177307657,444,92,,0.21796254135810064,0.21731588193292287,0.30046528577804565,0.1381107121706009,0.37163248658180237,0.0,0.15221628576437843,1500,230,,-0.046261075096549,-0.04410802562066533,0.32490795850753784,0.8249426379005468,0.17505736262599628,1500,,,,,-0.067549404030285,-0.06466694662765551,2026-02-19 12:51:12
14,sst2_client_2,sst2,0.785702242454898,0.4692159102089964,5931,4660,0.7813512490301796,,,,,,0.7717889908256881,0.49459334756803075,872,673,0.7705686368092086,,,,0.7488532110091743,0.5294738377726406,872,653,0.7292954264524104,0.913312693498452,0.6069958847736625,,,2026-02-19 12:51:15
14,sst2_client_3,sst2,0.9933759167258103,0.035368990836931756,4227,4199,0.992275834520137,,,,,,0.4426605504587156,3.836827666934477,872,386,0.271648604891994,,,,0.7488532110091743,0.5294738354486063,872,653,0.7292954264524104,0.913312693498452,0.6069958847736625,,,2026-02-19 12:51:17
14,sst2_client_1,sst2,0.9486096222964878,0.20171135482770464,15859,15044,0.930910721947861,,,,,,0.5596330275229358,1.9312522989321808,872,488,0.40407231979269287,,,,0.7488532110091743,0.5294738369523933,872,653,0.7292954264524104,0.913312693498452,0.6069958847736625,,,2026-02-19 12:51:34
14,qqp_client_3,qqp,0.9976415900468264,0.016611399358896065,29257,29188,0.9965661957415316,,,,,,0.6317429695035988,3.061085074041868,40431,25542,0.48916917305749075,,,,0.6691152828275333,1.0080740973981777,40431,27053,0.21893974778141057,0.837427422956677,0.12593189603062663,,,2026-02-19 12:53:46
14,qqp_client_2,qqp,0.8034024163851609,0.42656348828369606,32859,26399,0.7822253274185273,,,,,,0.6812841631421434,0.7284260714812876,40431,27545,0.604187881550673,,,,0.6691152828275333,1.0080740993406156,40431,27053,0.21893974778141057,0.837427422956677,0.12593189603062663,,,2026-02-19 12:53:56
14,qqp_client_1,qqp,0.9115320334261838,0.2986109724695243,53850,49086,0.8873023246826345,,,,,,0.5243995943706562,1.6482788180246164,40431,21202,0.47740427250532946,,,,0.6691152828275333,1.0080740989295354,40431,27053,0.21893974778141057,0.837427422956677,0.12593189603062663,,,2026-02-19 12:54:12
15,sst2_client_3,sst2,0.9921930447125621,0.03581542575532493,4227,4194,0.9918779378086993,,,,,,0.4426605504587156,3.801284387024171,872,386,0.271648604891994,,,,0.7465596330275229,0.5344966733400974,872,651,0.7240948813982522,0.9206349206349206,0.5967078189300411,,,2026-02-19 12:55:42
15,stsb_client_2,stsb,0.12898281309114773,0.15889103069901467,394,56,,0.12898281309114773,0.10158471804853947,0.3290300965309143,0.1586008220911026,0.3982471823692322,0.0,0.14948308921637052,1500,226,,-0.0458634993762005,-0.04365344533869637,0.32252758741378784,0.8322890508021491,0.16771094976862272,1500,,,,,-0.06273109551403303,-0.05988158996090425,2026-02-19 12:55:46
15,sst2_client_2,sst2,0.7916034395548811,0.46521858281563877,5931,4695,0.7871494994563828,,,,,,0.7821100917431193,0.48078142120203843,872,682,0.7816526360958609,,,,0.7465596330275229,0.5344966765527331,872,651,0.7240948813982522,0.9206349206349206,0.5967078189300411,,,2026-02-19 12:55:47
15,stsb_client_1,stsb,0.1681808592609912,0.12123101666124898,532,116,,0.1681808592609912,0.16108560703824207,0.2789090871810913,0.12018319964408875,0.34667447209358215,0.0,0.15810063853859901,1500,238,,-0.054441139284612285,-0.05102045678875034,0.32981207966804504,0.8322890514132465,0.16771094892422359,1500,,,,,-0.062731092400836,-0.05988158996090425,2026-02-19 12:55:47
15,stsb_client_3,stsb,0.11378757635589645,0.15988894957782968,444,92,,0.11378757635589645,0.1178103808504209,0.3217857778072357,0.15939822793006897,0.39924708008766174,0.0,0.15323666241416273,1500,237,,-0.04374194581531494,-0.042044782771476386,0.32497861981391907,0.8322890507940539,0.16771094978849094,1500,,,,,-0.0627310941136743,-0.05988158996090425,2026-02-19 12:55:57
15,sst2_client_1,sst2,0.9488618450091431,0.19895030113274187,15859,15048,0.9307469465635206,,,,,,0.5584862385321101,2.0792760236547627,872,487,0.40150205448481824,,,,0.7465596330275229,0.5344966792185372,872,651,0.7240948813982522,0.9206349206349206,0.5967078189300411,,,2026-02-19 12:56:05
15,qqp_client_3,qqp,0.9976757699012202,0.016528587926610494,29257,29189,0.9965832871090073,,,,,,0.6317429695035988,3.0111070157551505,40431,25542,0.48916917305749075,,,,0.6649600554030324,1.0637455914442144,40431,26885,0.1928256465260398,0.8547279450607501,0.10867083081469542,,,2026-02-19 12:58:18
15,qqp_client_2,qqp,0.8008460391369183,0.42777596366321513,32859,26315,0.7812296667234675,,,,,,0.7115084959560734,0.6011013126356043,40431,28767,0.6713269577207147,,,,0.6649600554030324,1.0637455908348732,40431,26885,0.1928256465260398,0.8547279450607501,0.10867083081469542,,,2026-02-19 12:58:42
15,qqp_client_1,qqp,0.9106963788300836,0.29922031988367653,53850,49041,0.8863113233523329,,,,,,0.47733175038955256,1.8877973752007844,40431,19299,0.4031514233720046,,,,0.6649600554030324,1.0637455924079702,40431,26885,0.1928256465260398,0.8547279450607501,0.10867083081469542,,,2026-02-19 12:58:55
16,sst2_client_3,sst2,0.9914833215046132,0.036295990997574176,4227,4191,0.9912602103490625,,,,,,0.4426605504587156,3.7014347243746486,872,386,0.271648604891994,,,,0.7511467889908257,0.5290648298115905,872,655,0.7330873308733087,0.9113149847094801,0.6131687242798354,,,2026-02-19 13:00:39
16,stsb_client_2,stsb,0.16116824153138953,0.15235753431916238,394,78,,0.16116824153138953,0.13335160275264943,0.31499621272087097,0.15349800884723663,0.39178821444511414,0.0,0.1518217709232518,1500,237,,-0.05089239528044308,-0.04867306806922,0.32421886920928955,0.8328997171006756,0.16710028315583864,1500,,,,,-0.06124485685603771,-0.05890220386170886,2026-02-19 13:00:39
16,stsb_client_1,stsb,0.12061888991778143,0.13455657794404385,532,101,,0.12061888991778143,0.11058791734312405,0.2962278425693512,0.1335735023021698,0.3654770851135254,0.0,0.1517427174790584,1500,227,,-0.059221939624026346,-0.058107783441344686,0.32462286949157715,0.8328997173602626,0.16710028274854025,1500,,,,,-0.06124485543553195,-0.05890220386170886,2026-02-19 13:00:43
16,sst2_client_2,sst2,0.7777777777777778,0.4700441708502101,5931,4613,0.7740732789555471,,,,,,0.7614678899082569,0.5299420154422795,872,664,0.7585803727265699,,,,0.7511467889908257,0.5290648320672708,872,655,0.7330873308733087,0.9113149847094801,0.6131687242798354,,,2026-02-19 13:00:43
16,stsb_client_3,stsb,0.17414993296116296,0.14844270080461033,444,90,,0.17414993296116296,0.16107004877215095,0.310952365398407,0.14853568375110626,0.38540327548980713,0.0,0.15418515936966906,1500,247,,-0.044505071778833755,-0.04290712749844207,0.32561951875686646,0.832899716490844,0.1671002836128076,1500,,,,,-0.06124485792010124,-0.05890220386170886,2026-02-19 13:00:44
16,sst2_client_1,sst2,0.9488618450091431,0.197192136758109,15859,15048,0.9315458942511468,,,,,,0.5584862385321101,2.067378899983959,872,487,0.40150205448481824,,,,0.7511467889908257,0.5290648301533603,872,655,0.7330873308733087,0.9113149847094801,0.6131687242798354,,,2026-02-19 13:01:08
16,qqp_client_3,qqp,0.9976415900468264,0.016822758797917406,29257,29188,0.9965661957415316,,,,,,0.6317429695035988,2.948686240056139,40431,25542,0.48916917305749075,,,,0.670846627587742,1.0165553012490696,40431,27123,0.22654887829826803,0.8411739318083729,0.1309020081939687,,,2026-02-19 13:03:00
16,qqp_client_2,qqp,0.800724306887002,0.42851888304898206,32859,26311,0.7798798515822376,,,,,,0.7040142464940269,0.6301172762325304,40431,28464,0.6551219582182023,,,,0.670846627587742,1.0165553005458152,40431,27123,0.22654887829826803,0.8411739318083729,0.1309020081939687,,,2026-02-19 13:03:12
16,qqp_client_1,qqp,0.9115877437325905,0.296549912593499,53850,49089,0.887940821863135,,,,,,0.513665256857362,1.762512983839412,40431,20768,0.46117791188004065,,,,0.670846627587742,1.016555301582292,40431,27123,0.22654887829826803,0.8411739318083729,0.1309020081939687,,,2026-02-19 13:03:21
17,stsb_client_1,stsb,0.09053060775719722,0.13545388372531578,532,110,,0.09053060775719722,0.09638926240177739,0.29463937878608704,0.13609914481639862,0.36891618371009827,0.0,0.15212449665240785,1500,229,,-0.05582384064487266,-0.05472822956227818,0.3252018094062805,0.8351229238653655,0.16487707605957985,1500,,,,,-0.059089089930876845,-0.05719820101335567,2026-02-19 13:04:36
17,stsb_client_2,stsb,0.16330825474812996,0.14351449422538282,394,89,,0.16330825474812996,0.17106091056745007,0.3035435974597931,0.1443377137184143,0.37991803884506226,0.0,0.15351598135175856,1500,239,,-0.04822948226370245,-0.046902758803348564,0.325325608253479,0.8351229236076312,0.1648770775894324,1500,,,,,-0.05908908996192397,-0.05719820101335567,2026-02-19 13:04:39
17,sst2_client_3,sst2,0.9917198959072628,0.03904434762998979,4227,4192,0.9913856916152871,,,,,,0.4426605504587156,3.6845525896877325,872,386,0.271648604891994,,,,0.7534403669724771,0.5323141099662956,872,657,0.7348951911220716,0.916923076923077,0.6131687242798354,,,2026-02-19 13:04:48
17,stsb_client_3,stsb,0.21813050435253412,0.1391123219925378,444,93,,0.21813050435253412,0.20008433231130585,0.3016614019870758,0.13944736123085022,0.37342652678489685,0.0,0.15209704261035362,1500,231,,-0.04446070712231435,-0.04262606606538776,0.32442808151245117,0.83512292355928,0.1648770773410797,1500,,,,,-0.05908909171230796,-0.05719820101335567,2026-02-19 13:04:50
17,sst2_client_2,sst2,0.7927836789748778,0.45860902766252787,5931,4702,0.7886930656634359,,,,,,0.7706422018348624,0.5052795591294219,872,672,0.7690574226776457,,,,0.7534403669724771,0.5323141085308626,872,657,0.7348951911220716,0.916923076923077,0.6131687242798354,,,2026-02-19 13:04:52
17,sst2_client_1,sst2,0.9480421211930135,0.19800747193459964,15859,15035,0.9309893140692989,,,,,,0.5584862385321101,2.212072147911953,872,487,0.40150205448481824,,,,0.7534403669724771,0.5323141103080653,872,657,0.7348951911220716,0.916923076923077,0.6131687242798354,,,2026-02-19 13:05:10
17,qqp_client_3,qqp,0.997709949755614,0.016463877989648403,29257,29190,0.9966003778916327,,,,,,0.6317429695035988,2.9926165002816325,40431,25542,0.48916917305749075,,,,0.6763621973238356,0.9779812942022745,40431,27346,0.25682967001760665,0.8318616629874908,0.151857075693465,,,2026-02-19 13:07:22
17,qqp_client_2,qqp,0.8026111567607048,0.4283164057734639,32859,26373,0.7828797525742651,,,,,,0.703420642576241,0.6326802824994274,40431,28440,0.6541224128925183,,,,0.6763621973238356,0.9779812940014566,40431,27346,0.25682967001760665,0.8318616629874908,0.151857075693465,,,2026-02-19 13:07:28
17,qqp_client_1,qqp,0.9116620241411327,0.29706084343274936,53850,49093,0.888238704785962,,,,,,0.5079270856520987,1.812096405029518,40431,20536,0.45215957715920874,,,,0.6763621973238356,0.9779812955003813,40431,27346,0.25682967001760665,0.8318616629874908,0.151857075693465,,,2026-02-19 13:07:50
18,stsb_client_1,stsb,0.14719410125516072,0.1257414160880135,532,113,,0.14719410125516072,0.1641662691931179,0.284179151058197,0.12585707008838654,0.354763388633728,0.0,0.15116738042536568,1500,233,,-0.05204820323014083,-0.05091576272780668,0.32389816641807556,0.8361696273109287,0.16383037316799165,1500,,,,,-0.0584357433786894,-0.05685609691878394,2026-02-19 13:09:10
18,stsb_client_2,stsb,0.1675117583850695,0.1511388672888279,394,77,,0.1675117583850695,0.1231265065550415,0.31510961055755615,0.14994893968105316,0.3872324228286743,0.0,0.15142717103454026,1500,220,,-0.04441516666350883,-0.043219827531174614,0.3240949511528015,0.8361696277080188,0.163830371628205,1500,,,,,-0.05843574089675542,-0.05685609691878394,2026-02-19 13:09:12
18,stsb_client_3,stsb,0.18214898461952195,0.15154864798699105,444,80,,0.18214898461952195,0.17075068224517545,0.31750404834747314,0.15151530504226685,0.38924968242645264,0.0,0.15317138878906028,1500,241,,-0.04362310400540856,-0.04251934400645355,0.3250264525413513,0.8361696278139613,0.1638303728501002,1500,,,,,-0.058435742459177605,-0.05685609691878394,2026-02-19 13:09:22
18,sst2_client_3,sst2,0.9910101726993139,0.036230620065226884,4227,4189,0.9910101726993139,,,,,,0.4426605504587156,3.6697672332098725,872,386,0.271648604891994,,,,0.7649082568807339,0.5184107668902895,872,667,0.7521160822249092,0.9120234604105572,0.6399176954732511,,,2026-02-19 13:09:23
18,sst2_client_2,sst2,0.7880627212948913,0.4655561596657227,5931,4674,0.7845998985682935,,,,,,0.7672018348623854,0.5122244383353706,872,669,0.7653146761717102,,,,0.7649082568807339,0.5184107627890525,872,667,0.7521160822249092,0.9120234604105572,0.6399176954732511,,,2026-02-19 13:09:26
18,sst2_client_1,sst2,0.9472854530550476,0.20125006780000046,15859,15023,0.9315951908907523,,,,,,0.5584862385321101,2.1408283603847575,872,487,0.40150205448481824,,,,0.7649082568807339,0.5184107652497948,872,667,0.7521160822249092,0.9120234604105572,0.6399176954732511,,,2026-02-19 13:09:45
18,qqp_client_3,qqp,0.9977441296100079,0.016484663618069807,29257,29191,0.9966174680894382,,,,,,0.6317429695035988,3.0301944931714773,40431,25542,0.48916917305749075,,,,0.6813088966387179,0.9440794600497379,40431,27546,0.2852388084539857,0.8193116634799236,0.17267781583719524,,,2026-02-19 13:12:22
18,qqp_client_2,qqp,0.8031589518853283,0.4262160494077512,32859,26391,0.7846931875733664,,,,,,0.7168261977195716,0.5822226891624341,40431,28982,0.6818366043789035,,,,0.6813088966387179,0.9440794615480176,40431,27546,0.2852388084539857,0.8193116634799236,0.17267781583719524,,,2026-02-19 13:12:35
18,qqp_client_1,qqp,0.9118105849582173,0.29578023799352676,53850,49101,0.8883454561858469,,,,,,0.5267245430486508,1.6745128871867125,40431,21296,0.4806322866859508,,,,0.6813088966387179,0.9440794607473256,40431,27546,0.2852388084539857,0.8193116634799236,0.17267781583719524,,,2026-02-19 13:13:04
19,stsb_client_1,stsb,0.12466669123241676,0.12795231769334026,532,100,,0.12466669123241676,0.1337772621996765,0.2881442606449127,0.12760962545871735,0.35722488164901733,0.0,0.15247907290393684,1500,234,,-0.052785684987322855,-0.051632714771903634,0.32499974966049194,0.8399230769714782,0.16007692404588064,1500,,,,,-0.05597435059080435,-0.05453496651143792,2026-02-19 13:14:23
19,stsb_client_2,stsb,0.1695354658560781,0.1411343213915825,394,84,,0.1695354658560781,0.14651536155984485,0.30071115493774414,0.14070183038711548,0.3751024305820465,0.0,0.15036148950457573,1500,224,,-0.04398960219783013,-0.042423680653978724,0.3233882784843445,0.839923077253412,0.1600769242445628,1500,,,,,-0.055974348594725554,-0.05453496651143792,2026-02-19 13:14:29
19,sst2_client_3,sst2,0.9910101726993139,0.03955700320969838,4227,4189,0.9907746664795659,,,,,,0.4426605504587156,3.6184737020676288,872,386,0.271648604891994,,,,0.7626146788990825,0.5202758258225721,872,665,0.749090909090909,0.911504424778761,0.6358024691358025,,,2026-02-19 13:14:35
19,stsb_client_3,stsb,0.21347933974607505,0.13914961966552905,444,83,,0.21347933974607505,0.2046044544989117,0.3022419214248657,0.1393231749534607,0.3732602000236511,0.0,0.15181478489428124,1500,238,,-0.042658606087536924,-0.04142737934361455,0.324005126953125,0.8399230771215493,0.16007692421476047,1500,,,,,-0.0559743491478423,-0.05453496651143792,2026-02-19 13:14:39
19,sst2_client_2,sst2,0.7902545945034564,0.4567393806042536,5931,4687,0.786924194515365,,,,,,0.768348623853211,0.5144961634223614,872,670,0.7662968814056835,,,,0.7626146788990825,0.5202758251390326,872,665,0.749090909090909,0.911504424778761,0.6358024691358025,,,2026-02-19 13:14:40
