client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_2,25,True,0.92,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9943276609943277,0.9943287997189854,0.9943276609943277,0.9943281137369975,0.01736020900077487,999,"{'0': 0.9956474428726877, '1': 0.9922346850733391}","{'0': 0.9951060358890701, '1': 0.9930915371329879}","{'0': 0.9953766657601305, '1': 0.9926629261976694}","[1830, 9, 8, 1150]",1.5563890933990479,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9963296629963296,0.9963302571918878,0.9963296629963296,0.9963298467552194,0.016407892452897848,999,"{'0': 0.9953088350273651, '1': 0.9970896391152503}","{'0': 0.9960876369327074, '1': 0.9965095986038395}","{'0': 0.9956980836918263, '1': 0.9967995344777422}","[1273, 5, 6, 1713]",1.5573463439941406,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.003509527271509998,480,{},{},{},[],0.8274405002593994,0.0,15890432
no_lora_client_2,26,True,0.9230769230769231,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9943276609943277,0.9943269859427651,0.9943276609943277,0.9943272067748329,0.016369627135135626,999,"{'0': 0.9951086956521739, '1': 0.993085566119274}","{'0': 0.9956498096791735, '1': 0.9922279792746114}","{'0': 0.9953791791247621, '1': 0.9926565874730021}","[1831, 8, 9, 1149]",1.5571520328521729,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.994994994994995,0.9950095318781453,0.994994994994995,0.9949967241063444,0.020212061856577677,999,"{'0': 0.9914396887159533, '1': 0.9976635514018691}","{'0': 0.9968701095461658, '1': 0.9936009307737056}","{'0': 0.9941474834178697, '1': 0.9956280967647916}","[1274, 4, 11, 1708]",1.5576622486114502,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.0033304292773310507,480,{},{},{},[],0.8044300079345703,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9956623289956623,0.9956618680421807,0.9956623289956623,0.9956619816513428,0.017599755256293863,999,"{'0': 0.996195652173913, '1': 0.9948141745894555}","{'0': 0.9967373572593801, '1': 0.9939550949913645}","{'0': 0.9964664310954063, '1': 0.9943844492440604}","[1833, 6, 7, 1151]",1.577667474746704,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9963296629963296,0.996332799611488,0.9963296629963296,0.9963302116575691,0.017488841438621637,999,"{'0': 0.994535519125683, '1': 0.9976689976689976}","{'0': 0.9968701095461658, '1': 0.9959278650378127}","{'0': 0.9957014458772958, '1': 0.9967976710334789}","[1274, 4, 7, 1712]",1.5742111206054688,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.0036778391403560007,480,{},{},{},[],0.744610071182251,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.995995995995996,0.9959982066424355,0.995995995995996,0.9959966341203779,0.010635092907471867,999,"{'0': 0.9972781709308656, '1': 0.9939655172413793}","{'0': 0.9961935834692768, '1': 0.9956822107081175}","{'0': 0.9967355821545157, '1': 0.994823123382226}","[1832, 7, 5, 1153]",1.5598781108856201,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9983316649983317,0.9983320592052494,0.9983316649983317,0.9983317485250996,0.011381550812748846,999,"{'0': 0.9976544175136826, '1': 0.9988358556461001}","{'0': 0.9984350547730829, '1': 0.9982547993019197}","{'0': 0.9980445834962847, '1': 0.9985452429444283}","[1276, 2, 3, 1716]",1.5608084201812744,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.003517679823562503,480,{},{},{},[],0.8653297424316406,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9966633299966633,0.9966649034736543,0.9966633299966633,0.9966636633110642,0.013048620241639948,999,"{'0': 0.9953125, '1': 0.9976703552708212}","{'0': 0.9968701095461658, '1': 0.9965095986038395}","{'0': 0.9960906958561376, '1': 0.9970896391152503}","[1274, 4, 6, 1713]",1.5478363037109375,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9943276609943277,0.9943269859427651,0.9943276609943277,0.9943272067748329,0.015108359399838027,999,"{'0': 0.9951086956521739, '1': 0.993085566119274}","{'0': 0.9956498096791735, '1': 0.9922279792746114}","{'0': 0.9953791791247621, '1': 0.9926565874730021}","[1831, 8, 9, 1149]",1.552431583404541,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,480,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 480}",1.6414209582871513,0.0,0.0,0.0,0.0,0.0035235794998394947,480,{},{},{},[],0.8295192718505859,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.23286783015896925,0.9966633299966633,0.9966682828792415,0.9966633299966633,0.9966639934561818,0.015319986955666786,999,"{'0': 0.9945397815912637, '1': 0.9982507288629737}","{'0': 0.9976525821596244, '1': 0.9959278650378127}","{'0': 0.99609375, '1': 0.9970879440885265}","[1275, 3, 7, 1712]",1.571038007736206,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.2330472774279105,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.010581264570453969,999,"{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","[1834, 5, 5, 1153]",1.5813052654266357,0.0,15890432
