client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_10,10,True,0.7,5,7,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9632966299632967,0.9646482773365934,0.9632966299632967,0.9481125316732412,0.11147788235986675,999,"{'0': 0.9631737529293606, '1': 1.0}","{'0': 1.0, '1': 0.08333333333333333}","{'0': 0.9812414733969986, '1': 0.15384615384615385}","[2877, 0, 110, 10]",5.346236705780029,0.0,15890432
no_lora_client_2,10,True,0.8,5,8,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9309309309309309,0.931462715273756,0.9309309309309309,0.9310935269094786,0.2036333141661195,999,"{'0': 0.9513274336283186, '1': 0.8999158957106812}","{'0': 0.9352909189777052, '1': 0.924006908462867}","{'0': 0.9432410200164518, '1': 0.911802300809544}","[1720, 119, 88, 1070]",5.429166078567505,0.0,15890432
no_lora_client_4,10,True,0.9,5,9,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9873206539873206,0.9870575754717548,0.9873206539873206,0.9870484166701154,0.04840828967157495,999,"{'0': 0.9900391319815013, '1': 0.946236559139785}","{'0': 0.9964196204797708, '1': 0.8627450980392157}","{'0': 0.9932191291934332, '1': 0.9025641025641026}","[2783, 10, 28, 176]",5.369283676147461,0.0,15890432
no_lora_client_8,10,True,0.6,5,6,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.8965632298965632,0.892566234012342,0.8965632298965632,0.8923977650150312,0.28022356193374703,999,"{'0': 0.9135504624045034, '1': 0.8137254901960784}","{'0': 0.959864807773553, '1': 0.6587301587301587}","{'0': 0.9361351462711166, '1': 0.7280701754385965}","[2272, 95, 215, 415]",5.449867248535156,0.0,15890432
no_lora_client_1,10,True,1.0,5,10,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.975975975975976,0.9759982169838627,0.975975975975976,0.9759831071306481,0.07743115365879719,999,"{'0': 0.969626168224299, '1': 0.9807355516637478}","{'0': 0.9741784037558685, '1': 0.9773123909249564}","{'0': 0.9718969555035128, '1': 0.9790209790209791}","[1245, 33, 39, 1680]",5.478628396987915,0.0,15890432
no_lora_client_5,10,True,0.7,5,7,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09440100488681642,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",5.487746238708496,0.0,15890432
no_lora_client_9,11,True,0.7272727272727273,5,8,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.007268281098441693,726,{},{},{},[],3.7567028999328613,0.0,15890432
no_lora_client_6,11,True,0.8181818181818182,5,9,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0043461691483245865,860,{},{},{},[],4.43503475189209,0.0,15890432
no_lora_client_3,11,True,1.0,5,11,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.005141824166244471,860,{},{},{},[],4.440190553665161,0.0,15890432
no_lora_client_10,11,True,0.7272727272727273,5,8,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9776443109776443,0.9767758277328563,0.9776443109776443,0.9741141555754069,0.07962751652670916,999,"{'0': 0.978542234332425, '1': 0.9344262295081968}","{'0': 0.9986096628432395, '1': 0.475}","{'0': 0.9884741097539996, '1': 0.6298342541436464}","[2873, 4, 63, 57]",5.2806806564331055,0.0,15890432
no_lora_client_1,11,True,1.0,5,11,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9823156489823156,0.9823122593306658,0.9823156489823156,0.9823111589805851,0.06168079011575885,999,"{'0': 0.98114689709348, '1': 0.9831786542923434}","{'0': 0.9773082942097027, '1': 0.9860383944153578}","{'0': 0.9792238337906704, '1': 0.9846064478652338}","[1249, 29, 24, 1695]",5.285233974456787,0.0,15890432
no_lora_client_4,11,True,0.9090909090909091,5,10,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.990990990990991,0.9908716820922389,0.990990990990991,0.9908966314779776,0.03543420196092002,999,"{'0': 0.9935760171306209, '1': 0.9538461538461539}","{'0': 0.9967776584317938, '1': 0.9117647058823529}","{'0': 0.9951742627345844, '1': 0.9323308270676691}","[2784, 9, 18, 186]",5.301567792892456,0.0,15890432
no_lora_client_8,11,True,0.6363636363636364,5,7,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9259259259259259,0.924144832846178,0.9259259259259259,0.9242361189926732,0.21985643232862154,999,"{'0': 0.939729397293973, '1': 0.8655913978494624}","{'0': 0.9683143219264893, '1': 0.7666666666666667}","{'0': 0.9538077403245943, '1': 0.8131313131313131}","[2292, 75, 147, 483]",5.3720057010650635,0.0,15890432
no_lora_client_7,11,True,0.8181818181818182,5,9,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9769769769769769,0.9763425079214553,0.9769769769769769,0.9730043327302091,0.08854311596227701,999,"{'0': 0.9473684210526315, '1': 0.9775510204081632}","{'0': 0.45, '1': 0.9989572471324296}","{'0': 0.6101694915254238, '1': 0.9881382155750387}","[54, 66, 3, 2874]",5.438229560852051,0.0,15890432
no_lora_client_2,11,True,0.8181818181818182,5,9,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9546212879546213,0.9548199450725535,0.9546212879546213,0.954684683137912,0.14876393816143116,999,"{'0': 0.9676002196595277, '1': 0.9345238095238095}","{'0': 0.9581294181620446, '1': 0.9490500863557858}","{'0': 0.9628415300546448, '1': 0.9417309340188518}","[1762, 77, 59, 1099]",5.490419626235962,0.0,15890432
no_lora_client_5,11,True,0.7272727272727273,5,8,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.09303567066749252,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",5.479343414306641,0.0,15890432
no_lora_client_9,12,True,0.75,5,9,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.006502441112019554,726,{},{},{},[],3.619509696960449,0.0,15890432
no_lora_client_6,12,True,0.8333333333333334,5,10,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004396275916843917,860,{},{},{},[],4.386568069458008,0.0,15890432
no_lora_client_3,12,True,1.0,5,12,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004841726302042788,860,{},{},{},[],4.279137134552002,0.0,15890432
no_lora_client_7,12,True,0.8333333333333334,5,10,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9806473139806473,0.9792681210463565,0.9806473139806473,0.978999887828497,0.06394463159616977,999,"{'0': 0.8690476190476191, '1': 0.9838654308273258}","{'0': 0.6083333333333333, '1': 0.9961765728189086}","{'0': 0.7156862745098039, '1': 0.9899827288428324}","[73, 47, 11, 2866]",5.2620227336883545,0.0,15890432
no_lora_client_4,12,True,0.9166666666666666,5,11,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.993993993993994,0.9939525295764122,0.993993993993994,0.9939664101303521,0.0227933574674858,999,"{'0': 0.9960672148730783, '1': 0.965}","{'0': 0.9974937343358395, '1': 0.946078431372549}","{'0': 0.9967799642218247, '1': 0.9554455445544554}","[2786, 7, 11, 193]",5.332073450088501,0.0,15890432
no_lora_client_10,12,True,0.75,5,9,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.987987987987988,0.9877679537122261,0.987987987987988,0.9871611386134208,0.052309744488743565,999,"{'0': 0.9886480908152735, '1': 0.9666666666666667}","{'0': 0.9989572471324296, '1': 0.725}","{'0': 0.9937759336099585, '1': 0.8285714285714286}","[2874, 3, 33, 87]",5.354243993759155,0.0,15890432
no_lora_client_1,12,True,1.0,5,12,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9843176509843177,0.9843194451117186,0.9843176509843177,0.9843184361359381,0.052962458322918606,999,"{'0': 0.9812353401094606, '1': 0.9866123399301513}","{'0': 0.9820031298904538, '1': 0.9860383944153578}","{'0': 0.9816190848650762, '1': 0.9863252836776258}","[1255, 23, 24, 1695]",5.391571283340454,0.0,15890432
no_lora_client_5,12,True,0.75,5,9,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.980980980980981,0.9623236850464079,0.980980980980981,0.971562770451098,0.08785679079000912,999,"{'0': 0.0, '1': 0.980980980980981}","{'0': 0.0, '1': 1.0}","{'0': 0.0, '1': 0.9903991915108641}","[0, 57, 0, 2940]",5.397184371948242,0.0,15890432
no_lora_client_2,12,True,0.8333333333333334,5,10,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9646312979646313,0.9649578931408261,0.9646312979646313,0.9647068837035643,0.11963589543663951,999,"{'0': 0.9784649364991718, '1': 0.9435075885328836}","{'0': 0.9635671560630777, '1': 0.966321243523316}","{'0': 0.9709589041095891, '1': 0.9547781569965871}","[1772, 67, 39, 1119]",5.503597021102905,0.0,15890432
no_lora_client_8,12,True,0.6666666666666666,5,8,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9472806139472806,0.9465785642997162,0.9472806139472806,0.9467707013392317,0.16987270045848119,999,"{'0': 0.96040016673614, '1': 0.8946488294314381}","{'0': 0.973384030418251, '1': 0.8492063492063492}","{'0': 0.9668485102811583, '1': 0.8713355048859935}","[2304, 63, 95, 535]",5.4946534633636475,0.0,15890432
no_lora_client_9,13,True,0.7692307692307693,5,10,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.006661812213006551,726,{},{},{},[],3.6758015155792236,0.0,15890432
no_lora_client_3,13,True,1.0,5,13,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0048478565906048005,860,{},{},{},[],4.389325857162476,0.0,15890432
no_lora_client_6,13,True,0.8461538461538461,5,11,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004099285388854045,860,{},{},{},[],4.437821388244629,0.0,15890432
no_lora_client_2,13,True,0.8461538461538461,5,11,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9719719719719719,0.9720997737035475,0.9719719719719719,0.9720068930212887,0.09533598803220288,999,"{'0': 0.9813494240263302, '1': 0.9574105621805792}","{'0': 0.9728113104948342, '1': 0.9706390328151986}","{'0': 0.9770617149098854, '1': 0.9639794168096055}","[1789, 50, 34, 1124]",5.270231008529663,0.0,15890432
no_lora_client_5,13,True,0.7692307692307693,5,10,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9819819819819819,0.9788191935250758,0.9819819819819819,0.9745050120487878,0.07376898303825073,999,"{'0': 0.8, '1': 0.9822860962566845}","{'0': 0.07017543859649122, '1': 0.9996598639455783}","{'0': 0.12903225806451613, '1': 0.9908968307484828}","[4, 53, 1, 2939]",5.351886987686157,0.0,15890432
no_lora_client_7,13,True,0.8461538461538461,5,11,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9893226559893227,0.9891324471399376,0.9893226559893227,0.9886980470753068,0.04262399396036195,999,"{'0': 0.9680851063829787, '1': 0.9900103341370996}","{'0': 0.7583333333333333, '1': 0.9989572471324296}","{'0': 0.8504672897196262, '1': 0.9944636678200692}","[91, 29, 3, 2874]",5.408405065536499,0.0,15890432
no_lora_client_1,13,True,1.0,5,13,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9873206539873206,0.9873292867784892,0.9873206539873206,0.9873231751334911,0.04099609653302838,999,"{'0': 0.983619344773791, '1': 0.9900874635568513}","{'0': 0.986697965571205, '1': 0.987783595113438}","{'0': 0.98515625, '1': 0.9889341875364007}","[1261, 17, 21, 1698]",5.410762310028076,0.0,15890432
no_lora_client_10,13,True,0.7692307692307693,5,10,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9916583249916583,0.9914454913374834,0.9916583249916583,0.9914659373182232,0.04015735409680813,999,"{'0': 0.9937673130193906, '1': 0.9357798165137615}","{'0': 0.9975669099756691, '1': 0.85}","{'0': 0.9956634865568084, '1': 0.8908296943231441}","[2870, 7, 18, 102]",5.438591957092285,0.0,15890432
no_lora_client_8,13,True,0.6923076923076923,5,9,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9582916249582917,0.9580958318881024,0.9582916249582917,0.9581811663455646,0.1322462018185034,999,"{'0': 0.9718013468013468, '1': 0.9066022544283414}","{'0': 0.975496408956485, '1': 0.8936507936507937}","{'0': 0.9736453721273456, '1': 0.9000799360511591}","[2309, 58, 67, 563]",5.456947088241577,0.0,15890432
no_lora_client_4,13,True,0.9230769230769231,5,12,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9956623289956623,0.9956351021071833,0.9956623289956623,0.9956271834617272,0.02161415130954492,999,"{'0': 0.9964285714285714, '1': 0.9847715736040609}","{'0': 0.9989258861439313, '1': 0.9509803921568627}","{'0': 0.9976756660110853, '1': 0.9675810473815462}","[2790, 3, 10, 194]",5.329210996627808,0.0,15890432
no_lora_client_9,14,True,0.7857142857142857,5,11,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.006439688252757533,726,{},{},{},[],3.9200336933135986,0.0,15890432
no_lora_client_3,14,True,1.0,5,14,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004468502020492092,860,{},{},{},[],4.373875617980957,0.0,15890432
no_lora_client_6,14,True,0.8571428571428571,5,12,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.003893897648078654,860,{},{},{},[],4.537411451339722,0.0,15890432
no_lora_client_7,14,True,0.8571428571428571,5,12,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9943276609943277,0.9942329717104493,0.9943276609943277,0.9942215900917966,0.028088425670469565,999,"{'0': 0.963963963963964, '1': 0.9954954954954955}","{'0': 0.8916666666666667, '1': 0.9986096628432395}","{'0': 0.9264069264069265, '1': 0.9970501474926253}","[107, 13, 4, 2873]",5.366482496261597,0.0,15890432
no_lora_client_4,14,True,0.9285714285714286,5,13,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9973306639973306,0.997321946895974,0.9973306639973306,0.9973245669688787,0.01315234169344265,999,"{'0': 0.998211091234347, '1': 0.9851485148514851}","{'0': 0.9989258861439313, '1': 0.9754901960784313}","{'0': 0.9985683607730852, '1': 0.9802955665024631}","[2790, 3, 5, 199]",5.3861916065216064,0.0,15890432
no_lora_client_5,14,True,0.7857142857142857,5,11,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9876543209876543,0.9878077607335249,0.9876543209876543,0.9847267511624449,0.05180462657735146,999,"{'0': 1.0, '1': 0.987571380584481}","{'0': 0.3508771929824561, '1': 1.0}","{'0': 0.5194805194805194, '1': 0.9937468311644414}","[20, 37, 0, 2940]",5.410214424133301,0.0,15890432
no_lora_client_8,14,True,0.7142857142857143,5,10,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9743076409743077,0.9742177454756613,0.9743076409743077,0.9742548417579849,0.0936544217248127,999,"{'0': 0.9823083403538332, '1': 0.9438202247191011}","{'0': 0.9852133502323617, '1': 0.9333333333333333}","{'0': 0.9837587006960556, '1': 0.9385474860335196}","[2332, 35, 42, 588]",5.454372406005859,0.0,15890432
no_lora_client_10,14,True,0.7857142857142857,5,11,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9963296629963296,0.9962956125641924,0.9963296629963296,0.9962767590310495,0.026185128766373193,999,"{'0': 0.996879334257975, '1': 0.9823008849557522}","{'0': 0.9993048314216197, '1': 0.925}","{'0': 0.9980906092692241, '1': 0.9527896995708155}","[2875, 2, 9, 111]",5.401130199432373,0.0,15890432
no_lora_client_1,14,True,1.0,5,14,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.988988988988989,0.9889881062246345,0.988988988988989,0.9889884350953395,0.037853971584429026,999,"{'0': 0.9874706342991386, '1': 0.9901162790697674}","{'0': 0.986697965571205, '1': 0.9906922629435718}","{'0': 0.9870841487279843, '1': 0.9904041872637395}","[1261, 17, 16, 1703]",5.33070969581604,0.0,15890432
no_lora_client_2,14,True,0.8571428571428571,5,12,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9796463129796463,0.9796800553575672,0.9796463129796463,0.9796575737326932,0.07662527379456652,999,"{'0': 0.9852620087336245, '1': 0.9708154506437768}","{'0': 0.9815116911364872, '1': 0.9766839378238342}","{'0': 0.9833832743121765, '1': 0.9737408523461042}","[1805, 34, 27, 1131]",5.462538003921509,0.0,15890432
no_lora_client_9,15,True,0.8,5,12,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.006133074921967489,726,{},{},{},[],3.827592372894287,0.0,15890432
no_lora_client_3,15,True,1.0,5,15,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.00431341411586115,860,{},{},{},[],4.418116569519043,0.0,15890432
no_lora_client_6,15,True,0.8666666666666667,5,13,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0039021900796078514,860,{},{},{},[],4.3160998821258545,0.0,15890432
no_lora_client_10,15,True,0.8,5,12,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.994994994994995,0.9949467897384564,0.994994994994995,0.9949646218140489,0.02476844581819716,999,"{'0': 0.996875, '1': 0.9487179487179487}","{'0': 0.9979144942648592, '1': 0.925}","{'0': 0.9973944762897342, '1': 0.9367088607594937}","[2871, 6, 9, 111]",5.328668117523193,0.0,15890432
no_lora_client_7,15,True,0.8666666666666667,5,13,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9966633299966633,0.9966320555794995,0.9966633299966633,0.9966362121006211,0.019853258493144517,999,"{'0': 0.9741379310344828, '1': 0.9975702880944116}","{'0': 0.9416666666666667, '1': 0.9989572471324296}","{'0': 0.9576271186440678, '1': 0.9982632858631469}","[113, 7, 3, 2874]",5.3472740650177,0.0,15890432
no_lora_client_8,15,True,0.7333333333333333,5,11,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9786453119786453,0.9785656104573011,0.9786453119786453,0.9785950993715745,0.07807337963786075,999,"{'0': 0.9848421052631579, '1': 0.954983922829582}","{'0': 0.9881706801858893, '1': 0.9428571428571428}","{'0': 0.9865035849852383, '1': 0.9488817891373802}","[2339, 28, 36, 594]",5.403936862945557,0.0,15890432
no_lora_client_4,15,True,0.9333333333333333,5,14,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9983316649983317,0.9983281169410609,0.9983316649983317,0.9983259337347725,0.012040765948652749,999,"{'0': 0.9985693848354793, '1': 0.9950248756218906}","{'0': 0.9996419620479771, '1': 0.9803921568627451}","{'0': 0.9991053855788156, '1': 0.9876543209876543}","[2792, 1, 4, 200]",5.418080806732178,0.0,15890432
no_lora_client_2,15,True,0.8666666666666667,5,13,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9819819819819819,0.98204889239372,0.9819819819819819,0.9819989307815585,0.06662692676579195,999,"{'0': 0.9885057471264368, '1': 0.9717948717948718}","{'0': 0.9820554649265906, '1': 0.9818652849740933}","{'0': 0.9852700490998363, '1': 0.9768041237113402}","[1806, 33, 21, 1137]",5.4904162883758545,0.0,15890432
no_lora_client_5,15,True,0.8,5,12,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9923256589923256,0.9923852303197561,0.9923256589923256,0.9913707755483124,0.03329347688507624,999,"{'0': 1.0, '1': 0.9922375970300371}","{'0': 0.5964912280701754, '1': 1.0}","{'0': 0.7472527472527473, '1': 0.9961036760968999}","[34, 23, 0, 2940]",5.491007566452026,0.0,15890432
no_lora_client_1,15,True,1.0,5,15,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9903236569903237,0.9903248511518031,0.9903236569903237,0.9903241414455788,0.036769139575500966,999,"{'0': 0.9882720875684128, '1': 0.9918509895227008}","{'0': 0.9890453834115805, '1': 0.9912739965095986}","{'0': 0.9886585842784513, '1': 0.991562409077684}","[1264, 14, 15, 1704]",5.431357145309448,0.0,15890432
no_lora_client_3,16,True,1.0,5,16,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004137957809251492,860,{},{},{},[],4.413883209228516,0.0,15890432
no_lora_client_6,16,True,0.875,5,14,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0037265612688461708,860,{},{},{},[],4.344031572341919,0.0,15890432
no_lora_client_9,16,True,0.8125,5,13,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005780794034354335,726,{},{},{},[],3.913761854171753,0.0,15890432
no_lora_client_7,16,True,0.875,5,14,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9973306639973306,0.9973104320732658,0.9973306639973306,0.997308969680497,0.015083356696383032,999,"{'0': 0.9827586206896551, '1': 0.9979173897952099}","{'0': 0.95, '1': 0.9993048314216197}","{'0': 0.9661016949152542, '1': 0.9986106286905175}","[114, 6, 2, 2875]",5.293224811553955,0.0,15890432
no_lora_client_10,16,True,0.8125,5,13,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9986653319986654,0.998660372006814,0.9986653319986654,0.9986599560241387,0.01253274758223188,999,"{'0': 0.9989579715178881, '1': 0.9915254237288136}","{'0': 0.9996524157108099, '1': 0.975}","{'0': 0.9993050729673384, '1': 0.9831932773109243}","[2876, 1, 3, 117]",5.349173307418823,0.0,15890432
no_lora_client_4,16,True,0.9375,5,15,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9983316649983317,0.9983281169410609,0.9983316649983317,0.9983259337347725,0.008916293895463384,999,"{'0': 0.9985693848354793, '1': 0.9950248756218906}","{'0': 0.9996419620479771, '1': 0.9803921568627451}","{'0': 0.9991053855788156, '1': 0.9876543209876543}","[2792, 1, 4, 200]",5.3917365074157715,0.0,15890432
no_lora_client_8,16,True,0.75,5,12,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9873206539873206,0.9872789993842553,0.9873206539873206,0.98728330016357,0.0550744323375285,999,"{'0': 0.9899032393773665, '1': 0.9774193548387097}","{'0': 0.9940853400929447, '1': 0.9619047619047619}","{'0': 0.9919898819561551, '1': 0.9696}","[2353, 14, 24, 606]",5.433940410614014,0.0,15890432
no_lora_client_1,16,True,1.0,5,16,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9933266599933267,0.9933262184459364,0.9933266599933267,0.9933259870203288,0.026613705680661258,999,"{'0': 0.9929467084639498, '1': 0.9936083672283557}","{'0': 0.9913928012519562, '1': 0.9947643979057592}","{'0': 0.9921691464369616, '1': 0.9941860465116279}","[1267, 11, 9, 1710]",5.386003255844116,0.0,15890432
no_lora_client_5,16,True,0.8125,5,13,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9956623289956623,0.9955974641858573,0.9956623289956623,0.9954347555559211,0.02119013936401754,999,"{'0': 0.9782608695652174, '1': 0.9959335818366656}","{'0': 0.7894736842105263, '1': 0.9996598639455783}","{'0': 0.8737864077669902, '1': 0.9977932439314208}","[45, 12, 1, 2939]",5.456064462661743,0.0,15890432
no_lora_client_2,16,True,0.875,5,14,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.98998998998999,0.9900421325708684,0.98998998998999,0.9899994059897548,0.04916066443793988,999,"{'0': 0.9950738916256158, '1': 0.982051282051282}","{'0': 0.9885807504078303, '1': 0.9922279792746114}","{'0': 0.9918166939443536, '1': 0.9871134020618557}","[1818, 21, 9, 1149]",5.482214450836182,0.0,15890432
no_lora_client_9,17,True,0.8235294117647058,5,14,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.005440752710337224,726,{},{},{},[],3.7802271842956543,0.0,15890432
no_lora_client_6,17,True,0.8823529411764706,5,15,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0035253360919240448,860,{},{},{},[],4.3376851081848145,0.0,15890432
no_lora_client_3,17,True,1.0,5,17,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.004026546719323062,860,{},{},{},[],4.392836332321167,0.0,15890432
no_lora_client_7,17,True,0.8823529411764706,5,15,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.995995995995996,0.9959536790857333,0.995995995995996,0.9959634545207456,0.014844883728535875,999,"{'0': 0.9655172413793104, '1': 0.9972231863936133}","{'0': 0.9333333333333333, '1': 0.9986096628432395}","{'0': 0.9491525423728814, '1': 0.9979159430357764}","[112, 8, 4, 2873]",5.285307884216309,0.0,15890432
no_lora_client_10,17,True,0.8235294117647058,5,14,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.997997997997998,0.997997997997998,0.997997997997998,0.997997997997998,0.01138419752063417,999,"{'0': 0.9989572471324296, '1': 0.975}","{'0': 0.9989572471324296, '1': 0.975}","{'0': 0.9989572471324296, '1': 0.975}","[2874, 3, 3, 117]",5.281256437301636,0.0,15890432
